0.3597 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
304.1712 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
304.1712 	EXP 	break_block: autoDraw = False
304.1712 	EXP 	cont4: autoDraw = False
304.1712 	EXP 	Re: autoDraw = False
304.1712 	EXP 	Target: text = 'l'
304.1712 	EXP 	Fixation: autoDraw = True
304.6634 	EXP 	Target: autoDraw = True
304.6634 	EXP 	square1: autoDraw = True
304.6803 	EXP 	Fixation: autoDraw = False
304.7663 	EXP 	Target: autoDraw = False
304.7663 	EXP 	ITI_resp: autoDraw = True
305.3917 	EXP 	Fixation: autoDraw = False
305.3917 	EXP 	Target: autoDraw = False
305.3917 	EXP 	ITI_resp: autoDraw = False
305.3917 	EXP 	square1: autoDraw = False
305.3917 	EXP 	ITI: autoDraw = True
305.3917 	EXP 	square2: autoDraw = True
306.3024 	EXP 	New trial (rep=31, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
306.3239 	EXP 	ITI: autoDraw = False
306.3239 	EXP 	square2: autoDraw = False
306.3239 	EXP 	ITI: autoDraw = False
306.3239 	EXP 	square2: autoDraw = False
306.3239 	EXP 	ReminderErrors: autoDraw = False
306.3239 	EXP 	contin1: autoDraw = False
306.3239 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
306.3239 	EXP 	break_block: autoDraw = False
306.3239 	EXP 	cont4: autoDraw = False
306.3239 	EXP 	Re: autoDraw = False
306.3239 	EXP 	Target: text = 'n'
306.3239 	EXP 	Fixation: autoDraw = True
306.8159 	EXP 	Target: autoDraw = True
306.8159 	EXP 	square1: autoDraw = True
306.8328 	EXP 	Fixation: autoDraw = False
306.9185 	EXP 	Target: autoDraw = False
306.9185 	EXP 	ITI_resp: autoDraw = True
306.9379 	DATA 	Keypress: 4
306.9684 	EXP 	Fixation: autoDraw = False
306.9684 	EXP 	Target: autoDraw = False
306.9684 	EXP 	ITI_resp: autoDraw = False
306.9684 	EXP 	square1: autoDraw = False
306.9684 	EXP 	ITI: autoDraw = True
306.9684 	EXP 	square2: autoDraw = True
307.9650 	EXP 	New trial (rep=31, index=1): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
307.9859 	EXP 	ITI: autoDraw = False
307.9859 	EXP 	square2: autoDraw = False
307.9859 	EXP 	ITI: autoDraw = False
307.9859 	EXP 	square2: autoDraw = False
307.9859 	EXP 	ReminderErrors: autoDraw = False
307.9859 	EXP 	contin1: autoDraw = False
307.9859 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
307.9859 	EXP 	break_block: autoDraw = False
307.9859 	EXP 	cont4: autoDraw = False
307.9859 	EXP 	Re: autoDraw = False
307.9859 	EXP 	Target: text = 'l'
307.9859 	EXP 	Fixation: autoDraw = True
308.4765 	EXP 	Target: autoDraw = True
308.4765 	EXP 	square1: autoDraw = True
308.4934 	EXP 	Fixation: autoDraw = False
308.5782 	EXP 	Target: autoDraw = False
308.5782 	EXP 	ITI_resp: autoDraw = True
309.2052 	EXP 	Fixation: autoDraw = False
309.2052 	EXP 	Target: autoDraw = False
309.2052 	EXP 	ITI_resp: autoDraw = False
309.2052 	EXP 	square1: autoDraw = False
309.2052 	EXP 	ITI: autoDraw = True
309.2052 	EXP 	square2: autoDraw = True
310.1005 	EXP 	New trial (rep=31, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
310.1209 	EXP 	ITI: autoDraw = False
310.1209 	EXP 	square2: autoDraw = False
310.1209 	EXP 	ITI: autoDraw = False
310.1209 	EXP 	square2: autoDraw = False
310.1209 	EXP 	ReminderErrors: autoDraw = False
310.1209 	EXP 	contin1: autoDraw = False
310.1209 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
310.1209 	EXP 	break_block: autoDraw = False
310.1209 	EXP 	cont4: autoDraw = False
310.1209 	EXP 	Re: autoDraw = False
310.1209 	EXP 	Target: text = 'n'
310.1209 	EXP 	Fixation: autoDraw = True
310.6122 	EXP 	Target: autoDraw = True
310.6122 	EXP 	square1: autoDraw = True
310.6290 	EXP 	Fixation: autoDraw = False
310.7138 	EXP 	Target: autoDraw = False
310.7138 	EXP 	ITI_resp: autoDraw = True
310.9034 	DATA 	Keypress: 4
310.9345 	EXP 	Fixation: autoDraw = False
310.9345 	EXP 	Target: autoDraw = False
310.9345 	EXP 	ITI_resp: autoDraw = False
310.9345 	EXP 	square1: autoDraw = False
310.9345 	EXP 	ITI: autoDraw = True
310.9345 	EXP 	square2: autoDraw = True
311.9302 	EXP 	New trial (rep=32, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
311.9513 	EXP 	ITI: autoDraw = False
311.9513 	EXP 	square2: autoDraw = False
311.9513 	EXP 	ITI: autoDraw = False
311.9513 	EXP 	square2: autoDraw = False
311.9513 	EXP 	ReminderErrors: autoDraw = False
311.9513 	EXP 	contin1: autoDraw = False
311.9513 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
311.9513 	EXP 	break_block: autoDraw = False
311.9513 	EXP 	cont4: autoDraw = False
311.9513 	EXP 	Re: autoDraw = False
311.9513 	EXP 	Target: text = 'n'
311.9513 	EXP 	Fixation: autoDraw = True
312.4426 	EXP 	Target: autoDraw = True
312.4426 	EXP 	square1: autoDraw = True
312.4595 	EXP 	Fixation: autoDraw = False
312.5274 	EXP 	ITI_resp: autoDraw = True
312.5443 	EXP 	Target: autoDraw = False
312.8699 	DATA 	Keypress: 4
312.9001 	EXP 	Fixation: autoDraw = False
312.9001 	EXP 	Target: autoDraw = False
312.9001 	EXP 	ITI_resp: autoDraw = False
312.9001 	EXP 	square1: autoDraw = False
312.9001 	EXP 	ITI: autoDraw = True
312.9001 	EXP 	square2: autoDraw = True
313.8956 	EXP 	New trial (rep=32, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
313.9173 	EXP 	ITI: autoDraw = False
313.9173 	EXP 	square2: autoDraw = False
313.9173 	EXP 	ITI: autoDraw = False
313.9173 	EXP 	square2: autoDraw = False
313.9173 	EXP 	ReminderErrors: autoDraw = False
313.9173 	EXP 	contin1: autoDraw = False
313.9173 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
313.9173 	EXP 	break_block: autoDraw = False
313.9173 	EXP 	cont4: autoDraw = False
313.9173 	EXP 	Re: autoDraw = False
313.9173 	EXP 	Target: text = 'n'
313.9173 	EXP 	Fixation: autoDraw = True
314.3917 	EXP 	Target: autoDraw = True
314.3917 	EXP 	square1: autoDraw = True
314.4270 	EXP 	Fixation: autoDraw = False
314.4935 	EXP 	Target: autoDraw = False
314.4935 	EXP 	ITI_resp: autoDraw = True
314.6492 	DATA 	Keypress: 4
314.6800 	EXP 	Fixation: autoDraw = False
314.6800 	EXP 	Target: autoDraw = False
314.6800 	EXP 	ITI_resp: autoDraw = False
314.6800 	EXP 	square1: autoDraw = False
314.6800 	EXP 	ITI: autoDraw = True
314.6800 	EXP 	square2: autoDraw = True
315.6757 	EXP 	New trial (rep=32, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
315.6969 	EXP 	ITI: autoDraw = False
315.6969 	EXP 	square2: autoDraw = False
315.6969 	EXP 	ITI: autoDraw = False
315.6969 	EXP 	square2: autoDraw = False
315.6969 	EXP 	ReminderErrors: autoDraw = False
315.6969 	EXP 	contin1: autoDraw = False
315.6969 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
315.6969 	EXP 	break_block: autoDraw = False
315.6969 	EXP 	cont4: autoDraw = False
315.6969 	EXP 	Re: autoDraw = False
315.6969 	EXP 	Target: text = 'n'
315.6969 	EXP 	Fixation: autoDraw = True
316.1718 	EXP 	Target: autoDraw = True
316.1718 	EXP 	square1: autoDraw = True
316.2070 	EXP 	Fixation: autoDraw = False
316.2736 	EXP 	Target: autoDraw = False
316.2736 	EXP 	ITI_resp: autoDraw = True
316.4627 	DATA 	Keypress: 4
316.5105 	EXP 	Fixation: autoDraw = False
316.5105 	EXP 	Target: autoDraw = False
316.5105 	EXP 	ITI_resp: autoDraw = False
316.5105 	EXP 	square1: autoDraw = False
316.5105 	EXP 	ITI: autoDraw = True
316.5105 	EXP 	square2: autoDraw = True
317.5053 	EXP 	New trial (rep=33, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
317.5274 	EXP 	ITI: autoDraw = False
317.5274 	EXP 	square2: autoDraw = False
317.5274 	EXP 	ITI: autoDraw = False
317.5274 	EXP 	square2: autoDraw = False
317.5274 	EXP 	ReminderErrors: autoDraw = False
317.5274 	EXP 	contin1: autoDraw = False
317.5274 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
317.5274 	EXP 	break_block: autoDraw = False
317.5274 	EXP 	cont4: autoDraw = False
317.5274 	EXP 	Re: autoDraw = False
317.5274 	EXP 	Target: text = 'n'
317.5274 	EXP 	Fixation: autoDraw = True
318.0021 	EXP 	Target: autoDraw = True
318.0021 	EXP 	square1: autoDraw = True
318.0367 	EXP 	Fixation: autoDraw = False
318.1038 	EXP 	Target: autoDraw = False
318.1038 	EXP 	ITI_resp: autoDraw = True
318.4801 	DATA 	Keypress: 4
318.5107 	EXP 	Fixation: autoDraw = False
318.5107 	EXP 	Target: autoDraw = False
318.5107 	EXP 	ITI_resp: autoDraw = False
318.5107 	EXP 	square1: autoDraw = False
318.5107 	EXP 	ITI: autoDraw = True
318.5107 	EXP 	square2: autoDraw = True
319.5074 	EXP 	New trial (rep=33, index=1): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
319.5282 	EXP 	ITI: autoDraw = False
319.5282 	EXP 	square2: autoDraw = False
319.5282 	EXP 	ITI: autoDraw = False
319.5282 	EXP 	square2: autoDraw = False
319.5282 	EXP 	ReminderErrors: autoDraw = False
319.5282 	EXP 	contin1: autoDraw = False
319.5282 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
319.5282 	EXP 	break_block: autoDraw = False
319.5282 	EXP 	cont4: autoDraw = False
319.5282 	EXP 	Re: autoDraw = False
319.5282 	EXP 	Target: text = 'l'
319.5282 	EXP 	Fixation: autoDraw = True
320.0190 	EXP 	Target: autoDraw = True
320.0190 	EXP 	square1: autoDraw = True
320.0359 	EXP 	Fixation: autoDraw = False
320.1207 	EXP 	Target: autoDraw = False
320.1207 	EXP 	ITI_resp: autoDraw = True
320.3612 	DATA 	Keypress: 4
320.3924 	EXP 	Fixation: autoDraw = False
320.3924 	EXP 	Target: autoDraw = False
320.3924 	EXP 	ITI_resp: autoDraw = False
320.3924 	EXP 	square1: autoDraw = False
320.3924 	EXP 	ITI: autoDraw = True
320.3924 	EXP 	square2: autoDraw = True
321.3879 	EXP 	New trial (rep=33, index=2): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
321.4093 	EXP 	ITI: autoDraw = False
321.4093 	EXP 	square2: autoDraw = False
321.4093 	EXP 	ITI: autoDraw = False
321.4093 	EXP 	square2: autoDraw = False
321.4093 	EXP 	ReminderErrors: autoDraw = False
321.4093 	EXP 	contin1: autoDraw = False
321.4093 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
321.4093 	EXP 	break_block: autoDraw = False
321.4093 	EXP 	cont4: autoDraw = False
321.4093 	EXP 	Re: autoDraw = False
321.4093 	EXP 	Target: text = 'l'
321.4093 	EXP 	Fixation: autoDraw = True
321.8836 	EXP 	Target: autoDraw = True
321.8836 	EXP 	square1: autoDraw = True
321.9194 	EXP 	Fixation: autoDraw = False
321.9853 	EXP 	Target: autoDraw = False
321.9853 	EXP 	ITI_resp: autoDraw = True
322.6140 	EXP 	ITI_resp: autoDraw = False
322.6140 	EXP 	square1: autoDraw = False
322.6140 	EXP 	Fixation: autoDraw = False
322.6140 	EXP 	Target: autoDraw = False
322.6140 	EXP 	ITI_resp: autoDraw = False
322.6140 	EXP 	square1: autoDraw = False
322.6140 	EXP 	ITI: autoDraw = True
322.6140 	EXP 	square2: autoDraw = True
323.5238 	EXP 	New trial (rep=34, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
323.5451 	EXP 	ITI: autoDraw = False
323.5451 	EXP 	square2: autoDraw = False
323.5451 	EXP 	ITI: autoDraw = False
323.5451 	EXP 	square2: autoDraw = False
323.5451 	EXP 	ReminderErrors: autoDraw = False
323.5451 	EXP 	contin1: autoDraw = False
323.5451 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
323.5451 	EXP 	break_block: autoDraw = False
323.5451 	EXP 	cont4: autoDraw = False
323.5451 	EXP 	Re: autoDraw = False
323.5451 	EXP 	Target: text = 'n'
323.5451 	EXP 	Fixation: autoDraw = True
324.0360 	EXP 	Target: autoDraw = True
324.0360 	EXP 	square1: autoDraw = True
324.0530 	EXP 	Fixation: autoDraw = False
324.1378 	EXP 	Target: autoDraw = False
324.1378 	EXP 	ITI_resp: autoDraw = True
324.3453 	DATA 	Keypress: 4
324.3751 	EXP 	Fixation: autoDraw = False
324.3751 	EXP 	Target: autoDraw = False
324.3751 	EXP 	ITI_resp: autoDraw = False
324.3751 	EXP 	square1: autoDraw = False
324.3751 	EXP 	ITI: autoDraw = True
324.3751 	EXP 	square2: autoDraw = True
325.3709 	EXP 	New trial (rep=34, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
325.3921 	EXP 	ITI: autoDraw = False
325.3921 	EXP 	square2: autoDraw = False
325.3921 	EXP 	ITI: autoDraw = False
325.3921 	EXP 	square2: autoDraw = False
325.3921 	EXP 	ReminderErrors: autoDraw = False
325.3921 	EXP 	contin1: autoDraw = False
325.3921 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
325.3921 	EXP 	break_block: autoDraw = False
325.3921 	EXP 	cont4: autoDraw = False
325.3921 	EXP 	Re: autoDraw = False
325.3921 	EXP 	Target: text = 'n'
325.3921 	EXP 	Fixation: autoDraw = True
325.8668 	EXP 	Target: autoDraw = True
325.8668 	EXP 	square1: autoDraw = True
325.9013 	EXP 	Fixation: autoDraw = False
325.9683 	EXP 	Target: autoDraw = False
325.9683 	EXP 	ITI_resp: autoDraw = True
326.1574 	DATA 	Keypress: 4
326.1886 	EXP 	Fixation: autoDraw = False
326.1886 	EXP 	Target: autoDraw = False
326.1886 	EXP 	ITI_resp: autoDraw = False
326.1886 	EXP 	square1: autoDraw = False
326.1886 	EXP 	ITI: autoDraw = True
326.1886 	EXP 	square2: autoDraw = True
327.1839 	EXP 	New trial (rep=34, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
327.2056 	EXP 	ITI: autoDraw = False
327.2056 	EXP 	square2: autoDraw = False
327.2056 	EXP 	ITI: autoDraw = False
327.2056 	EXP 	square2: autoDraw = False
327.2056 	EXP 	ReminderErrors: autoDraw = False
327.2056 	EXP 	contin1: autoDraw = False
327.2056 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
327.2056 	EXP 	break_block: autoDraw = False
327.2056 	EXP 	cont4: autoDraw = False
327.2056 	EXP 	Re: autoDraw = False
327.2056 	EXP 	Target: text = 'n'
327.2056 	EXP 	Fixation: autoDraw = True
327.5301 	DATA 	Keypress: 4
327.6804 	EXP 	Target: autoDraw = True
327.6804 	EXP 	square1: autoDraw = True
327.7155 	EXP 	Fixation: autoDraw = False
327.7825 	EXP 	Target: autoDraw = False
327.7825 	EXP 	ITI_resp: autoDraw = True
328.4090 	EXP 	ITI_resp: autoDraw = False
328.4090 	EXP 	square1: autoDraw = False
328.4090 	EXP 	Fixation: autoDraw = False
328.4090 	EXP 	Target: autoDraw = False
328.4090 	EXP 	ITI_resp: autoDraw = False
328.4090 	EXP 	square1: autoDraw = False
328.4090 	EXP 	ITI: autoDraw = True
328.4090 	EXP 	square2: autoDraw = True
329.3200 	EXP 	New trial (rep=35, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
329.3412 	EXP 	ITI: autoDraw = False
329.3412 	EXP 	square2: autoDraw = False
329.3412 	EXP 	ITI: autoDraw = False
329.3412 	EXP 	square2: autoDraw = False
329.3412 	EXP 	ReminderErrors: autoDraw = False
329.3412 	EXP 	contin1: autoDraw = False
329.3412 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
329.3412 	EXP 	break_block: autoDraw = False
329.3412 	EXP 	cont4: autoDraw = False
329.3412 	EXP 	Re: autoDraw = False
329.3412 	EXP 	Target: text = 'n'
329.3412 	EXP 	Fixation: autoDraw = True
329.8163 	EXP 	Target: autoDraw = True
329.8163 	EXP 	square1: autoDraw = True
329.8512 	EXP 	Fixation: autoDraw = False
329.9197 	EXP 	Target: autoDraw = False
329.9197 	EXP 	ITI_resp: autoDraw = True
330.3105 	DATA 	Keypress: 4
330.3413 	EXP 	Fixation: autoDraw = False
330.3413 	EXP 	Target: autoDraw = False
330.3413 	EXP 	ITI_resp: autoDraw = False
330.3413 	EXP 	square1: autoDraw = False
330.3413 	EXP 	ITI: autoDraw = True
330.3413 	EXP 	square2: autoDraw = True
331.3370 	EXP 	New trial (rep=35, index=1): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
331.3581 	EXP 	ITI: autoDraw = False
331.3581 	EXP 	square2: autoDraw = False
331.3581 	EXP 	ITI: autoDraw = False
331.3581 	EXP 	square2: autoDraw = False
331.3581 	EXP 	ReminderErrors: autoDraw = False
331.3581 	EXP 	contin1: autoDraw = False
331.3581 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
331.3581 	EXP 	break_block: autoDraw = False
331.3581 	EXP 	cont4: autoDraw = False
331.3581 	EXP 	Re: autoDraw = False
331.3581 	EXP 	Target: text = 'l'
331.3581 	EXP 	Fixation: autoDraw = True
331.8499 	EXP 	Target: autoDraw = True
331.8499 	EXP 	square1: autoDraw = True
331.8669 	EXP 	Fixation: autoDraw = False
331.9520 	EXP 	Target: autoDraw = False
331.9520 	EXP 	ITI_resp: autoDraw = True
332.2936 	DATA 	Keypress: 4
332.3243 	EXP 	Fixation: autoDraw = False
332.3243 	EXP 	Target: autoDraw = False
332.3243 	EXP 	ITI_resp: autoDraw = False
332.3243 	EXP 	square1: autoDraw = False
332.3243 	EXP 	ITI: autoDraw = True
332.3243 	EXP 	square2: autoDraw = True
333.3197 	EXP 	New trial (rep=35, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
333.3412 	EXP 	ITI: autoDraw = False
333.3412 	EXP 	square2: autoDraw = False
333.3412 	EXP 	ITI: autoDraw = False
333.3412 	EXP 	square2: autoDraw = False
333.3412 	EXP 	ReminderErrors: autoDraw = False
333.3412 	EXP 	contin1: autoDraw = False
333.3412 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
333.3412 	EXP 	break_block: autoDraw = False
333.3412 	EXP 	cont4: autoDraw = False
333.3412 	EXP 	Re: autoDraw = False
333.3412 	EXP 	Target: text = 'n'
333.3412 	EXP 	Fixation: autoDraw = True
333.8329 	EXP 	Target: autoDraw = True
333.8329 	EXP 	square1: autoDraw = True
333.8498 	EXP 	Fixation: autoDraw = False
333.9346 	EXP 	Target: autoDraw = False
333.9346 	EXP 	ITI_resp: autoDraw = True
334.1430 	DATA 	Keypress: 4
334.1898 	EXP 	Fixation: autoDraw = False
334.1898 	EXP 	Target: autoDraw = False
334.1898 	EXP 	ITI_resp: autoDraw = False
334.1898 	EXP 	square1: autoDraw = False
334.1898 	EXP 	ITI: autoDraw = True
334.1898 	EXP 	square2: autoDraw = True
335.1857 	EXP 	New trial (rep=36, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
335.2072 	EXP 	ITI: autoDraw = False
335.2072 	EXP 	square2: autoDraw = False
335.2072 	EXP 	ITI: autoDraw = False
335.2072 	EXP 	square2: autoDraw = False
335.2072 	EXP 	ReminderErrors: autoDraw = False
335.2072 	EXP 	contin1: autoDraw = False
335.2072 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
335.2072 	EXP 	break_block: autoDraw = False
335.2072 	EXP 	cont4: autoDraw = False
335.2072 	EXP 	Re: autoDraw = False
335.2072 	EXP 	Target: text = 'n'
335.2072 	EXP 	Fixation: autoDraw = True
335.6973 	EXP 	Target: autoDraw = True
335.6973 	EXP 	square1: autoDraw = True
335.7143 	EXP 	Fixation: autoDraw = False
335.7821 	EXP 	ITI_resp: autoDraw = True
335.7990 	EXP 	Target: autoDraw = False
335.9216 	DATA 	Keypress: 4
335.9516 	EXP 	Fixation: autoDraw = False
335.9516 	EXP 	Target: autoDraw = False
335.9516 	EXP 	ITI_resp: autoDraw = False
335.9516 	EXP 	square1: autoDraw = False
335.9516 	EXP 	ITI: autoDraw = True
335.9516 	EXP 	square2: autoDraw = True
336.9470 	EXP 	New trial (rep=36, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
336.9685 	EXP 	ITI: autoDraw = False
336.9685 	EXP 	square2: autoDraw = False
336.9685 	EXP 	ITI: autoDraw = False
336.9685 	EXP 	square2: autoDraw = False
336.9685 	EXP 	ReminderErrors: autoDraw = False
336.9685 	EXP 	contin1: autoDraw = False
336.9685 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
336.9685 	EXP 	break_block: autoDraw = False
336.9685 	EXP 	cont4: autoDraw = False
336.9685 	EXP 	Re: autoDraw = False
336.9685 	EXP 	Target: text = 'n'
336.9685 	EXP 	Fixation: autoDraw = True
337.4430 	EXP 	Target: autoDraw = True
337.4430 	EXP 	square1: autoDraw = True
337.4776 	EXP 	Fixation: autoDraw = False
337.5448 	EXP 	Target: autoDraw = False
337.5448 	EXP 	ITI_resp: autoDraw = True
337.7176 	DATA 	Keypress: 4
337.7483 	EXP 	Fixation: autoDraw = False
337.7483 	EXP 	Target: autoDraw = False
337.7483 	EXP 	ITI_resp: autoDraw = False
337.7483 	EXP 	square1: autoDraw = False
337.7483 	EXP 	ITI: autoDraw = True
337.7483 	EXP 	square2: autoDraw = True
338.7431 	EXP 	New trial (rep=36, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
338.7651 	EXP 	ITI: autoDraw = False
338.7651 	EXP 	square2: autoDraw = False
338.7651 	EXP 	ITI: autoDraw = False
338.7651 	EXP 	square2: autoDraw = False
338.7651 	EXP 	ReminderErrors: autoDraw = False
338.7651 	EXP 	contin1: autoDraw = False
338.7651 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
338.7651 	EXP 	break_block: autoDraw = False
338.7651 	EXP 	cont4: autoDraw = False
338.7651 	EXP 	Re: autoDraw = False
338.7651 	EXP 	Target: text = 'n'
338.7651 	EXP 	Fixation: autoDraw = True
339.2401 	EXP 	Target: autoDraw = True
339.2401 	EXP 	square1: autoDraw = True
339.2754 	EXP 	Fixation: autoDraw = False
339.3418 	EXP 	Target: autoDraw = False
339.3418 	EXP 	ITI_resp: autoDraw = True
339.5482 	DATA 	Keypress: 4
339.5955 	EXP 	Fixation: autoDraw = False
339.5955 	EXP 	Target: autoDraw = False
339.5955 	EXP 	ITI_resp: autoDraw = False
339.5955 	EXP 	square1: autoDraw = False
