"Onset","Duration","Participant","date_time","Order_Experimenter","Response_Mapping","Running","Trial","Event","ExperimenterPresence","Congruency","Target","Response","Accuracy","RT","RT_Condition","Post_Trial","Cutoff","TaskPerf"
417.162196699999,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",189,"Flanker","absent",0.33,"H","4",0,0.254989599998225,"fast","post_correct",0.511511969566345,89.2361111111111
417.261176,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",189,"Target","absent",0.33,"H","4",0,0.254989599998225,"fast","post_correct",0.511511969566345,89.2361111111111
417.516165599998,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",189,"Response","absent",0.33,"H","4",0,0.254989599998225,"fast","post_correct",0.511511969566345,89.2361111111111
418.529165199998,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",190,"Flanker","absent",1,"S","4",1,0.278053800000635,"fast","post_error",0.511511969566345,89.2361111111111
418.6279407,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",190,"Target","absent",1,"S","4",1,0.278053800000635,"fast","post_error",0.511511969566345,89.2361111111111
418.905994500001,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",190,"Response","absent",1,"S","4",1,0.278053800000635,"fast","post_error",0.511511969566345,89.2361111111111
419.912389999998,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",191,"Flanker","absent",1,"H","2",1,0.238779100000102,"fast","post_correct",0.511511969566345,89.2361111111111
420.0111769,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",191,"Target","absent",1,"H","2",1,0.238779100000102,"fast","post_correct",0.511511969566345,89.2361111111111
420.249956,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",191,"Response","absent",1,"H","2",1,0.238779100000102,"fast","post_correct",0.511511969566345,89.2361111111111
420.285296800001,37.0681676000022,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",191,"Break","absent",1,"H","2",1,37.0681676000022,"fast","post_correct",NA,89.2361111111111
460.294431300001,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",192,"Flanker","absent",1,"H","2",1,0.334830900002999,"fast","post_break",0.511511969566345,89.2361111111111
460.377873900001,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",192,"Target","absent",1,"H","2",1,0.334830900002999,"fast","post_break",0.511511969566345,89.2361111111111
460.712704800004,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",192,"Response","absent",1,"H","2",1,0.334830900002999,"fast","post_break",0.511511969566345,89.2361111111111
461.594362100001,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",193,"Flanker","absent",1,"H","2",1,0.308433800000785,"fast","post_correct",0.511511969566345,89.2361111111111
461.677365200001,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",193,"Target","absent",1,"H","2",1,0.308433800000785,"fast","post_correct",0.511511969566345,89.2361111111111
461.985799000002,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",193,"Response","absent",1,"H","2",1,0.308433800000785,"fast","post_correct",0.511511969566345,89.2361111111111
462.929715599999,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",194,"Flanker","absent",1,"S","4",1,0.278168599998025,"fast","post_correct",0.511511969566345,89.2361111111111
463.027810799998,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",194,"Target","absent",1,"S","4",1,0.278168599998025,"fast","post_correct",0.511511969566345,89.2361111111111
463.305979399996,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",194,"Response","absent",1,"S","4",1,0.278168599998025,"fast","post_correct",0.511511969566345,89.2361111111111
464.2795525,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",195,"Flanker","absent",1,"H","2",1,0.23183649999919,"fast","post_correct",0.511511969566345,89.2361111111111
464.377842800001,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",195,"Target","absent",1,"H","2",1,0.23183649999919,"fast","post_correct",0.511511969566345,89.2361111111111
464.6096793,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",195,"Response","absent",1,"H","2",1,0.23183649999919,"fast","post_correct",0.511511969566345,89.2361111111111
465.512739999998,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",196,"Flanker","absent",0,"S","4",1,0.390300200000638,"fast","post_correct",0.511511969566345,89.2361111111111
465.594408299999,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",196,"Target","absent",0,"S","4",1,0.390300200000638,"fast","post_correct",0.511511969566345,89.2361111111111
465.9847085,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",196,"Response","absent",0,"S","4",1,0.390300200000638,"fast","post_correct",0.511511969566345,89.2361111111111
466.7943992,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",197,"Flanker","absent",0,"S","4",1,0.347855299998628,"fast","post_correct",0.511511969566345,89.2361111111111
466.877844099999,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",197,"Target","absent",0,"S","4",1,0.347855299998628,"fast","post_correct",0.511511969566345,89.2361111111111
467.225699399998,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",197,"Response","absent",0,"S","4",1,0.347855299998628,"fast","post_correct",0.511511969566345,89.2361111111111
468.111657199999,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",198,"Flanker","absent",1,"H","2",1,0.258644300000014,"fast","post_correct",0.511511969566345,89.2361111111111
468.2110732,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",198,"Target","absent",1,"H","2",1,0.258644300000014,"fast","post_correct",0.511511969566345,89.2361111111111
468.4697175,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",198,"Response","absent",1,"H","2",1,0.258644300000014,"fast","post_correct",0.511511969566345,89.2361111111111
469.4607493,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",199,"Flanker","absent",1,"H","2",1,0.281460800000787,"fast","post_correct",0.511511969566345,89.2361111111111
469.544440099999,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",199,"Target","absent",1,"H","2",1,0.281460800000787,"fast","post_correct",0.511511969566345,89.2361111111111
469.825900899999,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",199,"Response","absent",1,"H","2",1,0.281460800000787,"fast","post_correct",0.511511969566345,89.2361111111111
470.629690599999,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",200,"Flanker","absent",0.66,"S","4",1,0.31188309999925,"fast","post_correct",0.511511969566345,89.2361111111111
470.727808199998,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",200,"Target","absent",0.66,"S","4",1,0.31188309999925,"fast","post_correct",0.511511969566345,89.2361111111111
471.039691299997,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",200,"Response","absent",0.66,"S","4",1,0.31188309999925,"fast","post_correct",0.511511969566345,89.2361111111111
471.829807599999,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",201,"Flanker","absent",0,"H","2",1,0.352050299999974,"fast","post_correct",0.511511969566345,89.2361111111111
471.927768499998,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",201,"Target","absent",0,"H","2",1,0.352050299999974,"fast","post_correct",0.511511969566345,89.2361111111111
472.279818799998,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",201,"Response","absent",0,"H","2",1,0.352050299999974,"fast","post_correct",0.511511969566345,89.2361111111111
473.146584899998,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",202,"Flanker","absent",0.66,"H","2",1,0.33416600000055,"fast","post_correct",0.511511969566345,89.2361111111111
473.244529,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",202,"Target","absent",0.66,"H","2",1,0.33416600000055,"fast","post_correct",0.511511969566345,89.2361111111111
473.578695,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",202,"Response","absent",0.66,"H","2",1,0.33416600000055,"fast","post_correct",0.511511969566345,89.2361111111111
474.5123417,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",203,"Flanker","absent",1,"H","2",1,0.247554800000216,"fast","post_correct",0.511511969566345,89.2361111111111
474.611109099998,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",203,"Target","absent",1,"H","2",1,0.247554800000216,"fast","post_correct",0.511511969566345,89.2361111111111
474.858663899999,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",203,"Response","absent",1,"H","2",1,0.247554800000216,"fast","post_correct",0.511511969566345,89.2361111111111
475.778643400001,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",204,"Flanker","absent",0,"H","4",0,0.282084099999338,"fast","post_correct",0.511511969566345,89.2361111111111
475.877833399998,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",204,"Target","absent",0,"H","4",0,0.282084099999338,"fast","post_correct",0.511511969566345,89.2361111111111
476.159917499997,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",204,"Response","absent",0,"H","4",0,0.282084099999338,"fast","post_correct",0.511511969566345,89.2361111111111
476.996534099999,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",205,"Flanker","absent",1,"H","2",1,0.288054100001318,"fast","post_error",0.511511969566345,89.2361111111111
477.094635099998,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",205,"Target","absent",1,"H","2",1,0.288054100001318,"fast","post_error",0.511511969566345,89.2361111111111
477.3826892,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",205,"Response","absent",1,"H","2",1,0.288054100001318,"fast","post_error",0.511511969566345,89.2361111111111
478.295289999998,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",206,"Flanker","absent",0,"S","4",1,0.34743779999917,"fast","post_correct",0.511511969566345,89.2361111111111
478.377720699998,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",206,"Target","absent",0,"S","4",1,0.34743779999917,"fast","post_correct",0.511511969566345,89.2361111111111
478.725158499998,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",206,"Response","absent",0,"S","4",1,0.34743779999917,"fast","post_correct",0.511511969566345,89.2361111111111
479.662261999998,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",207,"Flanker","absent",0.33,"S","4",1,0.311600099998032,"fast","post_correct",0.511511969566345,89.2361111111111
479.7611774,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",207,"Target","absent",0.33,"S","4",1,0.311600099998032,"fast","post_correct",0.511511969566345,89.2361111111111
480.072777499998,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",207,"Response","absent",0.33,"S","4",1,0.311600099998032,"fast","post_correct",0.511511969566345,89.2361111111111
480.928802999999,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",208,"Flanker","absent",0.66,"H","2",1,0.339058900000964,"fast","post_correct",0.511511969566345,89.2361111111111
481.0278082,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",208,"Target","absent",0.66,"H","2",1,0.339058900000964,"fast","post_correct",0.511511969566345,89.2361111111111
481.366867100001,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",208,"Response","absent",0.66,"H","2",1,0.339058900000964,"fast","post_correct",0.511511969566345,89.2361111111111
482.310899299999,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",209,"Flanker","absent",0.66,"H","2",1,0.298444600000948,"fast","post_correct",0.511511969566345,89.2361111111111
482.3944495,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",209,"Target","absent",0.66,"H","2",1,0.298444600000948,"fast","post_correct",0.511511969566345,89.2361111111111
482.692894100001,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",209,"Response","absent",0.66,"H","2",1,0.298444600000948,"fast","post_correct",0.511511969566345,89.2361111111111
483.5455879,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",210,"Flanker","absent",1,"S","4",1,0.270392299997184,"fast","post_correct",0.511511969566345,89.2361111111111
483.644308700001,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",210,"Target","absent",1,"S","4",1,0.270392299997184,"fast","post_correct",0.511511969566345,89.2361111111111
483.914700999998,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",210,"Response","absent",1,"S","4",1,0.270392299997184,"fast","post_correct",0.511511969566345,89.2361111111111
484.879730099998,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",211,"Flanker","absent",0.66,"S","None",0,NA,NA,"post_correct",0.511511969566345,89.2361111111111
484.9778339,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",211,"Target","absent",0.66,"S","None",0,NA,NA,"post_correct",0.511511969566345,89.2361111111111
485.980730799998,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",211,"TooSlowFeedback","absent",0.66,"S","None",0,NA,NA,"post_correct",0.511511969566345,89.2361111111111
487.995296499997,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",212,"Flanker","absent",0.33,"H","2",1,0.314232699998684,"fast","post_error",0.511511969566345,89.2361111111111
488.094492600001,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",212,"Target","absent",0.33,"H","2",1,0.314232699998684,"fast","post_error",0.511511969566345,89.2361111111111
488.4087253,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",212,"Response","absent",0.33,"H","2",1,0.314232699998684,"fast","post_error",0.511511969566345,89.2361111111111
489.195327199999,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",213,"Flanker","absent",1,"S","4",1,0.351394499997696,"fast","post_correct",0.511511969566345,89.2361111111111
489.294517899998,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",213,"Target","absent",1,"S","4",1,0.351394499997696,"fast","post_correct",0.511511969566345,89.2361111111111
489.645912399996,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",213,"Response","absent",1,"S","4",1,0.351394499997696,"fast","post_correct",0.511511969566345,89.2361111111111
490.577634599998,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",214,"Flanker","absent",1,"S","4",1,0.3006850999991,"fast","post_correct",0.511511969566345,89.2361111111111
490.6611281,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",214,"Target","absent",1,"S","4",1,0.3006850999991,"fast","post_correct",0.511511969566345,89.2361111111111
490.9618132,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",214,"Response","absent",1,"S","4",1,0.3006850999991,"fast","post_correct",0.511511969566345,89.2361111111111
491.978958600001,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",215,"Flanker","absent",1,"H","2",1,0.256976299999224,"fast","post_correct",0.511511969566345,89.2361111111111
492.077835699998,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",215,"Target","absent",1,"H","2",1,0.256976299999224,"fast","post_correct",0.511511969566345,89.2361111111111
492.334811999997,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",215,"Response","absent",1,"H","2",1,0.256976299999224,"fast","post_correct",0.511511969566345,89.2361111111111
493.211509699999,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",216,"Flanker","absent",0,"S","4",1,0.507533899999544,"fast","post_correct",0.511511969566345,89.2361111111111
493.294206999999,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",216,"Target","absent",0,"S","4",1,0.507533899999544,"fast","post_correct",0.511511969566345,89.2361111111111
493.801740899999,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",216,"Response","absent",0,"S","4",1,0.507533899999544,"fast","post_correct",0.511511969566345,89.2361111111111
494.828459100001,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",217,"Flanker","absent",1,"H","2",1,0.522677199998725,"slow","post_correct",0.511511969566345,89.2361111111111
494.911012,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",217,"Target","absent",1,"H","2",1,0.522677199998725,"slow","post_correct",0.511511969566345,89.2361111111111
495.433689199999,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",217,"Response","absent",1,"H","2",1,0.522677199998725,"slow","post_correct",0.511511969566345,89.2361111111111
495.4682101,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",217,"TooSlowFeedback","absent",1,"H","2",1,0.522677199998725,"slow","post_correct",0.511511969566345,89.2361111111111
497.362042500001,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",218,"Flanker","absent",1,"S","4",1,0.329474499998469,"fast","post_correct",0.511511969566345,89.2361111111111
