"Onset","Duration","Participant","date_time","Order_Experimenter","Response_Mapping","Running","Trial","Event","ExperimenterPresence","Congruency","Target","Response","Accuracy","RT","RT_Condition","Post_Trial","Cutoff","TaskPerf"
597.897612232706,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",268,"Flanker","absent",0,"S","4",1,0.254369531885459,"fast","post_correct",0.609916460514069,78.8194444444444
597.981016354459,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",268,"Target","absent",0,"S","4",1,0.254369531885459,"fast","post_correct",0.609916460514069,78.8194444444444
598.235385886344,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",268,"Response","absent",0,"S","4",1,0.254369531885459,"fast","post_correct",0.609916460514069,78.8194444444444
599.082008870335,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",269,"Flanker","absent",1,"H","2",1,0.189001579903561,"fast","post_correct",0.609916460514069,78.8194444444444
599.165367485244,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",269,"Target","absent",1,"H","2",1,0.189001579903561,"fast","post_correct",0.609916460514069,78.8194444444444
599.354369065148,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",269,"Response","absent",1,"H","2",1,0.189001579903561,"fast","post_correct",0.609916460514069,78.8194444444444
600.166227156149,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",270,"Flanker","absent",0.33,"S","4",1,0.221732958856592,"fast","post_correct",0.609916460514069,78.8194444444444
600.249632153033,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",270,"Target","absent",0.33,"S","4",1,0.221732958856592,"fast","post_correct",0.609916460514069,78.8194444444444
600.471365111889,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",270,"Response","absent",0.33,"S","4",1,0.221732958856592,"fast","post_correct",0.609916460514069,78.8194444444444
601.283853297611,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",271,"Flanker","absent",1,"H","2",1,0.202119802008383,"fast","post_correct",0.609916460514069,78.8194444444444
601.367258877917,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",271,"Target","absent",1,"H","2",1,0.202119802008383,"fast","post_correct",0.609916460514069,78.8194444444444
601.569378679926,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",271,"Response","absent",1,"H","2",1,0.202119802008383,"fast","post_correct",0.609916460514069,78.8194444444444
602.584971190669,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",272,"Flanker","absent",0.33,"H","2",1,0.340943088445783,"fast","post_correct",0.609916460514069,78.8194444444444
602.668379104658,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",272,"Target","absent",0.33,"H","2",1,0.340943088445783,"fast","post_correct",0.609916460514069,78.8194444444444
603.009322193104,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",272,"Response","absent",0.33,"H","2",1,0.340943088445783,"fast","post_correct",0.609916460514069,78.8194444444444
603.852725568076,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",273,"Flanker","absent",1,"H","2",1,0.257174328540714,"fast","post_correct",0.609916460514069,78.8194444444444
603.936131440094,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",273,"Target","absent",1,"H","2",1,0.257174328540714,"fast","post_correct",0.609916460514069,78.8194444444444
604.193305768635,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",273,"Response","absent",1,"H","2",1,0.257174328540714,"fast","post_correct",0.609916460514069,78.8194444444444
605.070439922803,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",274,"Flanker","absent",1,"S","4",1,0.214455073077261,"fast","post_correct",0.609916460514069,78.8194444444444
605.153844044557,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",274,"Target","absent",1,"S","4",1,0.214455073077261,"fast","post_correct",0.609916460514069,78.8194444444444
605.368299117634,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",274,"Response","absent",1,"S","4",1,0.214455073077261,"fast","post_correct",0.609916460514069,78.8194444444444
606.204745780115,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",275,"Flanker","absent",1,"H","2",1,0.207126429671916,"fast","post_correct",0.609916460514069,78.8194444444444
606.28815048529,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",275,"Target","absent",1,"H","2",1,0.207126429671916,"fast","post_correct",0.609916460514069,78.8194444444444
606.495276914962,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",275,"Response","absent",1,"H","2",1,0.207126429671916,"fast","post_correct",0.609916460514069,78.8194444444444
607.472501032657,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",276,"Flanker","absent",1,"S","2",0,0.223348451716447,"fast","post_correct",0.609916460514069,78.8194444444444
607.555915655988,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",276,"Target","absent",1,"S","2",0,0.223348451716447,"fast","post_correct",0.609916460514069,78.8194444444444
607.779264107705,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",276,"Response","absent",1,"S","2",0,0.223348451716447,"fast","post_correct",0.609916460514069,78.8194444444444
608.673534212978,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",277,"Flanker","absent",0,"S","4",1,0.2642932320814,"fast","post_error",0.609916460514069,78.8194444444444
608.756941543545,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",277,"Target","absent",0,"S","4",1,0.2642932320814,"fast","post_error",0.609916460514069,78.8194444444444
609.021234775626,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",277,"Response","absent",0,"S","4",1,0.2642932320814,"fast","post_error",0.609916460514069,78.8194444444444
609.857885635474,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",278,"Flanker","absent",1,"S","4",1,0.249947200394672,"fast","post_correct",0.609916460514069,78.8194444444444
609.94128654841,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",278,"Target","absent",1,"S","4",1,0.249947200394672,"fast","post_correct",0.609916460514069,78.8194444444444
610.191233748805,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",278,"Response","absent",1,"S","4",1,0.249947200394672,"fast","post_correct",0.609916460514069,78.8194444444444
610.975517611148,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",279,"Flanker","absent",0.66,"H","2",1,0.301348344368307,"fast","post_correct",0.609916460514069,78.8194444444444
611.058913565006,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",279,"Target","absent",0.66,"H","2",1,0.301348344368307,"fast","post_correct",0.609916460514069,78.8194444444444
611.360261909374,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",279,"Response","absent",0.66,"H","2",1,0.301348344368307,"fast","post_correct",0.609916460514069,78.8194444444444
612.27662733631,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",280,"Flanker","absent",1,"H","2",1,0.2331720952061,"fast","post_correct",0.609916460514069,78.8194444444444
612.360032041483,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",280,"Target","absent",1,"H","2",1,0.2331720952061,"fast","post_correct",0.609916460514069,78.8194444444444
612.593204136689,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",280,"Response","absent",1,"H","2",1,0.2331720952061,"fast","post_correct",0.609916460514069,78.8194444444444
613.5944272789,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",281,"Flanker","absent",1,"S","4",1,0.264355074712512,"fast","post_correct",0.609916460514069,78.8194444444444
613.677830525523,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",281,"Target","absent",1,"S","4",1,0.264355074712512,"fast","post_correct",0.609916460514069,78.8194444444444
613.942185600235,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",281,"Response","absent",1,"S","4",1,0.264355074712512,"fast","post_correct",0.609916460514069,78.8194444444444
614.912224887807,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",282,"Flanker","absent",1,"H","2",1,0.170539512771938,"fast","post_correct",0.609916460514069,78.8194444444444
614.995629301271,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",282,"Target","absent",1,"H","2",1,0.170539512771938,"fast","post_correct",0.609916460514069,78.8194444444444
615.166168814043,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",282,"Response","absent",1,"H","2",1,0.170539512771938,"fast","post_correct",0.609916460514069,78.8194444444444
615.963126331657,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",283,"Flanker","absent",1,"S","4",1,0.253632962823758,"fast","post_correct",0.609916460514069,78.8194444444444
616.046530745121,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",283,"Target","absent",1,"S","4",1,0.253632962823758,"fast","post_correct",0.609916460514069,78.8194444444444
616.300163707945,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",283,"Response","absent",1,"S","4",1,0.253632962823758,"fast","post_correct",0.609916460514069,78.8194444444444
617.147475712181,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",284,"Flanker","absent",1,"S","4",1,0.256255148688069,"fast","post_correct",0.609916460514069,78.8194444444444
617.23088187591,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",284,"Target","absent",1,"S","4",1,0.256255148688069,"fast","post_correct",0.609916460514069,78.8194444444444
617.487137024598,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",284,"Response","absent",1,"S","4",1,0.256255148688069,"fast","post_correct",0.609916460514069,78.8194444444444
618.431921182151,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",285,"Flanker","absent",1,"H","2",1,0.19680512803825,"fast","post_correct",0.609916460514069,78.8194444444444
618.515317136009,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",285,"Target","absent",1,"H","2",1,0.19680512803825,"fast","post_correct",0.609916460514069,78.8194444444444
618.712122264047,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",285,"Response","absent",1,"H","2",1,0.19680512803825,"fast","post_correct",0.609916460514069,78.8194444444444
619.632944444316,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",286,"Flanker","absent",0,"S","2",0,0.243758561704453,"fast","post_correct",0.609916460514069,78.8194444444444
619.716347982647,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",286,"Target","absent",0,"S","2",0,0.243758561704453,"fast","post_correct",0.609916460514069,78.8194444444444
619.960106544351,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",286,"Response","absent",0,"S","2",0,0.243758561704453,"fast","post_correct",0.609916460514069,78.8194444444444
620.917381162968,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",287,"Flanker","absent",1,"S","4",1,0.159338120498433,"fast","post_error",0.609916460514069,78.8194444444444
621.000786159851,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",287,"Target","absent",1,"S","4",1,0.159338120498433,"fast","post_error",0.609916460514069,78.8194444444444
621.16012428035,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",287,"Response","absent",1,"S","4",1,0.159338120498433,"fast","post_error",0.609916460514069,78.8194444444444
626.472153897137,4.47128401636655,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","SR",6,"anxious","absent",NA,NA,"1",NA,4.47128401636655,NA,NA,NA,78.8194444444444
626.472153897137,22.6545555265147,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","SR",6,"calm","absent",NA,NA,"4",NA,22.6545555265147,NA,NA,NA,78.8194444444444
626.472153897137,23.788689274621,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","SR",6,"exhausted","absent",NA,NA,"5",NA,23.788689274621,NA,NA,NA,78.8194444444444
626.472153897137,10.8941802584341,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","SR",6,"happy","absent",NA,NA,"3",NA,10.8941802584341,NA,NA,NA,78.8194444444444
626.472153897137,25.3074351760879,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","SR",6,"irritated","absent",NA,NA,"6",NA,25.3074351760879,NA,NA,NA,78.8194444444444
626.472153897137,9.1759752466096,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","SR",6,"peeved","absent",NA,NA,"5",NA,9.1759752466096,NA,NA,NA,78.8194444444444
626.472153897137,6.52257839428421,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","SR",6,"peppy","absent",NA,NA,"3",NA,6.52257839428421,NA,NA,NA,78.8194444444444
626.472153897137,17.7169760353972,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","SR",6,"relaxed","absent",NA,NA,"3",NA,17.7169760353972,NA,NA,NA,78.8194444444444
626.472153897137,18.7342572583402,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","SR",6,"sad","absent",NA,NA,"4",NA,18.7342572583402,NA,NA,NA,78.8194444444444
626.472153897137,12.8124409286211,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","SR",6,"tired","absent",NA,NA,"5",NA,12.8124409286211,NA,NA,NA,78.8194444444444
657.265255585089,41.058,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","NASA",0,"MentalDemand","absent",NA,NA,"72",NA,41.058,NA,NA,NA,78.8194444444444
698.35054182312,16.755,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","NASA",1,"PhysicalDemand","absent",NA,NA,"52",NA,16.755,NA,NA,NA,78.8194444444444
715.13161862,12.954,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","NASA",2,"TemporalDemand","absent",NA,NA,"72",NA,12.954,NA,NA,NA,78.8194444444444
728.109432576364,15.049,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","NASA",3,"Effort","absent",NA,NA,"87",NA,15.049,NA,NA,NA,78.8194444444444
743.189059338589,6.514,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","NASA",4,"Performance","absent",NA,NA,"68",NA,6.514,NA,NA,NA,78.8194444444444
749.727995400308,16.656,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","NASA",5,"Frustration","absent",NA,NA,"62",NA,16.656,NA,NA,NA,78.8194444444444
807.577700305947,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",288,"Flanker","present",0.33,"H","None",0,NA,NA,"post_correct",0.609916460514069,78.8194444444444
807.661079048883,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",288,"Target","present",0.33,"H","None",0,NA,NA,"post_correct",0.609916460514069,78.8194444444444
808.678616685376,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",288,"TooSlowFeedback","present",0.33,"H","None",0,NA,NA,"post_correct",0.609916460514069,78.8194444444444
810.430123370212,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",289,"Flanker","present",1,"S","None",0,NA,NA,"post_error",0.609916460514069,78.8194444444444
810.513526616834,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",289,"Target","present",1,"S","None",0,NA,NA,"post_error",0.609916460514069,78.8194444444444
811.5310662953,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",289,"TooSlowFeedback","present",1,"S","None",0,NA,NA,"post_error",0.609916460514069,78.8194444444444
813.449382390487,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",290,"Flanker","present",0.66,"S","4",1,0.915822845370712,"slow","post_error",0.609916460514069,78.8194444444444
813.532787970793,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",290,"Target","present",0.66,"S","4",1,0.915822845370712,"slow","post_error",0.609916460514069,78.8194444444444
814.448610816164,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",290,"Response","present",0.66,"S","4",1,0.915822845370712,"slow","post_error",0.609916460514069,78.8194444444444
814.48360149309,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",290,"TooSlowFeedback","present",0.66,"S","4",1,0.915822845370712,"slow","post_error",0.609916460514069,78.8194444444444
816.301832583833,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",291,"Flanker","present",0,"S","4",1,0.411341296643513,"fast","post_correct",0.609916460514069,78.8194444444444
816.385235830452,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",291,"Target","present",0,"S","4",1,0.411341296643513,"fast","post_correct",0.609916460514069,78.8194444444444
816.796577127096,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",291,"Response","present",0,"S","4",1,0.411341296643513,"fast","post_correct",0.609916460514069,78.8194444444444
817.803121944331,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",292,"Flanker","present",1,"H","2",1,0.308013054629555,"fast","post_correct",0.609916460514069,78.8194444444444
817.886525190954,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",292,"Target","present",1,"H","2",1,0.308013054629555,"fast","post_correct",0.609916460514069,78.8194444444444
818.194538245583,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",292,"Response","present",1,"H","2",1,0.308013054629555,"fast","post_correct",0.609916460514069,78.8194444444444
818.970790150453,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",293,"Flanker","present",0,"S","2",0,0.179326417073753,"fast","post_correct",0.609916460514069,78.8194444444444
819.05420273181,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",293,"Target","present",0,"S","2",0,0.179326417073753,"fast","post_correct",0.609916460514069,78.8194444444444
819.233529148883,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",293,"Response","present",0,"S","2",0,0.179326417073753,"fast","post_correct",0.609916460514069,78.8194444444444
820.255225410552,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",294,"Flanker","present",0.33,"H","2",1,0.258896587452909,"fast","post_error",0.609916460514069,78.8194444444444
820.338630407439,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",294,"Target","present",0.33,"H","2",1,0.258896587452909,"fast","post_error",0.609916460514069,78.8194444444444
820.597526994892,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",294,"Response","present",0.33,"H","2",1,0.258896587452909,"fast","post_error",0.609916460514069,78.8194444444444
821.589706819259,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",295,"Flanker","present",0,"S","4",1,0.347384640157543,"fast","post_correct",0.609916460514069,78.8194444444444
821.673110357589,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",295,"Target","present",0,"S","4",1,0.347384640157543,"fast","post_correct",0.609916460514069,78.8194444444444
822.020494997747,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",295,"Response","present",0,"S","4",1,0.347384640157543,"fast","post_correct",0.609916460514069,78.8194444444444
822.907504719877,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",296,"Flanker","present",1,"H","2",1,0.288574924099521,"fast","post_correct",0.609916460514069,78.8194444444444
822.990907966499,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",296,"Target","present",1,"H","2",1,0.288574924099521,"fast","post_correct",0.609916460514069,78.8194444444444
823.279482890599,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",296,"Response","present",1,"H","2",1,0.288574924099521,"fast","post_correct",0.609916460514069,78.8194444444444
824.292042195344,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",297,"Flanker","present",0.66,"S","4",1,0.253047208097996,"fast","post_correct",0.609916460514069,78.8194444444444
824.375431439859,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",297,"Target","present",0.66,"S","4",1,0.253047208097996,"fast","post_correct",0.609916460514069,78.8194444444444
824.628478647957,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",297,"Response","present",0.66,"S","4",1,0.253047208097996,"fast","post_correct",0.609916460514069,78.8194444444444
825.426333758844,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",298,"Flanker","present",0.33,"S","4",1,0.291727731404535,"fast","post_correct",0.609916460514069,78.8194444444444
825.509738755727,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",298,"Target","present",0.33,"S","4",1,0.291727731404535,"fast","post_correct",0.609916460514069,78.8194444444444
825.801466487132,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",298,"Response","present",0.33,"S","4",1,0.291727731404535,"fast","post_correct",0.609916460514069,78.8194444444444
826.610684597917,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",299,"Flanker","present",1,"H","2",1,0.278343177593342,"fast","post_correct",0.609916460514069,78.8194444444444
826.694089303093,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",299,"Target","present",1,"H","2",1,0.278343177593342,"fast","post_correct",0.609916460514069,78.8194444444444
826.972432480687,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",299,"Response","present",1,"H","2",1,0.278343177593342,"fast","post_correct",0.609916460514069,78.8194444444444
827.961844555632,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",300,"Flanker","present",1,"H","2",1,0.177173301719449,"fast","post_correct",0.609916460514069,78.8194444444444
828.045248969096,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",300,"Target","present",1,"H","2",1,0.177173301719449,"fast","post_correct",0.609916460514069,78.8194444444444
828.222422270816,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",300,"Response","present",1,"H","2",1,0.177173301719449,"fast","post_correct",0.609916460514069,78.8194444444444
829.029427465595,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",301,"Flanker","present",0.33,"H","4",0,0.235604669232998,"fast","post_correct",0.609916460514069,78.8194444444444
829.11283187906,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",301,"Target","present",0.33,"H","4",0,0.235604669232998,"fast","post_correct",0.609916460514069,78.8194444444444
829.348436548293,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",301,"Response","present",0.33,"H","4",0,0.235604669232998,"fast","post_correct",0.609916460514069,78.8194444444444
830.147053898769,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",302,"Flanker","present",1,"H","2",1,0.1919615665538,"fast","post_error",0.609916460514069,78.8194444444444
830.230457437103,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",302,"Target","present",1,"H","2",1,0.1919615665538,"fast","post_error",0.609916460514069,78.8194444444444
830.422419003657,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",302,"Response","present",1,"H","2",1,0.1919615665538,"fast","post_error",0.609916460514069,78.8194444444444
831.398127393486,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",303,"Flanker","present",0.33,"H","2",1,0.264815102204011,"fast","post_correct",0.609916460514069,78.8194444444444
831.4815332655,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",303,"Target","present",0.33,"H","2",1,0.264815102204011,"fast","post_correct",0.609916460514069,78.8194444444444
831.746348367704,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",303,"Response","present",0.33,"H","2",1,0.264815102204011,"fast","post_correct",0.609916460514069,78.8194444444444
832.699244703121,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",304,"Flanker","present",1,"S","4",1,0.195717047798098,"fast","post_correct",0.609916460514069,78.8194444444444
832.782650575138,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",304,"Target","present",1,"S","4",1,0.195717047798098,"fast","post_correct",0.609916460514069,78.8194444444444
832.978367622936,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",304,"Response","present",1,"S","4",1,0.195717047798098,"fast","post_correct",0.609916460514069,78.8194444444444
833.850233193391,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",305,"Flanker","present",1,"S","4",1,0.221704954645247,"fast","post_correct",0.609916460514069,78.8194444444444
833.933638481985,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",305,"Target","present",1,"S","4",1,0.221704954645247,"fast","post_correct",0.609916460514069,78.8194444444444
834.155343436631,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",305,"Response","present",1,"S","4",1,0.221704954645247,"fast","post_correct",0.609916460514069,78.8194444444444
835.017904024904,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",306,"Flanker","present",1,"S","4",1,0.229044099629391,"fast","post_correct",0.609916460514069,78.8194444444444
835.10130873008,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",306,"Target","present",1,"S","4",1,0.229044099629391,"fast","post_correct",0.609916460514069,78.8194444444444
835.330352829709,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",306,"Response","present",1,"S","4",1,0.229044099629391,"fast","post_correct",0.609916460514069,78.8194444444444
836.20225457227,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",307,"Flanker","present",1,"H","2",1,0.218653079180513,"fast","post_correct",0.609916460514069,78.8194444444444
836.285658402312,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",307,"Target","present",1,"H","2",1,0.218653079180513,"fast","post_correct",0.609916460514069,78.8194444444444
836.504311481493,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",307,"Response","present",1,"H","2",1,0.218653079180513,"fast","post_correct",0.609916460514069,78.8194444444444
837.369923361812,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",308,"Flanker","present",0.33,"H","2",1,0.257970114842465,"fast","post_correct",0.609916460514069,78.8194444444444
837.453328358695,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",308,"Target","present",0.33,"H","2",1,0.257970114842465,"fast","post_correct",0.609916460514069,78.8194444444444
