0.2714 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
914.4151 	EXP 	Target: text = 'n'
914.4151 	EXP 	Fixation: autoDraw = True
914.9141 	EXP 	Fixation: autoDraw = False
914.9141 	EXP 	Target: autoDraw = True
914.9141 	EXP 	square1: autoDraw = True
915.0139 	EXP 	Target: autoDraw = False
915.0139 	EXP 	ITI_resp: autoDraw = True
915.6154 	EXP 	ITI_resp: autoDraw = False
915.6154 	EXP 	square1: autoDraw = False
915.6154 	EXP 	Fixation: autoDraw = False
915.6154 	EXP 	Target: autoDraw = False
915.6154 	EXP 	ITI_resp: autoDraw = False
915.6154 	EXP 	square1: autoDraw = False
915.6154 	EXP 	ITI: autoDraw = True
915.6154 	EXP 	square2: autoDraw = True
916.5247 	EXP 	New trial (rep=7, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
916.5319 	EXP 	ITI: autoDraw = False
916.5319 	EXP 	square2: autoDraw = False
916.5319 	EXP 	ITI: autoDraw = False
916.5319 	EXP 	square2: autoDraw = False
916.5319 	EXP 	ReminderErrors: autoDraw = False
916.5319 	EXP 	contin1: autoDraw = False
916.5319 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
916.5319 	EXP 	break_block: autoDraw = False
916.5319 	EXP 	cont4: autoDraw = False
916.5319 	EXP 	Re: autoDraw = False
916.5319 	EXP 	Target: text = 'l'
916.5319 	EXP 	Fixation: autoDraw = True
917.0310 	EXP 	Fixation: autoDraw = False
917.0310 	EXP 	Target: autoDraw = True
917.0310 	EXP 	square1: autoDraw = True
917.1309 	EXP 	Target: autoDraw = False
917.1309 	EXP 	ITI_resp: autoDraw = True
917.3365 	DATA 	Keypress: 4
917.3507 	EXP 	Fixation: autoDraw = False
917.3507 	EXP 	Target: autoDraw = False
917.3507 	EXP 	ITI_resp: autoDraw = False
917.3507 	EXP 	square1: autoDraw = False
917.3507 	EXP 	ITI: autoDraw = True
917.3507 	EXP 	square2: autoDraw = True
918.3570 	EXP 	New trial (rep=8, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
918.3645 	EXP 	ITI: autoDraw = False
918.3645 	EXP 	square2: autoDraw = False
918.3645 	EXP 	ITI: autoDraw = False
918.3645 	EXP 	square2: autoDraw = False
918.3645 	EXP 	ReminderErrors: autoDraw = False
918.3645 	EXP 	contin1: autoDraw = False
918.3645 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
918.3645 	EXP 	break_block: autoDraw = False
918.3645 	EXP 	cont4: autoDraw = False
918.3645 	EXP 	Re: autoDraw = False
918.3645 	EXP 	Target: text = 'l'
918.3645 	EXP 	Fixation: autoDraw = True
918.8644 	EXP 	Fixation: autoDraw = False
918.8644 	EXP 	Target: autoDraw = True
918.8644 	EXP 	square1: autoDraw = True
918.9640 	EXP 	Target: autoDraw = False
918.9640 	EXP 	ITI_resp: autoDraw = True
919.2533 	DATA 	Keypress: 4
919.2690 	EXP 	Fixation: autoDraw = False
919.2690 	EXP 	Target: autoDraw = False
919.2690 	EXP 	ITI_resp: autoDraw = False
919.2690 	EXP 	square1: autoDraw = False
919.2690 	EXP 	ITI: autoDraw = True
919.2690 	EXP 	square2: autoDraw = True
920.2748 	EXP 	New trial (rep=8, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
920.2952 	EXP 	ITI: autoDraw = False
920.2952 	EXP 	square2: autoDraw = False
920.2952 	EXP 	ITI: autoDraw = False
920.2952 	EXP 	square2: autoDraw = False
920.2952 	EXP 	ReminderErrors: autoDraw = False
920.2952 	EXP 	contin1: autoDraw = False
920.2952 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
920.2952 	EXP 	break_block: autoDraw = False
920.2952 	EXP 	cont4: autoDraw = False
920.2952 	EXP 	Re: autoDraw = False
920.2952 	EXP 	Target: text = 'l'
920.2952 	EXP 	Fixation: autoDraw = True
920.7810 	EXP 	Target: autoDraw = True
920.7810 	EXP 	square1: autoDraw = True
920.7975 	EXP 	Fixation: autoDraw = False
920.8809 	EXP 	Target: autoDraw = False
920.8809 	EXP 	ITI_resp: autoDraw = True
921.1865 	DATA 	Keypress: 4
921.2022 	EXP 	Fixation: autoDraw = False
921.2022 	EXP 	Target: autoDraw = False
921.2022 	EXP 	ITI_resp: autoDraw = False
921.2022 	EXP 	square1: autoDraw = False
921.2022 	EXP 	ITI: autoDraw = True
921.2022 	EXP 	square2: autoDraw = True
922.2062 	EXP 	New trial (rep=8, index=2): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
922.2286 	EXP 	ITI: autoDraw = False
922.2286 	EXP 	square2: autoDraw = False
922.2286 	EXP 	ITI: autoDraw = False
922.2286 	EXP 	square2: autoDraw = False
922.2286 	EXP 	ReminderErrors: autoDraw = False
922.2286 	EXP 	contin1: autoDraw = False
922.2286 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
922.2286 	EXP 	break_block: autoDraw = False
922.2286 	EXP 	cont4: autoDraw = False
922.2286 	EXP 	Re: autoDraw = False
922.2286 	EXP 	Target: text = 'n'
922.2286 	EXP 	Fixation: autoDraw = True
922.7141 	EXP 	Target: autoDraw = True
922.7141 	EXP 	square1: autoDraw = True
922.7306 	EXP 	Fixation: autoDraw = False
922.8141 	EXP 	Target: autoDraw = False
922.8141 	EXP 	ITI_resp: autoDraw = True
923.4151 	EXP 	ITI_resp: autoDraw = False
923.4151 	EXP 	square1: autoDraw = False
923.4151 	EXP 	Fixation: autoDraw = False
923.4151 	EXP 	Target: autoDraw = False
923.4151 	EXP 	ITI_resp: autoDraw = False
923.4151 	EXP 	square1: autoDraw = False
923.4151 	EXP 	ITI: autoDraw = True
923.4151 	EXP 	square2: autoDraw = True
924.3081 	EXP 	New trial (rep=9, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
924.3157 	EXP 	ITI: autoDraw = False
924.3157 	EXP 	square2: autoDraw = False
924.3157 	EXP 	ITI: autoDraw = False
924.3157 	EXP 	square2: autoDraw = False
924.3157 	EXP 	ReminderErrors: autoDraw = False
924.3157 	EXP 	contin1: autoDraw = False
924.3157 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
924.3157 	EXP 	break_block: autoDraw = False
924.3157 	EXP 	cont4: autoDraw = False
924.3157 	EXP 	Re: autoDraw = False
924.3157 	EXP 	Target: text = 'l'
924.3157 	EXP 	Fixation: autoDraw = True
924.8141 	EXP 	Target: autoDraw = True
924.8141 	EXP 	square1: autoDraw = True
924.8302 	EXP 	Fixation: autoDraw = False
924.9141 	EXP 	Target: autoDraw = False
924.9141 	EXP 	ITI_resp: autoDraw = True
925.2029 	DATA 	Keypress: 4
925.2190 	EXP 	Fixation: autoDraw = False
925.2190 	EXP 	Target: autoDraw = False
925.2190 	EXP 	ITI_resp: autoDraw = False
925.2190 	EXP 	square1: autoDraw = False
925.2190 	EXP 	ITI: autoDraw = True
925.2190 	EXP 	square2: autoDraw = True
926.2248 	EXP 	New trial (rep=9, index=1): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
926.2323 	EXP 	ITI: autoDraw = False
926.2323 	EXP 	square2: autoDraw = False
926.2323 	EXP 	ITI: autoDraw = False
926.2323 	EXP 	square2: autoDraw = False
926.2323 	EXP 	ReminderErrors: autoDraw = False
926.2323 	EXP 	contin1: autoDraw = False
926.2323 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
926.2323 	EXP 	break_block: autoDraw = False
926.2323 	EXP 	cont4: autoDraw = False
926.2323 	EXP 	Re: autoDraw = False
926.2323 	EXP 	Target: text = 'n'
926.2323 	EXP 	Fixation: autoDraw = True
926.7307 	EXP 	Target: autoDraw = True
926.7307 	EXP 	square1: autoDraw = True
926.7471 	EXP 	Fixation: autoDraw = False
926.8305 	EXP 	Target: autoDraw = False
926.8305 	EXP 	ITI_resp: autoDraw = True
927.4321 	EXP 	ITI_resp: autoDraw = False
927.4321 	EXP 	square1: autoDraw = False
927.4321 	EXP 	Fixation: autoDraw = False
927.4321 	EXP 	Target: autoDraw = False
927.4321 	EXP 	ITI_resp: autoDraw = False
927.4321 	EXP 	square1: autoDraw = False
927.4321 	EXP 	ITI: autoDraw = True
927.4321 	EXP 	square2: autoDraw = True
928.3245 	EXP 	New trial (rep=9, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
928.3315 	EXP 	ITI: autoDraw = False
928.3315 	EXP 	square2: autoDraw = False
928.3315 	EXP 	ITI: autoDraw = False
928.3315 	EXP 	square2: autoDraw = False
928.3315 	EXP 	ReminderErrors: autoDraw = False
928.3315 	EXP 	contin1: autoDraw = False
928.3315 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
928.3315 	EXP 	break_block: autoDraw = False
928.3315 	EXP 	cont4: autoDraw = False
928.3315 	EXP 	Re: autoDraw = False
928.3315 	EXP 	Target: text = 'l'
928.3315 	EXP 	Fixation: autoDraw = True
928.8309 	EXP 	Fixation: autoDraw = False
928.8309 	EXP 	Target: autoDraw = True
928.8309 	EXP 	square1: autoDraw = True
928.9308 	EXP 	Target: autoDraw = False
928.9308 	EXP 	ITI_resp: autoDraw = True
929.1866 	DATA 	Keypress: 4
929.2012 	EXP 	Fixation: autoDraw = False
929.2012 	EXP 	Target: autoDraw = False
929.2012 	EXP 	ITI_resp: autoDraw = False
929.2012 	EXP 	square1: autoDraw = False
929.2012 	EXP 	ITI: autoDraw = True
929.2012 	EXP 	square2: autoDraw = True
930.2076 	EXP 	New trial (rep=10, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
930.2288 	EXP 	ITI: autoDraw = False
930.2288 	EXP 	square2: autoDraw = False
930.2288 	EXP 	ITI: autoDraw = False
930.2288 	EXP 	square2: autoDraw = False
930.2288 	EXP 	ReminderErrors: autoDraw = False
930.2288 	EXP 	contin1: autoDraw = False
930.2288 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
930.2288 	EXP 	break_block: autoDraw = False
930.2288 	EXP 	cont4: autoDraw = False
930.2288 	EXP 	Re: autoDraw = False
930.2288 	EXP 	Target: text = 'l'
930.2288 	EXP 	Fixation: autoDraw = True
930.7140 	EXP 	Target: autoDraw = True
930.7140 	EXP 	square1: autoDraw = True
930.7308 	EXP 	Fixation: autoDraw = False
930.8142 	EXP 	Target: autoDraw = False
930.8142 	EXP 	ITI_resp: autoDraw = True
931.1365 	DATA 	Keypress: 4
931.1528 	EXP 	Fixation: autoDraw = False
931.1528 	EXP 	Target: autoDraw = False
931.1528 	EXP 	ITI_resp: autoDraw = False
931.1528 	EXP 	square1: autoDraw = False
931.1528 	EXP 	ITI: autoDraw = True
931.1528 	EXP 	square2: autoDraw = True
932.1581 	EXP 	New trial (rep=10, index=1): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
932.1656 	EXP 	ITI: autoDraw = False
932.1656 	EXP 	square2: autoDraw = False
932.1656 	EXP 	ITI: autoDraw = False
932.1656 	EXP 	square2: autoDraw = False
932.1656 	EXP 	ReminderErrors: autoDraw = False
932.1656 	EXP 	contin1: autoDraw = False
932.1656 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
932.1656 	EXP 	break_block: autoDraw = False
932.1656 	EXP 	cont4: autoDraw = False
932.1656 	EXP 	Re: autoDraw = False
932.1656 	EXP 	Target: text = 'n'
932.1656 	EXP 	Fixation: autoDraw = True
932.6640 	EXP 	Target: autoDraw = True
932.6640 	EXP 	square1: autoDraw = True
932.6805 	EXP 	Fixation: autoDraw = False
932.7642 	EXP 	Target: autoDraw = False
932.7642 	EXP 	ITI_resp: autoDraw = True
933.3654 	EXP 	ITI_resp: autoDraw = False
933.3654 	EXP 	square1: autoDraw = False
933.3654 	EXP 	Fixation: autoDraw = False
933.3654 	EXP 	Target: autoDraw = False
933.3654 	EXP 	ITI_resp: autoDraw = False
933.3654 	EXP 	square1: autoDraw = False
933.3654 	EXP 	ITI: autoDraw = True
933.3654 	EXP 	square2: autoDraw = True
934.2745 	EXP 	New trial (rep=10, index=2): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
934.2954 	EXP 	ITI: autoDraw = False
934.2954 	EXP 	square2: autoDraw = False
934.2954 	EXP 	ITI: autoDraw = False
934.2954 	EXP 	square2: autoDraw = False
934.2954 	EXP 	ReminderErrors: autoDraw = False
934.2954 	EXP 	contin1: autoDraw = False
934.2954 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
934.2954 	EXP 	break_block: autoDraw = False
934.2954 	EXP 	cont4: autoDraw = False
934.2954 	EXP 	Re: autoDraw = False
934.2954 	EXP 	Target: text = 'n'
934.2954 	EXP 	Fixation: autoDraw = True
934.7809 	EXP 	Target: autoDraw = True
934.7809 	EXP 	square1: autoDraw = True
934.7974 	EXP 	Fixation: autoDraw = False
934.8809 	EXP 	Target: autoDraw = False
934.8809 	EXP 	ITI_resp: autoDraw = True
935.4822 	EXP 	ITI_resp: autoDraw = False
935.4822 	EXP 	square1: autoDraw = False
935.4822 	EXP 	Fixation: autoDraw = False
935.4822 	EXP 	Target: autoDraw = False
935.4822 	EXP 	ITI_resp: autoDraw = False
935.4822 	EXP 	square1: autoDraw = False
935.4822 	EXP 	ITI: autoDraw = True
935.4822 	EXP 	square2: autoDraw = True
936.3914 	EXP 	New trial (rep=11, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
936.3986 	EXP 	ITI: autoDraw = False
936.3986 	EXP 	square2: autoDraw = False
936.3986 	EXP 	ITI: autoDraw = False
936.3986 	EXP 	square2: autoDraw = False
936.3986 	EXP 	ReminderErrors: autoDraw = False
936.3986 	EXP 	contin1: autoDraw = False
936.3986 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
936.3986 	EXP 	break_block: autoDraw = False
936.3986 	EXP 	cont4: autoDraw = False
936.3986 	EXP 	Re: autoDraw = False
936.3986 	EXP 	Target: text = 'l'
936.3986 	EXP 	Fixation: autoDraw = True
936.8975 	EXP 	Target: autoDraw = True
936.8975 	EXP 	square1: autoDraw = True
936.9140 	EXP 	Fixation: autoDraw = False
936.9974 	EXP 	Target: autoDraw = False
936.9974 	EXP 	ITI_resp: autoDraw = True
937.2030 	DATA 	Keypress: 4
937.2191 	EXP 	Fixation: autoDraw = False
937.2191 	EXP 	Target: autoDraw = False
937.2191 	EXP 	ITI_resp: autoDraw = False
937.2191 	EXP 	square1: autoDraw = False
937.2191 	EXP 	ITI: autoDraw = True
937.2191 	EXP 	square2: autoDraw = True
938.2244 	EXP 	New trial (rep=11, index=1): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
938.2308 	EXP 	ITI: autoDraw = False
938.2308 	EXP 	square2: autoDraw = False
938.2308 	EXP 	ITI: autoDraw = False
938.2308 	EXP 	square2: autoDraw = False
938.2308 	EXP 	ReminderErrors: autoDraw = False
938.2308 	EXP 	contin1: autoDraw = False
938.2308 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
938.2308 	EXP 	break_block: autoDraw = False
938.2308 	EXP 	cont4: autoDraw = False
938.2308 	EXP 	Re: autoDraw = False
938.2308 	EXP 	Target: text = 'n'
938.2308 	EXP 	Fixation: autoDraw = True
938.7307 	EXP 	Fixation: autoDraw = False
938.7307 	EXP 	Target: autoDraw = True
938.7307 	EXP 	square1: autoDraw = True
938.8307 	EXP 	Target: autoDraw = False
938.8307 	EXP 	ITI_resp: autoDraw = True
939.4320 	EXP 	ITI_resp: autoDraw = False
939.4320 	EXP 	square1: autoDraw = False
939.4320 	EXP 	Fixation: autoDraw = False
939.4320 	EXP 	Target: autoDraw = False
939.4320 	EXP 	ITI_resp: autoDraw = False
939.4320 	EXP 	square1: autoDraw = False
939.4320 	EXP 	ITI: autoDraw = True
939.4320 	EXP 	square2: autoDraw = True
940.3413 	EXP 	New trial (rep=11, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
940.3487 	EXP 	ITI: autoDraw = False
940.3487 	EXP 	square2: autoDraw = False
940.3487 	EXP 	ITI: autoDraw = False
940.3487 	EXP 	square2: autoDraw = False
940.3487 	EXP 	ReminderErrors: autoDraw = False
940.3487 	EXP 	contin1: autoDraw = False
940.3487 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
940.3487 	EXP 	break_block: autoDraw = False
940.3487 	EXP 	cont4: autoDraw = False
940.3487 	EXP 	Re: autoDraw = False
940.3487 	EXP 	Target: text = 'l'
940.3487 	EXP 	Fixation: autoDraw = True
940.8475 	EXP 	Target: autoDraw = True
940.8475 	EXP 	square1: autoDraw = True
940.8640 	EXP 	Fixation: autoDraw = False
940.9474 	EXP 	Target: autoDraw = False
940.9474 	EXP 	ITI_resp: autoDraw = True
941.2197 	DATA 	Keypress: 4
941.2346 	EXP 	Fixation: autoDraw = False
941.2346 	EXP 	Target: autoDraw = False
941.2346 	EXP 	ITI_resp: autoDraw = False
941.2346 	EXP 	square1: autoDraw = False
941.2346 	EXP 	ITI: autoDraw = True
941.2346 	EXP 	square2: autoDraw = True
942.2414 	EXP 	New trial (rep=12, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
942.2620 	EXP 	ITI: autoDraw = False
942.2620 	EXP 	square2: autoDraw = False
942.2620 	EXP 	ITI: autoDraw = False
942.2620 	EXP 	square2: autoDraw = False
942.2620 	EXP 	ReminderErrors: autoDraw = False
942.2620 	EXP 	contin1: autoDraw = False
942.2620 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
942.2620 	EXP 	break_block: autoDraw = False
942.2620 	EXP 	cont4: autoDraw = False
942.2620 	EXP 	Re: autoDraw = False
942.2620 	EXP 	Target: text = 'l'
942.2620 	EXP 	Fixation: autoDraw = True
942.7476 	EXP 	Target: autoDraw = True
942.7476 	EXP 	square1: autoDraw = True
942.7641 	EXP 	Fixation: autoDraw = False
942.8473 	EXP 	Target: autoDraw = False
942.8473 	EXP 	ITI_resp: autoDraw = True
943.1199 	DATA 	Keypress: 4
943.1357 	EXP 	Fixation: autoDraw = False
943.1357 	EXP 	Target: autoDraw = False
943.1357 	EXP 	ITI_resp: autoDraw = False
943.1357 	EXP 	square1: autoDraw = False
943.1357 	EXP 	ITI: autoDraw = True
943.1357 	EXP 	square2: autoDraw = True
944.1414 	EXP 	New trial (rep=12, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
944.1619 	EXP 	ITI: autoDraw = False
944.1619 	EXP 	square2: autoDraw = False
944.1619 	EXP 	ITI: autoDraw = False
944.1619 	EXP 	square2: autoDraw = False
944.1619 	EXP 	ReminderErrors: autoDraw = False
944.1619 	EXP 	contin1: autoDraw = False
944.1619 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
944.1619 	EXP 	break_block: autoDraw = False
944.1619 	EXP 	cont4: autoDraw = False
944.1619 	EXP 	Re: autoDraw = False
944.1619 	EXP 	Target: text = 'l'
944.1619 	EXP 	Fixation: autoDraw = True
944.6475 	EXP 	Target: autoDraw = True
944.6475 	EXP 	square1: autoDraw = True
944.6639 	EXP 	Fixation: autoDraw = False
944.7474 	EXP 	Target: autoDraw = False
944.7474 	EXP 	ITI_resp: autoDraw = True
944.9859 	DATA 	Keypress: 4
945.0022 	EXP 	Fixation: autoDraw = False
945.0022 	EXP 	Target: autoDraw = False
945.0022 	EXP 	ITI_resp: autoDraw = False
945.0022 	EXP 	square1: autoDraw = False
945.0022 	EXP 	ITI: autoDraw = True
945.0022 	EXP 	square2: autoDraw = True
946.0076 	EXP 	New trial (rep=12, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
946.0287 	EXP 	ITI: autoDraw = False
946.0287 	EXP 	square2: autoDraw = False
946.0287 	EXP 	ITI: autoDraw = False
946.0287 	EXP 	square2: autoDraw = False
946.0287 	EXP 	ReminderErrors: autoDraw = False
946.0287 	EXP 	contin1: autoDraw = False
946.0287 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
946.0287 	EXP 	break_block: autoDraw = False
946.0287 	EXP 	cont4: autoDraw = False
946.0287 	EXP 	Re: autoDraw = False
946.0287 	EXP 	Target: text = 'l'
946.0287 	EXP 	Fixation: autoDraw = True
946.5141 	EXP 	Target: autoDraw = True
946.5141 	EXP 	square1: autoDraw = True
946.5307 	EXP 	Fixation: autoDraw = False
946.6140 	EXP 	Target: autoDraw = False
946.6140 	EXP 	ITI_resp: autoDraw = True
946.8864 	DATA 	Keypress: 4
946.9002 	EXP 	Fixation: autoDraw = False
946.9002 	EXP 	Target: autoDraw = False
946.9002 	EXP 	ITI_resp: autoDraw = False
946.9002 	EXP 	square1: autoDraw = False
946.9002 	EXP 	ITI: autoDraw = True
946.9002 	EXP 	square2: autoDraw = True
947.9083 	EXP 	New trial (rep=13, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
947.9284 	EXP 	ITI: autoDraw = False
947.9284 	EXP 	square2: autoDraw = False
947.9284 	EXP 	ITI: autoDraw = False
947.9284 	EXP 	square2: autoDraw = False
947.9284 	EXP 	ReminderErrors: autoDraw = False
947.9284 	EXP 	contin1: autoDraw = False
947.9284 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
947.9284 	EXP 	break_block: autoDraw = False
947.9284 	EXP 	cont4: autoDraw = False
947.9284 	EXP 	Re: autoDraw = False
947.9284 	EXP 	Target: text = 'l'
947.9284 	EXP 	Fixation: autoDraw = True
948.4141 	EXP 	Target: autoDraw = True
948.4141 	EXP 	square1: autoDraw = True
948.4306 	EXP 	Fixation: autoDraw = False
948.5141 	EXP 	Target: autoDraw = False
948.5141 	EXP 	ITI_resp: autoDraw = True
948.8023 	DATA 	Keypress: 4
948.8184 	EXP 	Fixation: autoDraw = False
948.8184 	EXP 	Target: autoDraw = False
948.8184 	EXP 	ITI_resp: autoDraw = False
948.8184 	EXP 	square1: autoDraw = False
948.8184 	EXP 	ITI: autoDraw = True
948.8184 	EXP 	square2: autoDraw = True
949.8240 	EXP 	New trial (rep=13, index=1): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
949.8452 	EXP 	ITI: autoDraw = False
949.8452 	EXP 	square2: autoDraw = False
949.8452 	EXP 	ITI: autoDraw = False
949.8452 	EXP 	square2: autoDraw = False
949.8452 	EXP 	ReminderErrors: autoDraw = False
949.8452 	EXP 	contin1: autoDraw = False
949.8452 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
949.8452 	EXP 	break_block: autoDraw = False
949.8452 	EXP 	cont4: autoDraw = False
949.8452 	EXP 	Re: autoDraw = False
949.8452 	EXP 	Target: text = 'n'
949.8452 	EXP 	Fixation: autoDraw = True
950.3308 	EXP 	Target: autoDraw = True
950.3308 	EXP 	square1: autoDraw = True
950.3474 	EXP 	Fixation: autoDraw = False
950.4309 	EXP 	Target: autoDraw = False
950.4309 	EXP 	ITI_resp: autoDraw = True
950.6531 	DATA 	Keypress: 4
950.6688 	EXP 	Fixation: autoDraw = False
950.6688 	EXP 	Target: autoDraw = False
950.6688 	EXP 	ITI_resp: autoDraw = False
950.6688 	EXP 	square1: autoDraw = False
