"Onset","Duration","Participant","date_time","Target_Mapping","Order_Instruction","Running","Trial","Event","Type","InstructionCondition","Accuracy","RT","Post_Trial","TaskPerf"
1021.56102117352,1.16294786316248,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",323,"ITI","Go","speed_accuracy",1,0.262947863162481,"post_correct_inh",90.4761904761905
1021.72388199026,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",323,"Response","Go","speed_accuracy",1,0.262947863162481,"post_correct_inh",90.4761904761905
1022.76205843779,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",324,"Fixation","Go","speed_accuracy",1,0.300997416612518,"post_correct_resp",90.4761904761905
1023.24580170219,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",324,"Target","Go","speed_accuracy",1,0.300997416612518,"post_correct_resp",90.4761904761905
1023.34588670663,1.20099741661252,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",324,"ITI","Go","speed_accuracy",1,0.300997416612518,"post_correct_resp",90.4761904761905
1023.5467991188,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",324,"Response","Go","speed_accuracy",1,0.300997416612518,"post_correct_resp",90.4761904761905
1024.59696253503,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",325,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",90.4761904761905
1025.08070929996,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",325,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",90.4761904761905
1025.18079663809,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",325,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",90.4761904761905
1026.68208454004,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",326,"Fixation","Go","speed_accuracy",1,0.271953258639769,"post_correct_inh",90.4761904761905
1027.16583684747,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",326,"Target","Go","speed_accuracy",1,0.271953258639769,"post_correct_inh",90.4761904761905
1027.26593293692,1.17195325863977,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",326,"ITI","Go","speed_accuracy",1,0.271953258639769,"post_correct_inh",90.4761904761905
1027.43779010611,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",326,"Response","Go","speed_accuracy",1,0.271953258639769,"post_correct_inh",90.4761904761905
1028.48363183098,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",327,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",90.4761904761905
1028.96738793065,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",327,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",90.4761904761905
1029.06746972628,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",327,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",90.4761904761905
1030.56875704481,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",328,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_inh",90.4761904761905
1031.05250935224,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",328,"Target","NoGo","speed_accuracy",1,NA,"post_correct_inh",90.4761904761905
1031.15259464839,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",328,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_inh",90.4761904761905
1032.65388488403,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",329,"Fixation","Go","speed_accuracy",1,0.296090845657091,"post_correct_inh",90.4761904761905
1033.13762756501,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",329,"Target","Go","speed_accuracy",1,0.296090845657091,"post_correct_inh",90.4761904761905
1033.23771548656,1.19609084565709,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",329,"ITI","Go","speed_accuracy",1,0.296090845657091,"post_correct_inh",90.4761904761905
1033.43371841067,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",329,"Response","Go","speed_accuracy",1,0.296090845657091,"post_correct_inh",90.4761904761905
1034.45542604905,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",330,"Fixation","Go","speed_accuracy",1,0.254508094383709,"post_correct_resp",90.4761904761905
1034.93917952332,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",330,"Target","Go","speed_accuracy",1,0.254508094383709,"post_correct_resp",90.4761904761905
1035.03926015211,1.15450809438371,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",330,"ITI","Go","speed_accuracy",1,0.254508094383709,"post_correct_resp",90.4761904761905
1035.1936876177,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",330,"Response","Go","speed_accuracy",1,0.254508094383709,"post_correct_resp",90.4761904761905
1036.24029333243,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",331,"Fixation","Go","speed_accuracy",1,0.267656654385064,"post_correct_resp",90.4761904761905
1036.72404184762,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",331,"Target","Go","speed_accuracy",1,0.267656654385064,"post_correct_resp",90.4761904761905
1036.82413064431,1.16765665438506,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",331,"ITI","Go","speed_accuracy",1,0.267656654385064,"post_correct_resp",90.4761904761905
1036.99169850201,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",331,"Response","Go","speed_accuracy",1,0.267656654385064,"post_correct_resp",90.4761904761905
1038.02516353292,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",332,"Fixation","Go","speed_accuracy",1,0.271739143117884,"post_correct_resp",90.4761904761905
1038.50891117298,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",332,"Target","Go","speed_accuracy",1,0.271739143117884,"post_correct_resp",90.4761904761905
1038.6089926769,1.17173914311788,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",332,"ITI","Go","speed_accuracy",1,0.271739143117884,"post_correct_resp",90.4761904761905
1038.7806503161,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",332,"Response","Go","speed_accuracy",1,0.271739143117884,"post_correct_resp",90.4761904761905
1039.81002760748,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",333,"Fixation","Go","speed_accuracy",1,0.245848375872811,"post_correct_resp",90.4761904761905
1040.29377262215,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",333,"Target","Go","speed_accuracy",1,0.245848375872811,"post_correct_resp",90.4761904761905
1040.39386404423,1.14584837587281,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",333,"ITI","Go","speed_accuracy",1,0.245848375872811,"post_correct_resp",90.4761904761905
1040.53962099802,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",333,"Response","Go","speed_accuracy",1,0.245848375872811,"post_correct_resp",90.4761904761905
1041.57821955067,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",334,"Fixation","Go","speed_accuracy",1,0.211654943794201,"post_correct_resp",90.4761904761905
1042.06194939639,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",334,"Target","Go","speed_accuracy",1,0.211654943794201,"post_correct_resp",90.4761904761905
1042.16204665268,1.1116549437942,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",334,"ITI","Go","speed_accuracy",1,0.211654943794201,"post_correct_resp",90.4761904761905
1042.27360434019,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",334,"Response","Go","speed_accuracy",1,0.211654943794201,"post_correct_resp",90.4761904761905
1043.2963528017,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",335,"Fixation","Go","speed_accuracy",1,0.27247512876238,"post_correct_resp",90.4761904761905
1043.78010073348,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",335,"Target","Go","speed_accuracy",1,0.27247512876238,"post_correct_resp",90.4761904761905
1043.88018690476,1.17247512876238,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",335,"ITI","Go","speed_accuracy",1,0.27247512876238,"post_correct_resp",90.4761904761905
1044.05257586224,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",335,"Response","Go","speed_accuracy",1,0.27247512876238,"post_correct_resp",90.4761904761905
1045.09791001081,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",336,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",90.4761904761905
1045.58164102337,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",336,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",90.4761904761905
1045.681733904,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",336,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",90.4761904761905
1047.18303201581,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",337,"Fixation","Go","speed_accuracy",1,0.259760050594195,"post_correct_inh",90.4761904761905
1047.66677265482,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",337,"Target","Go","speed_accuracy",1,0.259760050594195,"post_correct_inh",90.4761904761905
1047.76686203492,1.1597600505942,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",337,"ITI","Go","speed_accuracy",1,0.259760050594195,"post_correct_inh",90.4761904761905
1047.92653270542,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",337,"Response","Go","speed_accuracy",1,0.259760050594195,"post_correct_inh",90.4761904761905
1048.95120762321,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",338,"Fixation","Go","speed_accuracy",1,0.275542756595314,"post_correct_resp",90.4761904761905
1049.43495672183,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",338,"Target","Go","speed_accuracy",1,0.275542756595314,"post_correct_resp",90.4761904761905
1049.53504493509,1.17554275659531,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",338,"ITI","Go","speed_accuracy",1,0.275542756595314,"post_correct_resp",90.4761904761905
1049.71049947842,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",338,"Response","Go","speed_accuracy",1,0.275542756595314,"post_correct_resp",90.4761904761905
1050.75274703797,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",339,"Fixation","Go","speed_accuracy",1,0.195984838053846,"post_correct_resp",90.4761904761905
1051.23650284593,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",339,"Target","Go","speed_accuracy",1,0.195984838053846,"post_correct_resp",90.4761904761905
1051.33659018406,1.09598483805385,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",339,"ITI","Go","speed_accuracy",1,0.195984838053846,"post_correct_resp",90.4761904761905
1051.43248768398,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",339,"Response","Go","speed_accuracy",1,0.195984838053846,"post_correct_resp",90.4761904761905
1052.45422566026,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",340,"Fixation","NoGo","speed_accuracy",0,0.175489256884248,"post_correct_resp",90.4761904761905
1052.937964549,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",340,"Target","NoGo","speed_accuracy",0,0.175489256884248,"post_correct_resp",90.4761904761905
1053.038051012,1.07548925688425,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",340,"ITI","NoGo","speed_accuracy",0,0.175489256884248,"post_correct_resp",90.4761904761905
1053.11345380589,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",340,"Response","NoGo","speed_accuracy",0,0.175489256884248,"post_correct_resp",90.4761904761905
1054.15567657004,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",341,"Fixation","Go","speed_accuracy",1,0.228002693072995,"post_error_resp",90.4761904761905
1054.63942741892,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",341,"Target","Go","speed_accuracy",1,0.228002693072995,"post_error_resp",90.4761904761905
1054.73951096482,1.12800269307299,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",341,"ITI","Go","speed_accuracy",1,0.228002693072995,"post_error_resp",90.4761904761905
1054.867430112,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",341,"Response","Go","speed_accuracy",1,0.228002693072995,"post_error_resp",90.4761904761905
1055.89050120535,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",342,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",90.4761904761905
1056.3742485537,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",342,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",90.4761904761905
1056.47433530841,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",342,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",90.4761904761905
1057.97562408549,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",343,"Fixation","Go","speed_accuracy",1,0.25301336967641,"post_correct_inh",90.4761904761905
1058.4593731841,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",343,"Target","Go","speed_accuracy",1,0.25301336967641,"post_correct_inh",90.4761904761905
1058.55945848026,1.15301336967641,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",343,"ITI","Go","speed_accuracy",1,0.25301336967641,"post_correct_inh",90.4761904761905
1058.71238655378,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",343,"Response","Go","speed_accuracy",1,0.25301336967641,"post_correct_inh",90.4761904761905
1059.74380786078,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",344,"Fixation","Go","speed_accuracy",1,0.36682393753108,"post_correct_resp",90.4761904761905
1060.22755725111,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",344,"Target","Go","speed_accuracy",1,0.36682393753108,"post_correct_resp",90.4761904761905
1060.32763408766,1.26682393753108,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",344,"ITI","Go","speed_accuracy",1,0.36682393753108,"post_correct_resp",90.4761904761905
1060.59438118864,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",344,"Response","Go","speed_accuracy",1,0.36682393753108,"post_correct_resp",90.4761904761905
1061.61208072447,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",345,"Fixation","Go","speed_accuracy",1,0.291543953775545,"post_correct_resp",90.4761904761905
1062.09582953137,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",345,"Target","Go","speed_accuracy",1,0.291543953775545,"post_correct_resp",90.4761904761905
1062.19591453582,1.19154395377554,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",345,"ITI","Go","speed_accuracy",1,0.291543953775545,"post_correct_resp",90.4761904761905
1062.38737348515,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",345,"Response","Go","speed_accuracy",1,0.291543953775545,"post_correct_resp",90.4761904761905
1063.43031648258,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",346,"Fixation","Go","speed_accuracy",1,0.284268693392733,"post_correct_resp",90.4761904761905
1063.91405624645,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",346,"Target","Go","speed_accuracy",1,0.284268693392733,"post_correct_resp",90.4761904761905
1064.01414212603,1.18426869339273,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",346,"ITI","Go","speed_accuracy",1,0.284268693392733,"post_correct_resp",90.4761904761905
1064.19832493985,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",346,"Response","Go","speed_accuracy",1,0.284268693392733,"post_correct_resp",90.4761904761905
1065.21517734833,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",347,"Fixation","Go","speed_accuracy",1,0.265365851666502,"post_correct_resp",90.4761904761905
1065.6989226547,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",347,"Target","Go","speed_accuracy",1,0.265365851666502,"post_correct_resp",90.4761904761905
1065.79900240836,1.1653658516665,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",347,"ITI","Go","speed_accuracy",1,0.265365851666502,"post_correct_resp",90.4761904761905
1065.96428850637,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",347,"Response","Go","speed_accuracy",1,0.265365851666502,"post_correct_resp",90.4761904761905
1066.98335995678,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",348,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",90.4761904761905
1067.46711109737,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",348,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",90.4761904761905
1067.56719756037,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",348,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",90.4761904761905
1069.06848546231,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",349,"Fixation","Go","speed_accuracy",1,0.204010669604031,"post_correct_inh",90.4761904761905
1069.55223601948,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",349,"Target","Go","speed_accuracy",1,0.204010669604031,"post_correct_inh",90.4761904761905
1069.65231927366,1.10401066960403,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",349,"ITI","Go","speed_accuracy",1,0.204010669604031,"post_correct_inh",90.4761904761905
1069.75624668908,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",349,"Response","Go","speed_accuracy",1,0.204010669604031,"post_correct_inh",90.4761904761905
