0.2722 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
611.5123 	EXP 	ITI_resp: autoDraw = False
611.5123 	EXP 	square1: autoDraw = False
611.5123 	EXP 	Fixation: autoDraw = False
611.5123 	EXP 	Target: autoDraw = False
611.5123 	EXP 	ITI_resp: autoDraw = False
611.5123 	EXP 	square1: autoDraw = False
611.5123 	EXP 	ITI: autoDraw = True
611.5123 	EXP 	square2: autoDraw = True
612.4049 	EXP 	New trial (rep=82, index=1): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
612.4125 	EXP 	ITI: autoDraw = False
612.4125 	EXP 	square2: autoDraw = False
612.4125 	EXP 	ITI: autoDraw = False
612.4125 	EXP 	square2: autoDraw = False
612.4125 	EXP 	ReminderErrors: autoDraw = False
612.4125 	EXP 	contin1: autoDraw = False
612.4125 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
612.4125 	EXP 	break_block: autoDraw = False
612.4125 	EXP 	cont4: autoDraw = False
612.4125 	EXP 	Re: autoDraw = False
612.4125 	EXP 	Target: text = 'l'
612.4125 	EXP 	Fixation: autoDraw = True
612.9114 	EXP 	Target: autoDraw = True
612.9114 	EXP 	square1: autoDraw = True
612.9277 	EXP 	Fixation: autoDraw = False
613.0113 	EXP 	Target: autoDraw = False
613.0113 	EXP 	ITI_resp: autoDraw = True
613.2668 	DATA 	Keypress: 4
613.2819 	EXP 	Fixation: autoDraw = False
613.2819 	EXP 	Target: autoDraw = False
613.2819 	EXP 	ITI_resp: autoDraw = False
613.2819 	EXP 	square1: autoDraw = False
613.2819 	EXP 	ITI: autoDraw = True
613.2819 	EXP 	square2: autoDraw = True
614.2882 	EXP 	New trial (rep=82, index=2): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
614.3091 	EXP 	ITI: autoDraw = False
614.3091 	EXP 	square2: autoDraw = False
614.3091 	EXP 	ITI: autoDraw = False
614.3091 	EXP 	square2: autoDraw = False
614.3091 	EXP 	ReminderErrors: autoDraw = False
614.3091 	EXP 	contin1: autoDraw = False
614.3091 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
614.3091 	EXP 	break_block: autoDraw = False
614.3091 	EXP 	cont4: autoDraw = False
614.3091 	EXP 	Re: autoDraw = False
614.3091 	EXP 	Target: text = 'l'
614.3091 	EXP 	Fixation: autoDraw = True
614.7947 	EXP 	Target: autoDraw = True
614.7947 	EXP 	square1: autoDraw = True
614.8111 	EXP 	Fixation: autoDraw = False
614.8946 	EXP 	Target: autoDraw = False
614.8946 	EXP 	ITI_resp: autoDraw = True
615.4956 	EXP 	ITI_resp: autoDraw = False
615.4956 	EXP 	square1: autoDraw = False
615.4956 	EXP 	Fixation: autoDraw = False
615.4956 	EXP 	Target: autoDraw = False
615.4956 	EXP 	ITI_resp: autoDraw = False
615.4956 	EXP 	square1: autoDraw = False
615.4956 	EXP 	ITI: autoDraw = True
615.4956 	EXP 	square2: autoDraw = True
616.3882 	EXP 	New trial (rep=83, index=0): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
616.4091 	EXP 	ITI: autoDraw = False
616.4091 	EXP 	square2: autoDraw = False
616.4091 	EXP 	ITI: autoDraw = False
616.4091 	EXP 	square2: autoDraw = False
616.4091 	EXP 	ReminderErrors: autoDraw = False
616.4091 	EXP 	contin1: autoDraw = False
616.4091 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
616.4091 	EXP 	break_block: autoDraw = False
616.4091 	EXP 	cont4: autoDraw = False
616.4091 	EXP 	Re: autoDraw = False
616.4091 	EXP 	Target: text = 'l'
616.4091 	EXP 	Fixation: autoDraw = True
616.8947 	EXP 	Target: autoDraw = True
616.8947 	EXP 	square1: autoDraw = True
616.9112 	EXP 	Fixation: autoDraw = False
616.9946 	EXP 	Target: autoDraw = False
616.9946 	EXP 	ITI_resp: autoDraw = True
617.5957 	EXP 	ITI_resp: autoDraw = False
617.5957 	EXP 	square1: autoDraw = False
617.5957 	EXP 	Fixation: autoDraw = False
617.5957 	EXP 	Target: autoDraw = False
617.5957 	EXP 	ITI_resp: autoDraw = False
617.5957 	EXP 	square1: autoDraw = False
617.5957 	EXP 	ITI: autoDraw = True
617.5957 	EXP 	square2: autoDraw = True
618.4883 	EXP 	New trial (rep=83, index=1): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
618.5090 	EXP 	ITI: autoDraw = False
618.5090 	EXP 	square2: autoDraw = False
618.5090 	EXP 	ITI: autoDraw = False
618.5090 	EXP 	square2: autoDraw = False
618.5090 	EXP 	ReminderErrors: autoDraw = False
618.5090 	EXP 	contin1: autoDraw = False
618.5090 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
618.5090 	EXP 	break_block: autoDraw = False
618.5090 	EXP 	cont4: autoDraw = False
618.5090 	EXP 	Re: autoDraw = False
618.5090 	EXP 	Target: text = 'l'
618.5090 	EXP 	Fixation: autoDraw = True
618.9947 	EXP 	Target: autoDraw = True
618.9947 	EXP 	square1: autoDraw = True
619.0111 	EXP 	Fixation: autoDraw = False
619.0947 	EXP 	Target: autoDraw = False
619.0947 	EXP 	ITI_resp: autoDraw = True
619.6956 	EXP 	ITI_resp: autoDraw = False
619.6956 	EXP 	square1: autoDraw = False
619.6956 	EXP 	Fixation: autoDraw = False
619.6956 	EXP 	Target: autoDraw = False
619.6956 	EXP 	ITI_resp: autoDraw = False
619.6956 	EXP 	square1: autoDraw = False
619.6956 	EXP 	ITI: autoDraw = True
619.6956 	EXP 	square2: autoDraw = True
620.5883 	EXP 	New trial (rep=83, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
620.5953 	EXP 	ITI: autoDraw = False
620.5953 	EXP 	square2: autoDraw = False
620.5953 	EXP 	ITI: autoDraw = False
620.5953 	EXP 	square2: autoDraw = False
620.5953 	EXP 	ReminderErrors: autoDraw = False
620.5953 	EXP 	contin1: autoDraw = False
620.5953 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
620.5953 	EXP 	break_block: autoDraw = False
620.5953 	EXP 	cont4: autoDraw = False
620.5953 	EXP 	Re: autoDraw = False
620.5953 	EXP 	Target: text = 'n'
620.5953 	EXP 	Fixation: autoDraw = True
621.0946 	EXP 	Fixation: autoDraw = False
621.0946 	EXP 	Target: autoDraw = True
621.0946 	EXP 	square1: autoDraw = True
621.1947 	EXP 	Target: autoDraw = False
621.1947 	EXP 	ITI_resp: autoDraw = True
621.6506 	DATA 	Keypress: 4
621.6657 	EXP 	Fixation: autoDraw = False
621.6657 	EXP 	Target: autoDraw = False
621.6657 	EXP 	ITI_resp: autoDraw = False
621.6657 	EXP 	square1: autoDraw = False
621.6657 	EXP 	ITI: autoDraw = True
621.6657 	EXP 	square2: autoDraw = True
622.6820 	EXP 	ITI: autoDraw = False
622.6820 	EXP 	square2: autoDraw = False
622.6820 	EXP 	ITI: autoDraw = False
622.6820 	EXP 	square2: autoDraw = False
622.6820 	EXP 	ReminderErrors: autoDraw = False
622.6820 	EXP 	contin1: autoDraw = False
622.6820 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
622.6820 	EXP 	break_block: autoDraw = False
622.6820 	EXP 	cont4: autoDraw = False
622.6820 	EXP 	Re: autoDraw = False
622.6820 	EXP 	SR_Intro: autoDraw = True
622.6820 	EXP 	cont5_2: autoDraw = True
627.4322 	EXP 	window1: mouseVisible = True
627.4454 	DATA 	Keypress: space
627.4598 	EXP 	SR_Intro: autoDraw = False
627.4598 	EXP 	cont5_2: autoDraw = False
627.4598 	EXP 	anxious: markerPos = None
627.4598 	EXP 	anxious: markerPos = None
627.4598 	EXP 	anxious: rating = None
627.4598 	EXP 	peppy: markerPos = None
627.4598 	EXP 	peppy: markerPos = None
627.4598 	EXP 	peppy: rating = None
627.4598 	EXP 	peeved: markerPos = None
627.4598 	EXP 	peeved: markerPos = None
627.4598 	EXP 	peeved: rating = None
627.4598 	EXP 	happy: markerPos = None
627.4598 	EXP 	happy: markerPos = None
627.4598 	EXP 	happy: rating = None
627.4598 	EXP 	tired: markerPos = None
627.4598 	EXP 	tired: markerPos = None
627.4598 	EXP 	tired: rating = None
627.4598 	EXP 	relaxed: markerPos = None
627.4598 	EXP 	relaxed: markerPos = None
627.4598 	EXP 	relaxed: rating = None
627.4598 	EXP 	sad: markerPos = None
627.4598 	EXP 	sad: markerPos = None
627.4598 	EXP 	sad: rating = None
627.4598 	EXP 	calm: markerPos = None
627.4598 	EXP 	calm: markerPos = None
627.4598 	EXP 	calm: rating = None
627.4598 	EXP 	exhausted: markerPos = None
627.4598 	EXP 	exhausted: markerPos = None
627.4598 	EXP 	exhausted: rating = None
627.4598 	EXP 	irritated: markerPos = None
627.4598 	EXP 	irritated: markerPos = None
627.4598 	EXP 	irritated: rating = None
627.4598 	EXP 	SelfReport: autoDraw = True
627.4598 	EXP 	Continu_2: autoDraw = True
627.4598 	EXP 	answers_2: autoDraw = True
627.4598 	EXP 	anx: autoDraw = True
627.4598 	EXP 	anxious: autoDraw = True
627.4598 	EXP 	pep: autoDraw = True
627.4598 	EXP 	peppy: autoDraw = True
627.4598 	EXP 	peev: autoDraw = True
627.4598 	EXP 	peeved: autoDraw = True
627.4598 	EXP 	hap: autoDraw = True
627.4598 	EXP 	happy: autoDraw = True
627.4598 	EXP 	tir: autoDraw = True
627.4598 	EXP 	tired: autoDraw = True
627.4598 	EXP 	rel: autoDraw = True
627.4598 	EXP 	relaxed: autoDraw = True
627.4598 	EXP 	sad_q: autoDraw = True
627.4598 	EXP 	sad: autoDraw = True
627.4598 	EXP 	cal: autoDraw = True
627.4598 	EXP 	calm: autoDraw = True
627.4598 	EXP 	exh: autoDraw = True
627.4598 	EXP 	exhausted: autoDraw = True
627.4598 	EXP 	irr: autoDraw = True
627.4598 	EXP 	irritated: autoDraw = True
630.7646 	DATA 	Mouse: Left button down, pos=(1154,813)
630.7766 	EXP 	anxious: markerPos = 1.0617283950617284
630.7934 	EXP 	anxious: markerPos = 1.0617283950617284
630.8100 	EXP 	anxious: markerPos = 1.0617283950617284
630.8266 	EXP 	anxious: markerPos = 1.0617283950617284
630.8434 	EXP 	anxious: markerPos = 1.0617283950617284
630.8601 	EXP 	anxious: markerPos = 1.0617283950617284
630.8767 	EXP 	anxious: markerPos = 1.0617283950617284
630.8934 	EXP 	anxious: markerPos = 1.0617283950617284
630.8961 	DATA 	Mouse:  Left button up, pos=(1154,813)
630.9101 	EXP 	anxious: markerPos = 1.0
630.9101 	EXP 	anxious: rating = 1.0
633.8857 	DATA 	Mouse: Left button down, pos=(1388,763)
633.9101 	EXP 	peppy: markerPos = 3.950617283950617
633.9268 	EXP 	peppy: markerPos = 3.950617283950617
633.9434 	EXP 	peppy: markerPos = 3.950617283950617
633.9601 	EXP 	peppy: markerPos = 3.950617283950617
633.9767 	EXP 	peppy: markerPos = 3.950617283950617
633.9934 	EXP 	peppy: markerPos = 3.950617283950617
634.0101 	EXP 	peppy: markerPos = 3.950617283950617
634.0267 	EXP 	peppy: markerPos = 3.950617283950617
634.0433 	EXP 	peppy: markerPos = 3.950617283950617
634.0601 	EXP 	peppy: markerPos = 3.950617283950617
634.0646 	DATA 	Mouse:  Left button up, pos=(1388,763)
634.0767 	EXP 	peppy: markerPos = 4.0
634.0767 	EXP 	peppy: rating = 4.0
635.8311 	DATA 	Mouse: Left button down, pos=(1315,702)
635.8434 	EXP 	peeved: markerPos = 3.049382716049383
635.8601 	EXP 	peeved: markerPos = 3.049382716049383
635.8767 	EXP 	peeved: markerPos = 3.049382716049383
635.8934 	EXP 	peeved: markerPos = 3.049382716049383
635.9101 	EXP 	peeved: markerPos = 3.049382716049383
635.9268 	EXP 	peeved: markerPos = 3.049382716049383
635.9434 	EXP 	peeved: markerPos = 3.049382716049383
635.9478 	DATA 	Mouse:  Left button up, pos=(1315,702)
635.9601 	EXP 	peeved: markerPos = 3.0
635.9601 	EXP 	peeved: rating = 3.0
637.4478 	DATA 	Mouse: Left button down, pos=(1391,699)
637.4601 	EXP 	peeved: markerPos = 3.9876543209876543
637.4767 	EXP 	peeved: markerPos = 3.9876543209876543
637.4934 	EXP 	peeved: markerPos = 3.9876543209876543
637.5101 	EXP 	peeved: markerPos = 3.9876543209876543
637.5268 	EXP 	peeved: markerPos = 3.9876543209876543
637.5434 	EXP 	peeved: markerPos = 3.9876543209876543
637.5601 	EXP 	peeved: markerPos = 3.9876543209876543
637.5656 	DATA 	Mouse:  Left button up, pos=(1391,699)
637.5767 	EXP 	peeved: markerPos = 4.0
637.5767 	EXP 	peeved: rating = 4.0
643.8812 	DATA 	Mouse: Left button down, pos=(1321,657)
643.8933 	EXP 	happy: markerPos = 3.1234567901234565
643.9100 	EXP 	happy: markerPos = 3.1234567901234565
643.9266 	EXP 	happy: markerPos = 3.1234567901234565
643.9433 	EXP 	happy: markerPos = 3.1111111111111107
643.9601 	EXP 	happy: markerPos = 3.098765432098765
643.9767 	EXP 	happy: markerPos = 3.0864197530864197
643.9934 	EXP 	happy: markerPos = 3.061728395061728
644.0100 	EXP 	happy: markerPos = 3.061728395061728
644.0135 	DATA 	Mouse:  Left button up, pos=(1316,656)
644.0266 	EXP 	happy: markerPos = 3.0
644.0266 	EXP 	happy: rating = 3.0
646.3818 	DATA 	Mouse: Left button down, pos=(1391,602)
646.3934 	EXP 	tired: markerPos = 3.9876543209876543
646.4101 	EXP 	tired: markerPos = 3.9876543209876543
646.4267 	EXP 	tired: markerPos = 3.9876543209876543
646.4434 	EXP 	tired: markerPos = 3.9876543209876543
646.4601 	EXP 	tired: markerPos = 3.9876543209876543
646.4767 	EXP 	tired: markerPos = 3.9876543209876543
646.4863 	DATA 	Mouse:  Left button up, pos=(1389,602)
646.4934 	EXP 	tired: markerPos = 3.975308641975308
646.5101 	EXP 	tired: markerPos = 4.0
646.5101 	EXP 	tired: rating = 4.0
648.5977 	DATA 	Mouse: Left button down, pos=(1305,593)
648.6100 	EXP 	tired: markerPos = 2.925925925925925
648.6267 	EXP 	tired: markerPos = 2.9382716049382713
648.6434 	EXP 	tired: markerPos = 2.950617283950617
648.6601 	EXP 	tired: markerPos = 2.950617283950617
648.6767 	EXP 	tired: markerPos = 2.950617283950617
648.6934 	EXP 	tired: markerPos = 2.950617283950617
648.7100 	EXP 	tired: markerPos = 2.950617283950617
648.7267 	EXP 	tired: markerPos = 2.950617283950617
648.7434 	EXP 	tired: markerPos = 2.950617283950617
648.7469 	DATA 	Mouse:  Left button up, pos=(1308,593)
648.7601 	EXP 	tired: markerPos = 3.0
648.7601 	EXP 	tired: rating = 3.0
652.3334 	DATA 	Mouse: Left button down, pos=(1304,543)
652.3601 	EXP 	relaxed: markerPos = 2.9135802469135803
652.3767 	EXP 	relaxed: markerPos = 2.9135802469135803
652.3934 	EXP 	relaxed: markerPos = 2.9135802469135803
652.4100 	EXP 	relaxed: markerPos = 2.9135802469135803
652.4267 	EXP 	relaxed: markerPos = 2.9135802469135803
652.4434 	EXP 	relaxed: markerPos = 2.9135802469135803
652.4601 	EXP 	relaxed: markerPos = 2.9135802469135803
652.4645 	DATA 	Mouse:  Left button up, pos=(1304,543)
652.4767 	EXP 	relaxed: markerPos = 3.0
652.4767 	EXP 	relaxed: rating = 3.0
654.2312 	DATA 	Mouse: Left button down, pos=(1143,482)
654.2434 	EXP 	sad: markerPos = 0.9259259259259256
654.2600 	EXP 	sad: markerPos = 0.9259259259259256
654.2767 	EXP 	sad: markerPos = 0.9259259259259256
654.2934 	EXP 	sad: markerPos = 0.9259259259259256
654.3100 	EXP 	sad: markerPos = 0.9259259259259256
654.3267 	EXP 	sad: markerPos = 0.9259259259259256
654.3434 	EXP 	sad: markerPos = 0.9259259259259256
654.3601 	EXP 	sad: markerPos = 0.9259259259259256
654.3656 	DATA 	Mouse:  Left button up, pos=(1143,482)
654.3767 	EXP 	sad: markerPos = 1.0
654.3767 	EXP 	sad: rating = 1.0
660.1819 	DATA 	Mouse: Left button down, pos=(1395,434)
660.1933 	EXP 	calm: markerPos = 4.037037037037037
660.2100 	EXP 	calm: markerPos = 4.037037037037037
660.2267 	EXP 	calm: markerPos = 4.037037037037037
660.2434 	EXP 	calm: markerPos = 4.037037037037037
660.2600 	EXP 	calm: markerPos = 4.037037037037037
660.2767 	EXP 	calm: markerPos = 4.037037037037037
660.2934 	EXP 	calm: markerPos = 4.037037037037037
660.3015 	DATA 	Mouse:  Left button up, pos=(1395,434)
660.3100 	EXP 	calm: markerPos = 4.037037037037037
660.3267 	EXP 	calm: markerPos = 4.0
660.3267 	EXP 	calm: rating = 4.0
664.2805 	DATA 	Mouse: Left button down, pos=(1231,375)
664.2934 	EXP 	exhausted: markerPos = 2.0123456790123457
664.3101 	EXP 	exhausted: markerPos = 2.0123456790123457
664.3267 	EXP 	exhausted: markerPos = 2.0123456790123457
664.3433 	EXP 	exhausted: markerPos = 2.0123456790123457
664.3601 	EXP 	exhausted: markerPos = 2.0123456790123457
664.3767 	EXP 	exhausted: markerPos = 2.0123456790123457
664.3934 	EXP 	exhausted: markerPos = 2.0123456790123457
664.4100 	EXP 	exhausted: markerPos = 2.0123456790123457
664.4144 	DATA 	Mouse:  Left button up, pos=(1231,375)
664.4267 	EXP 	exhausted: markerPos = 2.0
664.4267 	EXP 	exhausted: rating = 2.0
666.6145 	DATA 	Mouse: Left button down, pos=(1394,320)
666.6267 	EXP 	irritated: markerPos = 4.0246913580246915
666.6433 	EXP 	irritated: markerPos = 4.0246913580246915
666.6601 	EXP 	irritated: markerPos = 4.0246913580246915
666.6767 	EXP 	irritated: markerPos = 4.0246913580246915
666.6934 	EXP 	irritated: markerPos = 4.0246913580246915
666.7100 	EXP 	irritated: markerPos = 4.0246913580246915
666.7267 	EXP 	irritated: markerPos = 4.0246913580246915
666.7336 	DATA 	Mouse:  Left button up, pos=(1394,320)
666.7434 	EXP 	irritated: markerPos = 4.0
666.7434 	EXP 	irritated: rating = 4.0
670.4478 	DATA 	Keypress: space
670.4651 	EXP 	window1: mouseVisible = False
670.4767 	EXP 	SelfReport: autoDraw = False
670.4767 	EXP 	Continu_2: autoDraw = False
670.4767 	EXP 	answers_2: autoDraw = False
670.4767 	EXP 	anx: autoDraw = False
670.4767 	EXP 	anxious: autoDraw = False
670.4767 	EXP 	pep: autoDraw = False
670.4767 	EXP 	peppy: autoDraw = False
670.4767 	EXP 	peev: autoDraw = False
670.4767 	EXP 	peeved: autoDraw = False
670.4767 	EXP 	hap: autoDraw = False
670.4767 	EXP 	happy: autoDraw = False
670.4767 	EXP 	tir: autoDraw = False
670.4767 	EXP 	tired: autoDraw = False
670.4767 	EXP 	rel: autoDraw = False
670.4767 	EXP 	relaxed: autoDraw = False
670.4767 	EXP 	sad_q: autoDraw = False
670.4767 	EXP 	sad: autoDraw = False
670.4767 	EXP 	cal: autoDraw = False
670.4767 	EXP 	calm: autoDraw = False
670.4767 	EXP 	exh: autoDraw = False
670.4767 	EXP 	exhausted: autoDraw = False
670.4767 	EXP 	irr: autoDraw = False
670.4767 	EXP 	irritated: autoDraw = False
670.4767 	EXP 	break_cond: autoDraw = True
670.4767 	EXP 	cont5: autoDraw = True
772.0495 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction_Condition', 'IN DIESEM BLOCK KÖNNEN SIE EINFACH ENTSPANNT AN DIE AUFGABE HERANGEHEN. SIE SOLLEN SICH NICHT VERAUSGABEN.'), ('MarkCondition', 100)])
772.0790 	DATA 	Keypress: space
772.0834 	EXP 	break_cond: autoDraw = False
772.0834 	EXP 	cont5: autoDraw = False
772.0834 	EXP 	Inst_Practice: autoDraw = True
772.0834 	EXP 	cont2: autoDraw = True
784.6913 	EXP 	Imported Trials_Practice.xlsx as conditions, 3 conditions, 4 params
784.6916 	EXP 	Created sequence: fullRandom, trialTypes=3, nReps=5, seed=None
784.6919 	EXP 	New trial (rep=0, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 0)])
784.6941 	DATA 	Keypress: space
784.6980 	EXP 	Inst_Practice: autoDraw = False
784.6980 	EXP 	cont2: autoDraw = False
784.6980 	EXP 	Target_practice: text = 'n'
784.6980 	EXP 	Fixation_practice: autoDraw = True
785.1945 	EXP 	Target_practice: autoDraw = True
785.2110 	EXP 	Fixation_practice: autoDraw = False
785.2945 	EXP 	Target_practice: autoDraw = False
785.2945 	EXP 	ITI_resp_practice: autoDraw = True
785.8937 	EXP 	ITI_resp_practice: autoDraw = False
785.8937 	EXP 	Fixation_practice: autoDraw = False
785.8937 	EXP 	Target_practice: autoDraw = False
785.8937 	EXP 	ITI_resp_practice: autoDraw = False
785.8937 	EXP 	ITI: autoDraw = True
785.8937 	EXP 	square2: autoDraw = True
785.9147 	DATA 	Keypress: 4
786.7825 	EXP 	New trial (rep=0, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 0)])
786.7939 	EXP 	ITI: autoDraw = False
786.7939 	EXP 	square2: autoDraw = False
786.7939 	EXP 	ITI: autoDraw = False
786.7939 	EXP 	square2: autoDraw = False
786.7939 	EXP 	Target_practice: text = 'n'
786.7939 	EXP 	Fixation_practice: autoDraw = True
787.2778 	EXP 	Target_practice: autoDraw = True
787.2940 	EXP 	Fixation_practice: autoDraw = False
787.3777 	EXP 	Target_practice: autoDraw = False
787.3777 	EXP 	ITI_resp_practice: autoDraw = True
787.7833 	DATA 	Keypress: 4
787.8109 	EXP 	Fixation_practice: autoDraw = False
787.8109 	EXP 	Target_practice: autoDraw = False
787.8109 	EXP 	ITI_resp_practice: autoDraw = False
787.8109 	EXP 	ITI: autoDraw = True
787.8109 	EXP 	square2: autoDraw = True
788.7978 	EXP 	New trial (rep=0, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 0)])
788.8108 	EXP 	ITI: autoDraw = False
788.8108 	EXP 	square2: autoDraw = False
788.8108 	EXP 	ITI: autoDraw = False
788.8108 	EXP 	square2: autoDraw = False
788.8108 	EXP 	Target_practice: text = 'n'
788.8108 	EXP 	Fixation_practice: autoDraw = True
789.2944 	EXP 	Target_practice: autoDraw = True
789.3110 	EXP 	Fixation_practice: autoDraw = False
789.3946 	EXP 	Target_practice: autoDraw = False
789.3946 	EXP 	ITI_resp_practice: autoDraw = True
789.8044 	DATA 	Keypress: 4
789.8097 	EXP 	Fixation_practice: autoDraw = False
789.8097 	EXP 	Target_practice: autoDraw = False
789.8097 	EXP 	ITI_resp_practice: autoDraw = False
789.8097 	EXP 	ITI: autoDraw = True
789.8097 	EXP 	square2: autoDraw = True
790.7983 	EXP 	New trial (rep=1, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 0)])
790.8109 	EXP 	ITI: autoDraw = False
790.8109 	EXP 	square2: autoDraw = False
790.8109 	EXP 	ITI: autoDraw = False
790.8109 	EXP 	square2: autoDraw = False
790.8109 	EXP 	Target_practice: text = 'n'
790.8109 	EXP 	Fixation_practice: autoDraw = True
791.2941 	EXP 	Target_practice: autoDraw = True
791.3111 	EXP 	Fixation_practice: autoDraw = False
791.3944 	EXP 	Target_practice: autoDraw = False
791.3944 	EXP 	ITI_resp_practice: autoDraw = True
791.9715 	DATA 	Keypress: 4
791.9781 	EXP 	Fixation_practice: autoDraw = False
