"Onset","Duration","Participant","date_time","Target_Mapping","Order_Instruction","Running","Trial","Event","Type","InstructionCondition","Accuracy","RT","Post_Trial","TaskPerf"
1203.8939314,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",395,"ITI","Go","relaxed",0,NA,"post_error_inh",78.968253968254
1205.4112554,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",396,"Fixation","NoGo","relaxed",1,NA,"post_error_inh",78.968253968254
1205.9102336,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",396,"Target","NoGo","relaxed",1,NA,"post_error_inh",78.968253968254
1206.0103417,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",396,"ITI","NoGo","relaxed",1,NA,"post_error_inh",78.968253968254
1207.528735,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",397,"Fixation","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
1208.0273465,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",397,"Target","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
1208.1272115,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",397,"ITI","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
1209.6448222,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",398,"Fixation","NoGo","relaxed",1,NA,"post_error_inh",78.968253968254
1210.143835,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",398,"Target","NoGo","relaxed",1,NA,"post_error_inh",78.968253968254
1210.243766,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",398,"ITI","NoGo","relaxed",1,NA,"post_error_inh",78.968253968254
1211.7621023,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",399,"Fixation","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
1212.2605759,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",399,"Target","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
1212.3606317,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",399,"ITI","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
1213.8917033,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",400,"Fixation","Go","relaxed",0,NA,"post_error_inh",78.968253968254
1214.3773305,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",400,"Target","Go","relaxed",0,NA,"post_error_inh",78.968253968254
1214.477378,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",400,"ITI","Go","relaxed",0,NA,"post_error_inh",78.968253968254
1216.0082447,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",401,"Fixation","Go","relaxed",1,0.58749379999972,"post_error_inh",78.968253968254
1216.4940094,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",401,"Target","Go","relaxed",1,0.58749379999972,"post_error_inh",78.968253968254
1216.5938078,1.48749379999972,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",401,"ITI","Go","relaxed",1,0.58749379999972,"post_error_inh",78.968253968254
1217.0815032,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",401,"Response","Go","relaxed",1,0.58749379999972,"post_error_inh",78.968253968254
1218.1280234,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",402,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",78.968253968254
1218.6273019,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",402,"Target","NoGo","relaxed",1,NA,"post_correct_resp",78.968253968254
1218.7272756,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",402,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",78.968253968254
1220.2584429,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",403,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
1220.7439654,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",403,"Target","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
1220.8440191,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",403,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
1222.3751491,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",404,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
1222.8605227,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",404,"Target","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
1222.9607396,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",404,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
1224.4787103,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",405,"Fixation","Go","relaxed",1,0.581362400000216,"post_correct_inh",78.968253968254
1224.9771736,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",405,"Target","Go","relaxed",1,0.581362400000216,"post_correct_inh",78.968253968254
1225.0772462,1.48136240000022,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",405,"ITI","Go","relaxed",1,0.581362400000216,"post_correct_inh",78.968253968254
1225.558536,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",405,"Response","Go","relaxed",1,0.581362400000216,"post_correct_inh",78.968253968254
1226.6081487,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",406,"Fixation","Go","relaxed",1,0.553564499999993,"post_correct_resp",78.968253968254
1227.0939965,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",406,"Target","Go","relaxed",1,0.553564499999993,"post_correct_resp",78.968253968254
1227.1940378,1.45356449999999,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",406,"ITI","Go","relaxed",1,0.553564499999993,"post_correct_resp",78.968253968254
1227.647561,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",406,"Response","Go","relaxed",1,0.553564499999993,"post_correct_resp",78.968253968254
1228.7083908,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",407,"Fixation","Go","relaxed",1,0.589583899999525,"post_correct_resp",78.968253968254
1229.1939543,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",407,"Target","Go","relaxed",1,0.589583899999525,"post_correct_resp",78.968253968254
1229.2939519,1.48958389999952,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",407,"ITI","Go","relaxed",1,0.589583899999525,"post_correct_resp",78.968253968254
1229.7835382,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",407,"Response","Go","relaxed",1,0.589583899999525,"post_correct_resp",78.968253968254
1230.8415527,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",408,"Fixation","Go","relaxed",0,NA,"post_correct_resp",78.968253968254
1231.3269234,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",408,"Target","Go","relaxed",0,NA,"post_correct_resp",78.968253968254
1231.4271403,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",408,"ITI","Go","relaxed",0,NA,"post_correct_resp",78.968253968254
1232.9455256,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",409,"Fixation","NoGo","relaxed",1,NA,"post_error_inh",78.968253968254
1233.4440235,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",409,"Target","NoGo","relaxed",1,NA,"post_error_inh",78.968253968254
1233.5438966,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",409,"ITI","NoGo","relaxed",1,NA,"post_error_inh",78.968253968254
1235.0612134,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",410,"Fixation","Go","relaxed",1,0.484882599999764,"post_correct_inh",78.968253968254
1235.5606773,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",410,"Target","Go","relaxed",1,0.484882599999764,"post_correct_inh",78.968253968254
1235.6604682,1.38488259999976,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",410,"ITI","Go","relaxed",1,0.484882599999764,"post_correct_inh",78.968253968254
1236.0455599,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",410,"Response","Go","relaxed",1,0.484882599999764,"post_correct_inh",78.968253968254
1237.0779773,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",411,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",78.968253968254
1237.5774448,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",411,"Target","NoGo","relaxed",1,NA,"post_correct_resp",78.968253968254
1237.6772712,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",411,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",78.968253968254
1239.178065,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",412,"Fixation","Go","relaxed",1,0.54523590000008,"post_correct_inh",78.968253968254
1239.6772992,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",412,"Target","Go","relaxed",1,0.54523590000008,"post_correct_inh",78.968253968254
1239.7772378,1.44523590000008,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",412,"ITI","Go","relaxed",1,0.54523590000008,"post_correct_inh",78.968253968254
1240.2225351,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",412,"Response","Go","relaxed",1,0.54523590000008,"post_correct_inh",78.968253968254
1241.2612738,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",413,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",78.968253968254
1241.7604698,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",413,"Target","NoGo","relaxed",1,NA,"post_correct_resp",78.968253968254
1241.8605336,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",413,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",78.968253968254
1243.3917411,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",414,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
1243.8772994,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",414,"Target","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
1243.9772856,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",414,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
1245.4953249,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",415,"Fixation","Go","relaxed",1,0.527639400000226,"post_correct_inh",78.968253968254
1245.9940221,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",415,"Target","Go","relaxed",1,0.527639400000226,"post_correct_inh",78.968253968254
1246.0940678,1.42763940000023,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",415,"ITI","Go","relaxed",1,0.527639400000226,"post_correct_inh",78.968253968254
1246.5216615,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",415,"Response","Go","relaxed",1,0.527639400000226,"post_correct_inh",78.968253968254
1247.5619045,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",416,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",78.968253968254
1248.0605459,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",416,"Target","NoGo","relaxed",1,NA,"post_correct_resp",78.968253968254
1248.1605707,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",416,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",78.968253968254
1249.6779911,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",417,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
1250.1771628,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",417,"Target","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
1250.2771282,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",417,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
1251.7787474,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",418,"Fixation","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
1252.2773343,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",418,"Target","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
1252.3772759,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",418,"ITI","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
1253.8945254,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",419,"Fixation","NoGo","relaxed",1,NA,"post_error_inh",78.968253968254
1254.393992,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",419,"Target","NoGo","relaxed",1,NA,"post_error_inh",78.968253968254
1254.494033,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",419,"ITI","NoGo","relaxed",1,NA,"post_error_inh",78.968253968254
1256.0248816,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",420,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
1256.5106482,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",420,"Target","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
1256.6106294,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",420,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
1258.1250521,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",421,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
1258.6106337,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",421,"Target","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
1258.710566,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",421,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
1260.227828,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",422,"Fixation","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
1260.7272447,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",422,"Target","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
1260.8272825,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",422,"ITI","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
1262.3583306,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",423,"Fixation","Go","relaxed",1,0.616732599999523,"post_error_inh",78.968253968254
1262.8438556,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",423,"Target","Go","relaxed",1,0.616732599999523,"post_error_inh",78.968253968254
1262.9438592,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",423,"ITI","Go","relaxed",1,0.616732599999523,"post_error_inh",78.968253968254
1263.4605882,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",423,"Response","Go","relaxed",1,0.616732599999523,"post_error_inh",78.968253968254
1264.4916465,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",424,"Fixation","Go","relaxed",1,0.604299599999649,"post_correct_resp",78.968253968254
1264.9772636,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",424,"Target","Go","relaxed",1,0.604299599999649,"post_correct_resp",78.968253968254
1265.0772686,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",424,"ITI","Go","relaxed",1,0.604299599999649,"post_correct_resp",78.968253968254
1265.5815632,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",424,"Response","Go","relaxed",1,0.604299599999649,"post_correct_resp",78.968253968254
1266.6251496,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",425,"Fixation","Go","relaxed",1,0.470901700000468,"post_correct_resp",78.968253968254
1267.1105975,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",425,"Target","Go","relaxed",1,0.470901700000468,"post_correct_resp",78.968253968254
1267.2106212,1.37090170000047,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",425,"ITI","Go","relaxed",1,0.470901700000468,"post_correct_resp",78.968253968254
1267.5814992,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",425,"Response","Go","relaxed",1,0.470901700000468,"post_correct_resp",78.968253968254
1268.6279906,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",426,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",78.968253968254
1269.1272342,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",426,"Target","NoGo","relaxed",1,NA,"post_correct_resp",78.968253968254
1269.2272292,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",426,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",78.968253968254
1270.7415044,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",427,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
1271.2273768,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",427,"Target","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
1271.3272797,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",427,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
1272.858354,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",428,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
1273.343919,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",428,"Target","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
1273.443933,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",428,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
1274.9612695,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",429,"Fixation","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
1275.4605218,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",429,"Target","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
1275.5606539,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",429,"ITI","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
1277.0777368,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",430,"Fixation","Go","relaxed",1,0.597121900000275,"post_error_inh",78.968253968254
1277.5774986,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",430,"Target","Go","relaxed",1,0.597121900000275,"post_error_inh",78.968253968254
1277.6772692,1.49712190000027,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",430,"ITI","Go","relaxed",1,0.597121900000275,"post_error_inh",78.968253968254
1278.1746205,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",430,"Response","Go","relaxed",1,0.597121900000275,"post_error_inh",78.968253968254
1279.2250443,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",431,"Fixation","Go","relaxed",1,0.533856199999718,"post_correct_resp",78.968253968254
1279.7105702,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",431,"Target","Go","relaxed",1,0.533856199999718,"post_correct_resp",78.968253968254
1279.8103825,1.43385619999972,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",431,"ITI","Go","relaxed",1,0.533856199999718,"post_correct_resp",78.968253968254
1280.2444264,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",431,"Response","Go","relaxed",1,0.533856199999718,"post_correct_resp",78.968253968254
1281.2916905,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",432,"Fixation","Go","relaxed",1,0.584365300001082,"post_correct_resp",78.968253968254
1281.7773094,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",432,"Target","Go","relaxed",1,0.584365300001082,"post_correct_resp",78.968253968254
1281.8773469,1.48436530000108,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",432,"ITI","Go","relaxed",1,0.584365300001082,"post_correct_resp",78.968253968254
1282.3616747,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",432,"Response","Go","relaxed",1,0.584365300001082,"post_correct_resp",78.968253968254
1283.3945083,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",433,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",78.968253968254
1283.8940598,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",433,"Target","NoGo","relaxed",1,NA,"post_correct_resp",78.968253968254
1283.9939487,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",433,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",78.968253968254
1285.511977,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",434,"Fixation","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
1286.0106033,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",434,"Target","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
1286.1104948,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",434,"ITI","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
1287.6415319,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",435,"Fixation","Go","relaxed",0,NA,"post_error_inh",78.968253968254
1288.127252,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",435,"Target","Go","relaxed",0,NA,"post_error_inh",78.968253968254
1288.2272143,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",435,"ITI","Go","relaxed",0,NA,"post_error_inh",78.968253968254
1289.7445914,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",436,"Fixation","NoGo","relaxed",1,NA,"post_error_inh",78.968253968254
1290.2438677,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",436,"Target","NoGo","relaxed",1,NA,"post_error_inh",78.968253968254
1290.3438361,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",436,"ITI","NoGo","relaxed",1,NA,"post_error_inh",78.968253968254
1291.8612654,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",437,"Fixation","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
1292.3605872,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",437,"Target","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
1292.4605783,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",437,"ITI","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
1293.9915958,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",438,"Fixation","Go","relaxed",1,0.629288699999961,"post_error_inh",78.968253968254
1294.4773759,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",438,"Target","Go","relaxed",1,0.629288699999961,"post_error_inh",78.968253968254
1294.5770666,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",438,"ITI","Go","relaxed",1,0.629288699999961,"post_error_inh",78.968253968254
1295.1066646,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",438,"Response","Go","relaxed",1,0.629288699999961,"post_error_inh",78.968253968254
1296.1250975,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",439,"Fixation","Go","relaxed",0,NA,"post_correct_resp",78.968253968254
1296.6106636,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",439,"Target","Go","relaxed",0,NA,"post_correct_resp",78.968253968254
1296.7100816,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",439,"ITI","Go","relaxed",0,NA,"post_correct_resp",78.968253968254
1298.2417081,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",440,"Fixation","Go","relaxed",0,NA,"post_error_inh",78.968253968254
1298.727235,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",440,"Target","Go","relaxed",0,NA,"post_error_inh",78.968253968254
1298.8272453,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",440,"ITI","Go","relaxed",0,NA,"post_error_inh",78.968253968254
1300.3583138,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",441,"Fixation","Go","relaxed",0,NA,"post_error_inh",78.968253968254
1300.8439243,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",441,"Target","Go","relaxed",0,NA,"post_error_inh",78.968253968254
1300.9438624,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",441,"ITI","Go","relaxed",0,NA,"post_error_inh",78.968253968254
1302.4750561,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",442,"Fixation","Go","relaxed",0,NA,"post_error_inh",78.968253968254
1302.960473,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",442,"Target","Go","relaxed",0,NA,"post_error_inh",78.968253968254
1303.0606318,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",442,"ITI","Go","relaxed",0,NA,"post_error_inh",78.968253968254
1304.5779656,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",443,"Fixation","NoGo","relaxed",1,NA,"post_error_inh",78.968253968254
1305.0773174,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",443,"Target","NoGo","relaxed",1,NA,"post_error_inh",78.968253968254
1305.1772215,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",443,"ITI","NoGo","relaxed",1,NA,"post_error_inh",78.968253968254
1306.6944852,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",444,"Fixation","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
1307.193902,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",444,"Target","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
