1.4631 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
413.3229 	EXP 	image_prompt: autoDraw = False
413.3229 	EXP 	square2: autoDraw = False
413.3229 	EXP 	co4: autoDraw = False
413.3229 	EXP 	ReminderErrors: autoDraw = False
413.3229 	EXP 	Fixation: autoDraw = True
413.3229 	EXP 	square1: autoDraw = True
414.5183 	EXP 	Fixation: autoDraw = False
414.5183 	EXP 	square1: autoDraw = False
414.5183 	EXP 	Fixation: autoDraw = False
414.5183 	EXP 	square1: autoDraw = False
414.5183 	EXP 	image_black: image = 'Stimuli/man_55.png'
414.5183 	EXP 	image_prompt: image = 'Stimuli/man_52.png'
414.5183 	EXP 	image_black: autoDraw = True
415.7002 	EXP 	image_prompt: autoDraw = True
415.7002 	EXP 	square2: autoDraw = True
415.7173 	EXP 	image_black: autoDraw = False
416.7014 	EXP 	image_prompt: autoDraw = False
416.7014 	EXP 	square2: autoDraw = False
416.7106 	EXP 	New trial (rep=0, index=60): OrderedDict([('ImageFile', 'Stimuli/positiv_73.png'), ('Colour', 'yellow'), ('CorrAns', 3), ('TriggerCondition', 6), ('Condition', 'positive_man_woman'), ('TriggerSpecific', 67), ('Primer', 'Stimuli/positiv_75.png')])
416.7204 	EXP 	image_black: autoDraw = False
416.7204 	EXP 	image_prompt: autoDraw = False
416.7204 	EXP 	square2: autoDraw = False
416.7204 	EXP 	co4: autoDraw = False
416.7204 	EXP 	ReminderErrors: autoDraw = False
416.7204 	EXP 	Fixation: autoDraw = True
416.7204 	EXP 	square1: autoDraw = True
417.4229 	DATA 	Keypress: 4
417.7849 	DATA 	Keypress: 2
417.7906 	EXP 	Fixation: autoDraw = False
417.7906 	EXP 	square1: autoDraw = False
417.7906 	EXP 	Fixation: autoDraw = False
417.7906 	EXP 	square1: autoDraw = False
417.7906 	EXP 	image_black: image = 'Stimuli/positiv_75.png'
417.7906 	EXP 	image_prompt: image = 'Stimuli/positiv_73.png'
417.7906 	EXP 	image_black: autoDraw = True
419.2203 	EXP 	image_prompt: autoDraw = True
419.2203 	EXP 	square2: autoDraw = True
419.2372 	EXP 	image_black: autoDraw = False
419.9598 	DATA 	Keypress: 3
419.9660 	EXP 	New trial (rep=0, index=61): OrderedDict([('ImageFile', 'Stimuli/positiv_53.png'), ('Colour', 'yellow'), ('CorrAns', 3), ('TriggerCondition', 6), ('Condition', 'positive_man_woman'), ('TriggerSpecific', 65), ('Primer', 'Stimuli/positiv_55.png')])
419.9734 	EXP 	image_black: autoDraw = False
419.9734 	EXP 	image_prompt: autoDraw = False
419.9734 	EXP 	square2: autoDraw = False
419.9734 	EXP 	co4: autoDraw = False
419.9734 	EXP 	ReminderErrors: autoDraw = False
419.9734 	EXP 	Fixation: autoDraw = True
419.9734 	EXP 	square1: autoDraw = True
421.3310 	EXP 	Fixation: autoDraw = False
421.3310 	EXP 	square1: autoDraw = False
421.3310 	EXP 	Fixation: autoDraw = False
421.3310 	EXP 	square1: autoDraw = False
421.3310 	EXP 	image_black: image = 'Stimuli/positiv_55.png'
421.3310 	EXP 	image_prompt: image = 'Stimuli/positiv_53.png'
421.3310 	EXP 	image_black: autoDraw = True
422.4731 	EXP 	image_prompt: autoDraw = True
422.4731 	EXP 	square2: autoDraw = True
422.4901 	EXP 	image_black: autoDraw = False
423.1122 	DATA 	Keypress: 3
423.1225 	EXP 	New trial (rep=0, index=62): OrderedDict([('ImageFile', 'Stimuli/neutral_couple_71.png'), ('Colour', 'green'), ('CorrAns', 1), ('TriggerCondition', 5), ('Condition', 'neutral_couple'), ('TriggerSpecific', 57), ('Primer', 'Stimuli/neutral_couple_75.png')])
423.1298 	EXP 	image_black: autoDraw = False
423.1298 	EXP 	image_prompt: autoDraw = False
423.1298 	EXP 	square2: autoDraw = False
423.1298 	EXP 	co4: autoDraw = False
423.1298 	EXP 	ReminderErrors: autoDraw = False
423.1298 	EXP 	Fixation: autoDraw = True
423.1298 	EXP 	square1: autoDraw = True
424.4863 	EXP 	Fixation: autoDraw = False
424.4863 	EXP 	square1: autoDraw = False
424.4863 	EXP 	Fixation: autoDraw = False
424.4863 	EXP 	square1: autoDraw = False
424.4863 	EXP 	image_black: image = 'Stimuli/neutral_couple_75.png'
424.4863 	EXP 	image_prompt: image = 'Stimuli/neutral_couple_71.png'
424.4863 	EXP 	image_black: autoDraw = True
425.5426 	EXP 	image_prompt: autoDraw = True
425.5426 	EXP 	square2: autoDraw = True
425.5593 	EXP 	image_black: autoDraw = False
426.2816 	DATA 	Keypress: 1
426.2879 	EXP 	New trial (rep=0, index=63): OrderedDict([('ImageFile', 'Stimuli/positiv_81.png'), ('Colour', 'green'), ('CorrAns', 1), ('TriggerCondition', 6), ('Condition', 'positive_man_woman'), ('TriggerSpecific', 68), ('Primer', 'Stimuli/positiv_85.png')])
426.2954 	EXP 	image_black: autoDraw = False
426.2954 	EXP 	image_prompt: autoDraw = False
426.2954 	EXP 	square2: autoDraw = False
426.2954 	EXP 	co4: autoDraw = False
426.2954 	EXP 	ReminderErrors: autoDraw = False
426.2954 	EXP 	Fixation: autoDraw = True
426.2954 	EXP 	square1: autoDraw = True
427.6628 	EXP 	Fixation: autoDraw = False
427.6628 	EXP 	square1: autoDraw = False
427.6628 	EXP 	Fixation: autoDraw = False
427.6628 	EXP 	square1: autoDraw = False
427.6628 	EXP 	image_black: image = 'Stimuli/positiv_85.png'
427.6628 	EXP 	image_prompt: image = 'Stimuli/positiv_81.png'
427.6628 	EXP 	image_black: autoDraw = True
428.9950 	EXP 	image_prompt: autoDraw = True
428.9950 	EXP 	square2: autoDraw = True
429.0121 	EXP 	image_black: autoDraw = False
429.9959 	EXP 	image_prompt: autoDraw = False
429.9959 	EXP 	square2: autoDraw = False
429.9989 	DATA 	Keypress: 1
430.0047 	EXP 	New trial (rep=0, index=64): OrderedDict([('ImageFile', 'Stimuli/positiv_64.png'), ('Colour', 'blue'), ('CorrAns', 4), ('TriggerCondition', 6), ('Condition', 'positive_man_woman'), ('TriggerSpecific', 66), ('Primer', 'Stimuli/positiv_65.png')])
430.0253 	EXP 	image_black: autoDraw = False
430.0253 	EXP 	image_prompt: autoDraw = False
430.0253 	EXP 	square2: autoDraw = False
430.0253 	EXP 	co4: autoDraw = False
430.0253 	EXP 	ReminderErrors: autoDraw = False
430.0253 	EXP 	Fixation: autoDraw = True
430.0253 	EXP 	square1: autoDraw = True
431.5563 	EXP 	Fixation: autoDraw = False
431.5563 	EXP 	square1: autoDraw = False
431.5563 	EXP 	Fixation: autoDraw = False
431.5563 	EXP 	square1: autoDraw = False
431.5563 	EXP 	image_black: image = 'Stimuli/positiv_65.png'
431.5563 	EXP 	image_prompt: image = 'Stimuli/positiv_64.png'
431.5563 	EXP 	image_black: autoDraw = True
433.0317 	EXP 	image_prompt: autoDraw = True
433.0317 	EXP 	square2: autoDraw = True
433.0487 	EXP 	image_black: autoDraw = False
434.0325 	EXP 	image_prompt: autoDraw = False
434.0325 	EXP 	square2: autoDraw = False
434.0455 	EXP 	New trial (rep=0, index=65): OrderedDict([('ImageFile', 'Stimuli/neutral_63.png'), ('Colour', 'yellow'), ('CorrAns', 3), ('TriggerCondition', 4), ('Condition', 'neutral_man_woman'), ('TriggerSpecific', 46), ('Primer', 'Stimuli/neutral_65.png')])
434.0535 	EXP 	image_black: autoDraw = False
434.0535 	EXP 	image_prompt: autoDraw = False
434.0535 	EXP 	square2: autoDraw = False
434.0535 	EXP 	co4: autoDraw = False
434.0535 	EXP 	ReminderErrors: autoDraw = False
434.0535 	EXP 	Fixation: autoDraw = True
434.0535 	EXP 	square1: autoDraw = True
435.3218 	DATA 	Keypress: 4
435.5378 	EXP 	Fixation: autoDraw = False
435.5378 	EXP 	square1: autoDraw = False
435.5378 	EXP 	Fixation: autoDraw = False
435.5378 	EXP 	square1: autoDraw = False
435.5378 	EXP 	image_black: image = 'Stimuli/neutral_65.png'
435.5378 	EXP 	image_prompt: image = 'Stimuli/neutral_63.png'
435.5378 	EXP 	image_black: autoDraw = True
436.8849 	EXP 	image_prompt: autoDraw = True
436.8849 	EXP 	square2: autoDraw = True
436.9019 	EXP 	image_black: autoDraw = False
437.8857 	EXP 	image_prompt: autoDraw = False
437.8857 	EXP 	square2: autoDraw = False
437.8954 	EXP 	New trial (rep=0, index=66): OrderedDict([('ImageFile', 'Stimuli/man_72.png'), ('Colour', 'red'), ('CorrAns', 2), ('TriggerCondition', 3), ('Condition', 'erotic_man'), ('TriggerSpecific', 37), ('Primer', 'Stimuli/man_75.png')])
437.9046 	EXP 	image_black: autoDraw = False
437.9046 	EXP 	image_prompt: autoDraw = False
437.9046 	EXP 	square2: autoDraw = False
437.9046 	EXP 	co4: autoDraw = False
437.9046 	EXP 	ReminderErrors: autoDraw = False
437.9046 	EXP 	Fixation: autoDraw = True
437.9046 	EXP 	square1: autoDraw = True
438.1738 	DATA 	Keypress: 3
439.1570 	EXP 	Fixation: autoDraw = False
439.1570 	EXP 	square1: autoDraw = False
439.1570 	EXP 	Fixation: autoDraw = False
439.1570 	EXP 	square1: autoDraw = False
439.1570 	EXP 	image_black: image = 'Stimuli/man_75.png'
439.1570 	EXP 	image_prompt: image = 'Stimuli/man_72.png'
439.1570 	EXP 	image_black: autoDraw = True
440.3545 	EXP 	image_prompt: autoDraw = True
440.3545 	EXP 	square2: autoDraw = True
440.3714 	EXP 	image_black: autoDraw = False
440.7940 	DATA 	Keypress: 2
440.8001 	EXP 	New trial (rep=0, index=67): OrderedDict([('ImageFile', 'Stimuli/man_23.png'), ('Colour', 'yellow'), ('CorrAns', 3), ('TriggerCondition', 3), ('Condition', 'erotic_man'), ('TriggerSpecific', 32), ('Primer', 'Stimuli/man_25.png')])
440.8074 	EXP 	image_black: autoDraw = False
440.8074 	EXP 	image_prompt: autoDraw = False
440.8074 	EXP 	square2: autoDraw = False
440.8074 	EXP 	co4: autoDraw = False
440.8074 	EXP 	ReminderErrors: autoDraw = False
440.8074 	EXP 	Fixation: autoDraw = True
440.8074 	EXP 	square1: autoDraw = True
442.2249 	EXP 	Fixation: autoDraw = False
442.2249 	EXP 	square1: autoDraw = False
442.2249 	EXP 	Fixation: autoDraw = False
442.2249 	EXP 	square1: autoDraw = False
442.2249 	EXP 	image_black: image = 'Stimuli/man_25.png'
442.2249 	EXP 	image_prompt: image = 'Stimuli/man_23.png'
442.2249 	EXP 	image_black: autoDraw = True
443.3403 	EXP 	image_prompt: autoDraw = True
443.3403 	EXP 	square2: autoDraw = True
443.3573 	EXP 	image_black: autoDraw = False
444.2464 	DATA 	Keypress: 3
444.2568 	EXP 	New trial (rep=0, index=68): OrderedDict([('ImageFile', 'Stimuli/neutral_couple_62.png'), ('Colour', 'red'), ('CorrAns', 2), ('TriggerCondition', 5), ('Condition', 'neutral_couple'), ('TriggerSpecific', 56), ('Primer', 'Stimuli/neutral_couple_65.png')])
444.2641 	EXP 	image_black: autoDraw = False
444.2641 	EXP 	image_prompt: autoDraw = False
444.2641 	EXP 	square2: autoDraw = False
444.2641 	EXP 	co4: autoDraw = False
444.2641 	EXP 	ReminderErrors: autoDraw = False
444.2641 	EXP 	Fixation: autoDraw = True
444.2641 	EXP 	square1: autoDraw = True
445.7489 	EXP 	Fixation: autoDraw = False
445.7489 	EXP 	square1: autoDraw = False
445.7489 	EXP 	Fixation: autoDraw = False
445.7489 	EXP 	square1: autoDraw = False
445.7489 	EXP 	image_black: image = 'Stimuli/neutral_couple_65.png'
445.7489 	EXP 	image_prompt: image = 'Stimuli/neutral_couple_62.png'
445.7489 	EXP 	image_black: autoDraw = True
447.2101 	EXP 	image_prompt: autoDraw = True
447.2101 	EXP 	square2: autoDraw = True
447.2271 	EXP 	image_black: autoDraw = False
448.2110 	EXP 	image_prompt: autoDraw = False
448.2110 	EXP 	square2: autoDraw = False
448.2197 	EXP 	New trial (rep=0, index=69): OrderedDict([('ImageFile', 'Stimuli/tree_14.png'), ('Colour', 'blue'), ('CorrAns', 4), ('TriggerCondition', 1), ('Condition', 'tree'), ('TriggerSpecific', 11), ('Primer', 'Stimuli/tree_15.png')])
448.2295 	EXP 	image_black: autoDraw = False
448.2295 	EXP 	image_prompt: autoDraw = False
448.2295 	EXP 	square2: autoDraw = False
448.2295 	EXP 	co4: autoDraw = False
448.2295 	EXP 	ReminderErrors: autoDraw = False
448.2295 	EXP 	Fixation: autoDraw = True
448.2295 	EXP 	square1: autoDraw = True
449.3603 	EXP 	Fixation: autoDraw = False
449.3603 	EXP 	square1: autoDraw = False
449.3603 	EXP 	Fixation: autoDraw = False
449.3603 	EXP 	square1: autoDraw = False
449.3603 	EXP 	image_black: image = 'Stimuli/tree_15.png'
449.3603 	EXP 	image_prompt: image = 'Stimuli/tree_14.png'
449.3603 	EXP 	image_black: autoDraw = True
450.7299 	EXP 	image_prompt: autoDraw = True
450.7299 	EXP 	square2: autoDraw = True
450.7468 	EXP 	image_black: autoDraw = False
451.3351 	DATA 	Keypress: 4
451.3422 	EXP 	New trial (rep=0, index=70): OrderedDict([('ImageFile', 'Stimuli/man_84.png'), ('Colour', 'blue'), ('CorrAns', 4), ('TriggerCondition', 3), ('Condition', 'erotic_man'), ('TriggerSpecific', 38), ('Primer', 'Stimuli/man_85.png')])
451.3504 	EXP 	image_black: autoDraw = False
451.3504 	EXP 	image_prompt: autoDraw = False
451.3504 	EXP 	square2: autoDraw = False
451.3504 	EXP 	co4: autoDraw = False
451.3504 	EXP 	ReminderErrors: autoDraw = False
451.3504 	EXP 	Fixation: autoDraw = True
451.3504 	EXP 	square1: autoDraw = True
452.6841 	EXP 	Fixation: autoDraw = False
452.6841 	EXP 	square1: autoDraw = False
452.6841 	EXP 	Fixation: autoDraw = False
452.6841 	EXP 	square1: autoDraw = False
452.6841 	EXP 	image_black: image = 'Stimuli/man_85.png'
452.6841 	EXP 	image_prompt: image = 'Stimuli/man_84.png'
452.6841 	EXP 	image_black: autoDraw = True
453.9492 	EXP 	image_prompt: autoDraw = True
453.9492 	EXP 	square2: autoDraw = True
453.9662 	EXP 	image_black: autoDraw = False
454.4380 	DATA 	Keypress: 4
454.4462 	EXP 	New trial (rep=0, index=71): OrderedDict([('ImageFile', 'Stimuli/neutral_couple_13.png'), ('Colour', 'yellow'), ('CorrAns', 3), ('TriggerCondition', 5), ('Condition', 'neutral_couple'), ('TriggerSpecific', 51), ('Primer', 'Stimuli/neutral_couple_15.png')])
454.4544 	EXP 	image_black: autoDraw = False
454.4544 	EXP 	image_prompt: autoDraw = False
454.4544 	EXP 	square2: autoDraw = False
454.4544 	EXP 	co4: autoDraw = False
454.4544 	EXP 	ReminderErrors: autoDraw = False
454.4544 	EXP 	Fixation: autoDraw = True
454.4544 	EXP 	square1: autoDraw = True
455.8640 	EXP 	Fixation: autoDraw = False
455.8640 	EXP 	square1: autoDraw = False
455.8640 	EXP 	Fixation: autoDraw = False
455.8640 	EXP 	square1: autoDraw = False
455.8640 	EXP 	image_black: image = 'Stimuli/neutral_couple_15.png'
455.8640 	EXP 	image_prompt: image = 'Stimuli/neutral_couple_13.png'
455.8640 	EXP 	image_black: autoDraw = True
457.0516 	EXP 	image_prompt: autoDraw = True
457.0516 	EXP 	square2: autoDraw = True
457.0688 	EXP 	image_black: autoDraw = False
457.9080 	DATA 	Keypress: 3
457.9345 	EXP 	New trial (rep=0, index=72): OrderedDict([('ImageFile', 'Stimuli/man_84.png'), ('Colour', 'blue'), ('CorrAns', 4), ('TriggerCondition', 3), ('Condition', 'erotic_man'), ('TriggerSpecific', 38), ('Primer', 'Stimuli/man_85.png')])
457.9434 	EXP 	image_black: autoDraw = False
457.9434 	EXP 	image_prompt: autoDraw = False
457.9434 	EXP 	square2: autoDraw = False
457.9434 	EXP 	co4: autoDraw = False
457.9434 	EXP 	ReminderErrors: autoDraw = False
457.9434 	EXP 	Fixation: autoDraw = True
457.9434 	EXP 	square1: autoDraw = True
459.4174 	EXP 	Fixation: autoDraw = False
459.4174 	EXP 	square1: autoDraw = False
459.4174 	EXP 	Fixation: autoDraw = False
459.4174 	EXP 	square1: autoDraw = False
459.4174 	EXP 	image_black: image = 'Stimuli/man_85.png'
459.4174 	EXP 	image_prompt: image = 'Stimuli/man_84.png'
459.4174 	EXP 	image_black: autoDraw = True
460.4211 	EXP 	image_prompt: autoDraw = True
460.4211 	EXP 	square2: autoDraw = True
460.4381 	EXP 	image_black: autoDraw = False
461.3612 	DATA 	Keypress: 2
461.3709 	EXP 	New trial (rep=0, index=73): OrderedDict([('ImageFile', 'Stimuli/neutral_21.png'), ('Colour', 'green'), ('CorrAns', 1), ('TriggerCondition', 4), ('Condition', 'neutral_man_woman'), ('TriggerSpecific', 42), ('Primer', 'Stimuli/neutral_25.png')])
461.3796 	EXP 	image_black: autoDraw = False
461.3796 	EXP 	image_prompt: autoDraw = False
461.3796 	EXP 	square2: autoDraw = False
461.3796 	EXP 	co4: autoDraw = False
461.3796 	EXP 	ReminderErrors: autoDraw = False
461.3796 	EXP 	Fixation: autoDraw = True
461.3796 	EXP 	square1: autoDraw = True
462.7274 	EXP 	Fixation: autoDraw = False
462.7274 	EXP 	square1: autoDraw = False
462.7274 	EXP 	Fixation: autoDraw = False
462.7274 	EXP 	square1: autoDraw = False
462.7274 	EXP 	image_black: image = 'Stimuli/neutral_25.png'
462.7274 	EXP 	image_prompt: image = 'Stimuli/neutral_21.png'
462.7274 	EXP 	image_black: autoDraw = True
463.7572 	EXP 	image_black: autoDraw = False
463.7572 	EXP 	image_prompt: autoDraw = True
463.7572 	EXP 	square2: autoDraw = True
464.7582 	EXP 	image_prompt: autoDraw = False
464.7582 	EXP 	square2: autoDraw = False
464.7675 	EXP 	New trial (rep=0, index=74): OrderedDict([('ImageFile', 'Stimuli/couple_14.png'), ('Colour', 'blue'), ('CorrAns', 4), ('TriggerCondition', 2), ('Condition', 'erotic_couple'), ('TriggerSpecific', 21), ('Primer', 'Stimuli/couple_15.png')])
464.7768 	EXP 	image_black: autoDraw = False
464.7768 	EXP 	image_prompt: autoDraw = False
464.7768 	EXP 	square2: autoDraw = False
464.7768 	EXP 	co4: autoDraw = False
464.7768 	EXP 	ReminderErrors: autoDraw = False
464.7768 	EXP 	Fixation: autoDraw = True
464.7768 	EXP 	square1: autoDraw = True
465.4133 	DATA 	Keypress: 1
466.2029 	EXP 	Fixation: autoDraw = False
466.2029 	EXP 	square1: autoDraw = False
466.2029 	EXP 	Fixation: autoDraw = False
466.2029 	EXP 	square1: autoDraw = False
466.2029 	EXP 	image_black: image = 'Stimuli/couple_15.png'
466.2029 	EXP 	image_prompt: image = 'Stimuli/couple_14.png'
466.2029 	EXP 	image_black: autoDraw = True
467.2435 	EXP 	image_prompt: autoDraw = True
467.2435 	EXP 	square2: autoDraw = True
467.2769 	EXP 	image_black: autoDraw = False
467.9502 	DATA 	Keypress: 4
467.9599 	EXP 	New trial (rep=0, index=75): OrderedDict([('ImageFile', 'Stimuli/woman_62.png'), ('Colour', 'red'), ('CorrAns', 2), ('TriggerCondition', 7), ('Condition', 'erotic_woman'), ('TriggerSpecific', 76), ('Primer', 'Stimuli/woman_65.png')])
467.9685 	EXP 	image_black: autoDraw = False
467.9685 	EXP 	image_prompt: autoDraw = False
467.9685 	EXP 	square2: autoDraw = False
467.9685 	EXP 	co4: autoDraw = False
467.9685 	EXP 	ReminderErrors: autoDraw = False
467.9685 	EXP 	Fixation: autoDraw = True
467.9685 	EXP 	square1: autoDraw = True
469.4249 	EXP 	Fixation: autoDraw = False
469.4249 	EXP 	square1: autoDraw = False
469.4249 	EXP 	Fixation: autoDraw = False
469.4249 	EXP 	square1: autoDraw = False
469.4249 	EXP 	image_black: image = 'Stimuli/woman_65.png'
469.4249 	EXP 	image_prompt: image = 'Stimuli/woman_62.png'
469.4249 	EXP 	image_black: autoDraw = True
470.7632 	EXP 	image_prompt: autoDraw = True
470.7632 	EXP 	square2: autoDraw = True
470.7964 	EXP 	image_black: autoDraw = False
471.2696 	DATA 	Keypress: 2
471.2758 	EXP 	New trial (rep=0, index=76): OrderedDict([('ImageFile', 'Stimuli/neutral_couple_61.png'), ('Colour', 'green'), ('CorrAns', 1), ('TriggerCondition', 5), ('Condition', 'neutral_couple'), ('TriggerSpecific', 56), ('Primer', 'Stimuli/neutral_couple_65.png')])
471.2831 	EXP 	image_black: autoDraw = False
471.2831 	EXP 	image_prompt: autoDraw = False
471.2831 	EXP 	square2: autoDraw = False
471.2831 	EXP 	co4: autoDraw = False
471.2831 	EXP 	ReminderErrors: autoDraw = False
471.2831 	EXP 	Fixation: autoDraw = True
471.2831 	EXP 	square1: autoDraw = True
472.6089 	EXP 	Fixation: autoDraw = False
472.6089 	EXP 	square1: autoDraw = False
472.6089 	EXP 	Fixation: autoDraw = False
472.6089 	EXP 	square1: autoDraw = False
472.6089 	EXP 	image_black: image = 'Stimuli/neutral_couple_65.png'
472.6089 	EXP 	image_prompt: image = 'Stimuli/neutral_couple_61.png'
472.6089 	EXP 	image_black: autoDraw = True
473.6156 	EXP 	image_prompt: autoDraw = True
473.6156 	EXP 	square2: autoDraw = True
473.6325 	EXP 	image_black: autoDraw = False
474.6163 	EXP 	image_prompt: autoDraw = False
474.6163 	EXP 	square2: autoDraw = False
474.6283 	EXP 	New trial (rep=0, index=77): OrderedDict([('ImageFile', 'Stimuli/woman_73.png'), ('Colour', 'yellow'), ('CorrAns', 3), ('TriggerCondition', 7), ('Condition', 'erotic_woman'), ('TriggerSpecific', 77), ('Primer', 'Stimuli/woman_75.png')])
474.6369 	EXP 	image_black: autoDraw = False
474.6369 	EXP 	image_prompt: autoDraw = False
474.6369 	EXP 	square2: autoDraw = False
474.6369 	EXP 	co4: autoDraw = False
474.6369 	EXP 	ReminderErrors: autoDraw = False
474.6369 	EXP 	Fixation: autoDraw = True
474.6369 	EXP 	square1: autoDraw = True
474.8039 	DATA 	Keypress: 1
476.0857 	EXP 	Fixation: autoDraw = False
476.0857 	EXP 	square1: autoDraw = False
476.0857 	EXP 	Fixation: autoDraw = False
476.0857 	EXP 	square1: autoDraw = False
476.0857 	EXP 	image_black: image = 'Stimuli/woman_75.png'
476.0857 	EXP 	image_prompt: image = 'Stimuli/woman_73.png'
476.0857 	EXP 	image_black: autoDraw = True
477.0849 	EXP 	image_prompt: autoDraw = True
477.0849 	EXP 	square2: autoDraw = True
477.1021 	EXP 	image_black: autoDraw = False
