0.2684 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
994.2450 	EXP 	ITI: autoDraw = False
994.2450 	EXP 	square2: autoDraw = False
994.2450 	EXP 	ReminderErrors: autoDraw = False
994.2450 	EXP 	contin1: autoDraw = False
994.2450 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
994.2450 	EXP 	break_block: autoDraw = False
994.2450 	EXP 	cont4: autoDraw = False
994.2450 	EXP 	Re: autoDraw = False
994.2450 	EXP 	Target: text = 'l'
994.2450 	EXP 	Fixation: autoDraw = True
994.7435 	EXP 	Target: autoDraw = True
994.7435 	EXP 	square1: autoDraw = True
994.7601 	EXP 	Fixation: autoDraw = False
994.8436 	EXP 	Target: autoDraw = False
994.8436 	EXP 	ITI_resp: autoDraw = True
995.4585 	EXP 	ITI_resp: autoDraw = False
995.4585 	EXP 	square1: autoDraw = False
995.4585 	EXP 	Fixation: autoDraw = False
995.4585 	EXP 	Target: autoDraw = False
995.4585 	EXP 	ITI_resp: autoDraw = False
995.4585 	EXP 	square1: autoDraw = False
995.4585 	EXP 	ITI: autoDraw = True
995.4585 	EXP 	square2: autoDraw = True
996.3542 	EXP 	New trial (rep=38, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
996.3618 	EXP 	ITI: autoDraw = False
996.3618 	EXP 	square2: autoDraw = False
996.3618 	EXP 	ITI: autoDraw = False
996.3618 	EXP 	square2: autoDraw = False
996.3618 	EXP 	ReminderErrors: autoDraw = False
996.3618 	EXP 	contin1: autoDraw = False
996.3618 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
996.3618 	EXP 	break_block: autoDraw = False
996.3618 	EXP 	cont4: autoDraw = False
996.3618 	EXP 	Re: autoDraw = False
996.3618 	EXP 	Target: text = 'n'
996.3618 	EXP 	Fixation: autoDraw = True
996.8601 	EXP 	Target: autoDraw = True
996.8601 	EXP 	square1: autoDraw = True
996.8767 	EXP 	Fixation: autoDraw = False
996.9601 	EXP 	Target: autoDraw = False
996.9601 	EXP 	ITI_resp: autoDraw = True
997.2497 	DATA 	Keypress: 4
997.2795 	EXP 	Fixation: autoDraw = False
997.2795 	EXP 	Target: autoDraw = False
997.2795 	EXP 	ITI_resp: autoDraw = False
997.2795 	EXP 	square1: autoDraw = False
997.2795 	EXP 	ITI: autoDraw = True
997.2795 	EXP 	square2: autoDraw = True
998.2877 	EXP 	New trial (rep=38, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
998.2941 	EXP 	ITI: autoDraw = False
998.2941 	EXP 	square2: autoDraw = False
998.2941 	EXP 	ITI: autoDraw = False
998.2941 	EXP 	square2: autoDraw = False
998.2941 	EXP 	ReminderErrors: autoDraw = False
998.2941 	EXP 	contin1: autoDraw = False
998.2941 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
998.2941 	EXP 	break_block: autoDraw = False
998.2941 	EXP 	cont4: autoDraw = False
998.2941 	EXP 	Re: autoDraw = False
998.2941 	EXP 	Target: text = 'n'
998.2941 	EXP 	Fixation: autoDraw = True
998.7935 	EXP 	Fixation: autoDraw = False
998.7935 	EXP 	Target: autoDraw = True
998.7935 	EXP 	square1: autoDraw = True
998.8935 	EXP 	Target: autoDraw = False
998.8935 	EXP 	ITI_resp: autoDraw = True
999.1491 	DATA 	Keypress: 4
999.1641 	EXP 	Fixation: autoDraw = False
999.1641 	EXP 	Target: autoDraw = False
999.1641 	EXP 	ITI_resp: autoDraw = False
999.1641 	EXP 	square1: autoDraw = False
999.1641 	EXP 	ITI: autoDraw = True
999.1641 	EXP 	square2: autoDraw = True
1000.1716 	EXP 	New trial (rep=39, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1000.1779 	EXP 	ITI: autoDraw = False
1000.1779 	EXP 	square2: autoDraw = False
1000.1779 	EXP 	ITI: autoDraw = False
1000.1779 	EXP 	square2: autoDraw = False
1000.1779 	EXP 	ReminderErrors: autoDraw = False
1000.1779 	EXP 	contin1: autoDraw = False
1000.1779 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1000.1779 	EXP 	break_block: autoDraw = False
1000.1779 	EXP 	cont4: autoDraw = False
1000.1779 	EXP 	Re: autoDraw = False
1000.1779 	EXP 	Target: text = 'n'
1000.1779 	EXP 	Fixation: autoDraw = True
1000.6768 	EXP 	Target: autoDraw = True
1000.6768 	EXP 	square1: autoDraw = True
1000.6933 	EXP 	Fixation: autoDraw = False
1000.7768 	EXP 	Target: autoDraw = False
1000.7768 	EXP 	ITI_resp: autoDraw = True
1000.9991 	DATA 	Keypress: 4
1001.0137 	EXP 	Fixation: autoDraw = False
1001.0137 	EXP 	Target: autoDraw = False
1001.0137 	EXP 	ITI_resp: autoDraw = False
1001.0137 	EXP 	square1: autoDraw = False
1001.0137 	EXP 	ITI: autoDraw = True
1001.0137 	EXP 	square2: autoDraw = True
1002.0208 	EXP 	New trial (rep=39, index=1): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1002.0283 	EXP 	ITI: autoDraw = False
1002.0283 	EXP 	square2: autoDraw = False
1002.0283 	EXP 	ITI: autoDraw = False
1002.0283 	EXP 	square2: autoDraw = False
1002.0283 	EXP 	ReminderErrors: autoDraw = False
1002.0283 	EXP 	contin1: autoDraw = False
1002.0283 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1002.0283 	EXP 	break_block: autoDraw = False
1002.0283 	EXP 	cont4: autoDraw = False
1002.0283 	EXP 	Re: autoDraw = False
1002.0283 	EXP 	Target: text = 'l'
1002.0283 	EXP 	Fixation: autoDraw = True
1002.5267 	EXP 	Target: autoDraw = True
1002.5267 	EXP 	square1: autoDraw = True
1002.5434 	EXP 	Fixation: autoDraw = False
1002.6268 	EXP 	Target: autoDraw = False
1002.6268 	EXP 	ITI_resp: autoDraw = True
1003.2417 	EXP 	ITI_resp: autoDraw = False
1003.2417 	EXP 	square1: autoDraw = False
1003.2417 	EXP 	Fixation: autoDraw = False
1003.2417 	EXP 	Target: autoDraw = False
1003.2417 	EXP 	ITI_resp: autoDraw = False
1003.2417 	EXP 	square1: autoDraw = False
1003.2417 	EXP 	ITI: autoDraw = True
1003.2417 	EXP 	square2: autoDraw = True
1004.1373 	EXP 	New trial (rep=39, index=2): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1004.1436 	EXP 	ITI: autoDraw = False
1004.1436 	EXP 	square2: autoDraw = False
1004.1436 	EXP 	ITI: autoDraw = False
1004.1436 	EXP 	square2: autoDraw = False
1004.1436 	EXP 	ReminderErrors: autoDraw = False
1004.1436 	EXP 	contin1: autoDraw = False
1004.1436 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1004.1436 	EXP 	break_block: autoDraw = False
1004.1436 	EXP 	cont4: autoDraw = False
1004.1436 	EXP 	Re: autoDraw = False
1004.1436 	EXP 	Target: text = 'l'
1004.1436 	EXP 	Fixation: autoDraw = True
1004.6430 	EXP 	Fixation: autoDraw = False
1004.6430 	EXP 	Target: autoDraw = True
1004.6430 	EXP 	square1: autoDraw = True
1004.7434 	EXP 	Target: autoDraw = False
1004.7434 	EXP 	ITI_resp: autoDraw = True
1005.3437 	EXP 	ITI_resp: autoDraw = False
1005.3437 	EXP 	square1: autoDraw = False
1005.3437 	EXP 	Fixation: autoDraw = False
1005.3437 	EXP 	Target: autoDraw = False
1005.3437 	EXP 	ITI_resp: autoDraw = False
1005.3437 	EXP 	square1: autoDraw = False
1005.3437 	EXP 	ITI: autoDraw = True
1005.3437 	EXP 	square2: autoDraw = True
1006.2379 	EXP 	New trial (rep=40, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1006.2451 	EXP 	ITI: autoDraw = False
1006.2451 	EXP 	square2: autoDraw = False
1006.2451 	EXP 	ITI: autoDraw = False
1006.2451 	EXP 	square2: autoDraw = False
1006.2451 	EXP 	ReminderErrors: autoDraw = False
1006.2451 	EXP 	contin1: autoDraw = False
1006.2451 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1006.2451 	EXP 	break_block: autoDraw = False
1006.2451 	EXP 	cont4: autoDraw = False
1006.2451 	EXP 	Re: autoDraw = False
1006.2451 	EXP 	Target: text = 'n'
1006.2451 	EXP 	Fixation: autoDraw = True
1006.7431 	EXP 	Target: autoDraw = True
1006.7431 	EXP 	square1: autoDraw = True
1006.7597 	EXP 	Fixation: autoDraw = False
1006.8435 	EXP 	Target: autoDraw = False
1006.8435 	EXP 	ITI_resp: autoDraw = True
1007.2324 	DATA 	Keypress: 4
1007.2471 	EXP 	Fixation: autoDraw = False
1007.2471 	EXP 	Target: autoDraw = False
1007.2471 	EXP 	ITI_resp: autoDraw = False
1007.2471 	EXP 	square1: autoDraw = False
1007.2471 	EXP 	ITI: autoDraw = True
1007.2471 	EXP 	square2: autoDraw = True
1008.2540 	EXP 	New trial (rep=40, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1008.2603 	EXP 	ITI: autoDraw = False
1008.2603 	EXP 	square2: autoDraw = False
1008.2603 	EXP 	ITI: autoDraw = False
1008.2603 	EXP 	square2: autoDraw = False
1008.2603 	EXP 	ReminderErrors: autoDraw = False
1008.2603 	EXP 	contin1: autoDraw = False
1008.2603 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1008.2603 	EXP 	break_block: autoDraw = False
1008.2603 	EXP 	cont4: autoDraw = False
1008.2603 	EXP 	Re: autoDraw = False
1008.2603 	EXP 	Target: text = 'n'
1008.2603 	EXP 	Fixation: autoDraw = True
1008.7601 	EXP 	Fixation: autoDraw = False
1008.7601 	EXP 	Target: autoDraw = True
1008.7601 	EXP 	square1: autoDraw = True
1008.8598 	EXP 	Target: autoDraw = False
1008.8598 	EXP 	ITI_resp: autoDraw = True
1009.1660 	DATA 	Keypress: 4
1009.1962 	EXP 	Fixation: autoDraw = False
1009.1962 	EXP 	Target: autoDraw = False
1009.1962 	EXP 	ITI_resp: autoDraw = False
1009.1962 	EXP 	square1: autoDraw = False
1009.1962 	EXP 	ITI: autoDraw = True
1009.1962 	EXP 	square2: autoDraw = True
1010.2043 	EXP 	New trial (rep=40, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1010.2109 	EXP 	ITI: autoDraw = False
1010.2109 	EXP 	square2: autoDraw = False
1010.2109 	EXP 	ITI: autoDraw = False
1010.2109 	EXP 	square2: autoDraw = False
1010.2109 	EXP 	ReminderErrors: autoDraw = False
1010.2109 	EXP 	contin1: autoDraw = False
1010.2109 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1010.2109 	EXP 	break_block: autoDraw = False
1010.2109 	EXP 	cont4: autoDraw = False
1010.2109 	EXP 	Re: autoDraw = False
1010.2109 	EXP 	Target: text = 'n'
1010.2109 	EXP 	Fixation: autoDraw = True
1010.7101 	EXP 	Fixation: autoDraw = False
1010.7101 	EXP 	Target: autoDraw = True
1010.7101 	EXP 	square1: autoDraw = True
1010.8100 	EXP 	Target: autoDraw = False
1010.8100 	EXP 	ITI_resp: autoDraw = True
1011.0827 	DATA 	Keypress: 4
1011.1113 	EXP 	Fixation: autoDraw = False
1011.1113 	EXP 	Target: autoDraw = False
1011.1113 	EXP 	ITI_resp: autoDraw = False
1011.1113 	EXP 	square1: autoDraw = False
1011.1113 	EXP 	ITI: autoDraw = True
1011.1113 	EXP 	square2: autoDraw = True
1012.1210 	EXP 	New trial (rep=41, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1012.1278 	EXP 	ITI: autoDraw = False
1012.1278 	EXP 	square2: autoDraw = False
1012.1278 	EXP 	ITI: autoDraw = False
1012.1278 	EXP 	square2: autoDraw = False
1012.1278 	EXP 	ReminderErrors: autoDraw = False
1012.1278 	EXP 	contin1: autoDraw = False
1012.1278 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1012.1278 	EXP 	break_block: autoDraw = False
1012.1278 	EXP 	cont4: autoDraw = False
1012.1278 	EXP 	Re: autoDraw = False
1012.1278 	EXP 	Target: text = 'n'
1012.1278 	EXP 	Fixation: autoDraw = True
1012.6268 	EXP 	Fixation: autoDraw = False
1012.6268 	EXP 	Target: autoDraw = True
1012.6268 	EXP 	square1: autoDraw = True
1012.7267 	EXP 	Target: autoDraw = False
1012.7267 	EXP 	ITI_resp: autoDraw = True
1012.9988 	DATA 	Keypress: 4
1013.0133 	EXP 	Fixation: autoDraw = False
1013.0133 	EXP 	Target: autoDraw = False
1013.0133 	EXP 	ITI_resp: autoDraw = False
1013.0133 	EXP 	square1: autoDraw = False
1013.0133 	EXP 	ITI: autoDraw = True
1013.0133 	EXP 	square2: autoDraw = True
1014.0206 	EXP 	New trial (rep=41, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1014.0414 	EXP 	ITI: autoDraw = False
1014.0414 	EXP 	square2: autoDraw = False
1014.0414 	EXP 	ITI: autoDraw = False
1014.0414 	EXP 	square2: autoDraw = False
1014.0414 	EXP 	ReminderErrors: autoDraw = False
1014.0414 	EXP 	contin1: autoDraw = False
1014.0414 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1014.0414 	EXP 	break_block: autoDraw = False
1014.0414 	EXP 	cont4: autoDraw = False
1014.0414 	EXP 	Re: autoDraw = False
1014.0414 	EXP 	Target: text = 'n'
1014.0414 	EXP 	Fixation: autoDraw = True
1014.5268 	EXP 	Target: autoDraw = True
1014.5268 	EXP 	square1: autoDraw = True
1014.5433 	EXP 	Fixation: autoDraw = False
1014.6268 	EXP 	Target: autoDraw = False
1014.6268 	EXP 	ITI_resp: autoDraw = True
1014.8991 	DATA 	Keypress: 4
1014.9139 	EXP 	Fixation: autoDraw = False
1014.9139 	EXP 	Target: autoDraw = False
1014.9139 	EXP 	ITI_resp: autoDraw = False
1014.9139 	EXP 	square1: autoDraw = False
1014.9139 	EXP 	ITI: autoDraw = True
1014.9139 	EXP 	square2: autoDraw = True
1015.9209 	EXP 	New trial (rep=41, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1015.9275 	EXP 	ITI: autoDraw = False
1015.9275 	EXP 	square2: autoDraw = False
1015.9275 	EXP 	ITI: autoDraw = False
1015.9275 	EXP 	square2: autoDraw = False
1015.9275 	EXP 	ReminderErrors: autoDraw = False
1015.9275 	EXP 	contin1: autoDraw = False
1015.9275 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1015.9275 	EXP 	break_block: autoDraw = False
1015.9275 	EXP 	cont4: autoDraw = False
1015.9275 	EXP 	Re: autoDraw = False
1015.9275 	EXP 	Target: text = 'n'
1015.9275 	EXP 	Fixation: autoDraw = True
1016.4268 	EXP 	Fixation: autoDraw = False
1016.4268 	EXP 	Target: autoDraw = True
1016.4268 	EXP 	square1: autoDraw = True
1016.5267 	EXP 	Target: autoDraw = False
1016.5267 	EXP 	ITI_resp: autoDraw = True
1016.7492 	DATA 	Keypress: 4
1016.7621 	EXP 	Fixation: autoDraw = False
1016.7621 	EXP 	Target: autoDraw = False
1016.7621 	EXP 	ITI_resp: autoDraw = False
1016.7621 	EXP 	square1: autoDraw = False
1016.7621 	EXP 	ITI: autoDraw = True
1016.7621 	EXP 	square2: autoDraw = True
1017.7895 	EXP 	ITI: autoDraw = False
1017.7895 	EXP 	square2: autoDraw = False
1017.7895 	EXP 	ITI: autoDraw = False
1017.7895 	EXP 	square2: autoDraw = False
1017.7895 	EXP 	ReminderErrors: autoDraw = False
1017.7895 	EXP 	contin1: autoDraw = False
1017.7895 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1017.7895 	EXP 	break_block: autoDraw = True
1017.7895 	EXP 	cont4: autoDraw = True
1017.7895 	EXP 	Re: autoDraw = True
1052.6316 	DATA 	Keypress: space
1052.6387 	EXP 	New trial (rep=42, index=0): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1052.6459 	EXP 	break_block: autoDraw = False
1052.6459 	EXP 	cont4: autoDraw = False
1052.6459 	EXP 	Re: autoDraw = False
1052.6459 	EXP 	Target: text = 'l'
1052.6459 	EXP 	Fixation: autoDraw = True
1053.1434 	EXP 	Target: autoDraw = True
1053.1434 	EXP 	square1: autoDraw = True
1053.1600 	EXP 	Fixation: autoDraw = False
1053.2433 	EXP 	Target: autoDraw = False
1053.2433 	EXP 	ITI_resp: autoDraw = True
1053.8585 	EXP 	ITI_resp: autoDraw = False
1053.8585 	EXP 	square1: autoDraw = False
1053.8585 	EXP 	Fixation: autoDraw = False
1053.8585 	EXP 	Target: autoDraw = False
1053.8585 	EXP 	ITI_resp: autoDraw = False
1053.8585 	EXP 	square1: autoDraw = False
1053.8585 	EXP 	ITI: autoDraw = True
1053.8585 	EXP 	square2: autoDraw = True
1054.7539 	EXP 	New trial (rep=42, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1054.7609 	EXP 	ITI: autoDraw = False
1054.7609 	EXP 	square2: autoDraw = False
1054.7609 	EXP 	ITI: autoDraw = False
1054.7609 	EXP 	square2: autoDraw = False
1054.7609 	EXP 	ReminderErrors: autoDraw = False
1054.7609 	EXP 	contin1: autoDraw = False
1054.7609 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1054.7609 	EXP 	break_block: autoDraw = False
1054.7609 	EXP 	cont4: autoDraw = False
1054.7609 	EXP 	Re: autoDraw = False
1054.7609 	EXP 	Target: text = 'n'
1054.7609 	EXP 	Fixation: autoDraw = True
1055.2601 	EXP 	Fixation: autoDraw = False
1055.2601 	EXP 	Target: autoDraw = True
1055.2601 	EXP 	square1: autoDraw = True
1055.3600 	EXP 	Target: autoDraw = False
1055.3600 	EXP 	ITI_resp: autoDraw = True
1055.6658 	DATA 	Keypress: 4
1055.6811 	EXP 	Fixation: autoDraw = False
1055.6811 	EXP 	Target: autoDraw = False
1055.6811 	EXP 	ITI_resp: autoDraw = False
1055.6811 	EXP 	square1: autoDraw = False
1055.6811 	EXP 	ITI: autoDraw = True
1055.6811 	EXP 	square2: autoDraw = True
1056.6877 	EXP 	New trial (rep=42, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1056.6942 	EXP 	ITI: autoDraw = False
1056.6942 	EXP 	square2: autoDraw = False
1056.6942 	EXP 	ITI: autoDraw = False
1056.6942 	EXP 	square2: autoDraw = False
1056.6942 	EXP 	ReminderErrors: autoDraw = False
1056.6942 	EXP 	contin1: autoDraw = False
1056.6942 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1056.6942 	EXP 	break_block: autoDraw = False
1056.6942 	EXP 	cont4: autoDraw = False
1056.6942 	EXP 	Re: autoDraw = False
1056.6942 	EXP 	Target: text = 'n'
1056.6942 	EXP 	Fixation: autoDraw = True
1057.1934 	EXP 	Fixation: autoDraw = False
1057.1934 	EXP 	Target: autoDraw = True
1057.1934 	EXP 	square1: autoDraw = True
1057.2934 	EXP 	Target: autoDraw = False
1057.2934 	EXP 	ITI_resp: autoDraw = True
1057.6492 	DATA 	Keypress: 4
1057.6639 	EXP 	Fixation: autoDraw = False
1057.6639 	EXP 	Target: autoDraw = False
1057.6639 	EXP 	ITI_resp: autoDraw = False
1057.6639 	EXP 	square1: autoDraw = False
1057.6639 	EXP 	ITI: autoDraw = True
1057.6639 	EXP 	square2: autoDraw = True
1058.6709 	EXP 	New trial (rep=43, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1058.6779 	EXP 	ITI: autoDraw = False
1058.6779 	EXP 	square2: autoDraw = False
1058.6779 	EXP 	ITI: autoDraw = False
1058.6779 	EXP 	square2: autoDraw = False
1058.6779 	EXP 	ReminderErrors: autoDraw = False
1058.6779 	EXP 	contin1: autoDraw = False
1058.6779 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1058.6779 	EXP 	break_block: autoDraw = False
1058.6779 	EXP 	cont4: autoDraw = False
1058.6779 	EXP 	Re: autoDraw = False
1058.6779 	EXP 	Target: text = 'n'
1058.6779 	EXP 	Fixation: autoDraw = True
1059.1767 	EXP 	Target: autoDraw = True
1059.1767 	EXP 	square1: autoDraw = True
1059.1930 	EXP 	Fixation: autoDraw = False
1059.2767 	EXP 	Target: autoDraw = False
1059.2767 	EXP 	ITI_resp: autoDraw = True
1059.5655 	DATA 	Keypress: 4
1059.5803 	EXP 	Fixation: autoDraw = False
1059.5803 	EXP 	Target: autoDraw = False
1059.5803 	EXP 	ITI_resp: autoDraw = False
1059.5803 	EXP 	square1: autoDraw = False
1059.5803 	EXP 	ITI: autoDraw = True
1059.5803 	EXP 	square2: autoDraw = True
1060.5875 	EXP 	New trial (rep=43, index=1): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1060.5950 	EXP 	ITI: autoDraw = False
1060.5950 	EXP 	square2: autoDraw = False
1060.5950 	EXP 	ITI: autoDraw = False
1060.5950 	EXP 	square2: autoDraw = False
1060.5950 	EXP 	ReminderErrors: autoDraw = False
1060.5950 	EXP 	contin1: autoDraw = False
1060.5950 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1060.5950 	EXP 	break_block: autoDraw = False
1060.5950 	EXP 	cont4: autoDraw = False
1060.5950 	EXP 	Re: autoDraw = False
1060.5950 	EXP 	Target: text = 'l'
1060.5950 	EXP 	Fixation: autoDraw = True
1061.0934 	EXP 	Target: autoDraw = True
1061.0934 	EXP 	square1: autoDraw = True
1061.1100 	EXP 	Fixation: autoDraw = False
1061.1934 	EXP 	Target: autoDraw = False
1061.1934 	EXP 	ITI_resp: autoDraw = True
1061.8083 	EXP 	ITI_resp: autoDraw = False
1061.8083 	EXP 	square1: autoDraw = False
1061.8083 	EXP 	Fixation: autoDraw = False
1061.8083 	EXP 	Target: autoDraw = False
1061.8083 	EXP 	ITI_resp: autoDraw = False
1061.8083 	EXP 	square1: autoDraw = False
1061.8083 	EXP 	ITI: autoDraw = True
1061.8083 	EXP 	square2: autoDraw = True
1062.7042 	EXP 	New trial (rep=43, index=2): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1062.7108 	EXP 	ITI: autoDraw = False
1062.7108 	EXP 	square2: autoDraw = False
1062.7108 	EXP 	ITI: autoDraw = False
1062.7108 	EXP 	square2: autoDraw = False
1062.7108 	EXP 	ReminderErrors: autoDraw = False
1062.7108 	EXP 	contin1: autoDraw = False
1062.7108 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1062.7108 	EXP 	break_block: autoDraw = False
1062.7108 	EXP 	cont4: autoDraw = False
1062.7108 	EXP 	Re: autoDraw = False
1062.7108 	EXP 	Target: text = 'l'
1062.7108 	EXP 	Fixation: autoDraw = True
1063.2100 	EXP 	Fixation: autoDraw = False
1063.2100 	EXP 	Target: autoDraw = True
1063.2100 	EXP 	square1: autoDraw = True
1063.3100 	EXP 	Target: autoDraw = False
1063.3100 	EXP 	ITI_resp: autoDraw = True
1063.9251 	EXP 	ITI_resp: autoDraw = False
1063.9251 	EXP 	square1: autoDraw = False
1063.9251 	EXP 	Fixation: autoDraw = False
1063.9251 	EXP 	Target: autoDraw = False
1063.9251 	EXP 	ITI_resp: autoDraw = False
1063.9251 	EXP 	square1: autoDraw = False
1063.9251 	EXP 	ITI: autoDraw = True
1063.9251 	EXP 	square2: autoDraw = True
1064.8210 	EXP 	New trial (rep=44, index=0): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
