"Onset","Duration","Participant","date_time","Order_Experimenter","Response_Mapping","Running","Trial","Event","ExperimenterPresence","Congruency","Target","Response","Accuracy","RT","RT_Condition","Post_Trial","Cutoff","TaskPerf"
56.5969803156731,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","Practice",9,"PracResponse",NA,1,"S","4",1,0.264159910353555,NA,NA,NA,60.5902777777778
57.5327636414422,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","Practice",10,"PracFlankers",NA,1,"H","2",1,0.468000326165566,NA,NA,NA,60.5902777777778
57.6160168625829,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","Practice",10,"PracTarget",NA,1,"H","2",1,0.468000326165566,NA,NA,NA,60.5902777777778
58.0840171887485,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","Practice",10,"PracResponse",NA,1,"H","2",1,0.468000326165566,NA,NA,NA,60.5902777777778
58.8993953002173,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","Practice",11,"PracFlankers",NA,1,"S","4",1,0.118334487624452,NA,NA,NA,60.5902777777778
58.9826807178852,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","Practice",11,"PracTarget",NA,1,"S","4",1,0.118334487624452,NA,NA,NA,60.5902777777778
59.1010152055096,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","Practice",11,"PracResponse",NA,1,"S","4",1,0.118334487624452,NA,NA,NA,60.5902777777778
60.0993990798106,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","Practice",12,"PracFlankers",NA,1,"H","None",0,NA,NA,NA,NA,60.5902777777778
60.1827338421554,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","Practice",12,"PracTarget",NA,1,"H","None",0,NA,NA,NA,NA,60.5902777777778
61.1827646388338,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","Practice",12,"TooSlowFeedback",NA,1,"H","None",0,NA,NA,NA,NA,60.5902777777778
62.9994712070311,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","Practice",13,"PracFlankers",NA,0.66,"H","2",1,0.465081990907493,NA,NA,NA,60.5902777777778
63.0828021197922,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","Practice",13,"PracTarget",NA,0.66,"H","2",1,0.465081990907493,NA,NA,NA,60.5902777777778
63.5478841106997,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","Practice",13,"PracResponse",NA,0.66,"H","2",1,0.465081990907493,NA,NA,NA,60.5902777777778
64.4660643349616,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","Practice",14,"PracFlankers",NA,0.33,"H","4",0,0.227531810693108,NA,NA,NA,60.5902777777778
64.5493899982903,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","Practice",14,"PracTarget",NA,0.33,"H","4",0,0.227531810693108,NA,NA,NA,60.5902777777778
64.7769218089834,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","Practice",14,"PracResponse",NA,0.33,"H","4",0,0.227531810693108,NA,NA,NA,60.5902777777778
140.449351187475,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",0,"Flanker","present",0.66,"S","4",1,0.710865383167402,"slow",NA,0.458661997318268,60.5902777777778
140.549346602969,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",0,"Target","present",0.66,"S","4",1,0.710865383167402,"slow",NA,0.458661997318268,60.5902777777778
141.260211986137,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",0,"Response","present",0.66,"S","4",1,0.710865383167402,"slow",NA,0.458661997318268,60.5902777777778
141.29934371578,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",0,"TooSlowFeedback","present",0.66,"S","4",1,0.710865383167402,"slow",NA,0.458661997318268,60.5902777777778
143.082727227869,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",1,"Flanker","present",0.66,"H","2",1,0.640243699715938,"slow","post_correct",0.458661997318268,60.5902777777778
143.165920955425,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",1,"Target","present",0.66,"H","2",1,0.640243699715938,"slow","post_correct",0.458661997318268,60.5902777777778
143.806164655141,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",1,"Response","present",0.66,"H","2",1,0.640243699715938,"slow","post_correct",0.458661997318268,60.5902777777778
143.849345798057,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",1,"TooSlowFeedback","present",0.66,"H","2",1,0.640243699715938,"slow","post_correct",0.458661997318268,60.5902777777778
145.666027518933,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",2,"Flanker","present",0,"H","2",1,0.446807661792263,"fast","post_correct",0.458661997318268,60.5902777777778
145.749299987998,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",2,"Target","present",0,"H","2",1,0.446807661792263,"fast","post_correct",0.458661997318268,60.5902777777778
146.19610764979,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",2,"Response","present",0,"H","2",1,0.446807661792263,"fast","post_correct",0.458661997318268,60.5902777777778
147.049385623761,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",3,"Flanker","present",1,"S","4",1,0.237422094027352,"fast","post_correct",0.458661997318268,60.5902777777778
147.132681890258,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",3,"Target","present",1,"S","4",1,0.237422094027352,"fast","post_correct",0.458661997318268,60.5902777777778
147.370103984285,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",3,"Response","present",1,"S","4",1,0.237422094027352,"fast","post_correct",0.458661997318268,60.5902777777778
148.365974429658,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",4,"Flanker","present",0.66,"S","2",0,0.240830376444137,"fast","post_correct",0.458661997318268,60.5902777777778
148.449303592608,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",4,"Target","present",0.66,"S","2",0,0.240830376444137,"fast","post_correct",0.458661997318268,60.5902777777778
148.690133969052,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",4,"Response","present",0.66,"S","2",0,0.240830376444137,"fast","post_correct",0.458661997318268,60.5902777777778
149.715957683964,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",5,"Flanker","present",1,"S","4",1,0.245885931202793,"fast","post_error",0.458661997318268,60.5902777777778
149.799203555896,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",5,"Target","present",1,"S","4",1,0.245885931202793,"fast","post_error",0.458661997318268,60.5902777777778
150.045089487099,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",5,"Response","present",1,"S","4",1,0.245885931202793,"fast","post_error",0.458661997318268,60.5902777777778
150.915965313141,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",6,"Flanker","present",0.66,"H","4",0,0.237798653415666,"fast","post_correct",0.458661997318268,60.5902777777778
150.999307424696,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",6,"Target","present",0.66,"H","4",0,0.237798653415666,"fast","post_correct",0.458661997318268,60.5902777777778
151.237106078112,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",6,"Response","present",0.66,"H","4",0,0.237798653415666,"fast","post_correct",0.458661997318268,60.5902777777778
152.24926166713,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",7,"Flanker","present",0.66,"S","4",1,0.256404746747648,"fast","post_error",0.458661997318268,60.5902777777778
152.332634575361,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",7,"Target","present",0.66,"S","4",1,0.256404746747648,"fast","post_error",0.458661997318268,60.5902777777778
152.589039322109,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",7,"Response","present",0.66,"S","4",1,0.256404746747648,"fast","post_error",0.458661997318268,60.5902777777778
153.499270503677,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",8,"Flanker","present",1,"H","None",0,NA,NA,"post_correct",0.458661997318268,60.5902777777778
153.582708154927,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",8,"Target","present",1,"H","None",0,NA,NA,"post_correct",0.458661997318268,60.5902777777778
154.59937265766,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",8,"TooSlowFeedback","present",1,"H","None",0,NA,NA,"post_correct",0.458661997318268,60.5902777777778
