"Onset","Duration","Participant","date_time","Target_Mapping","Order_Instruction","Running","Trial","Event","Type","InstructionCondition","Accuracy","RT","Post_Trial","TaskPerf"
1107.44602598827,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",281,"Response","NoGo","speed_accuracy",0,0.00541701853944687,"post_correct_resp",73.015873015873
1108.49150735761,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",282,"Fixation","NoGo","speed_accuracy",0,0.0467190866038436,"post_error_resp",73.015873015873
1108.97525878151,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",282,"Target","NoGo","speed_accuracy",0,0.0467190866038436,"post_error_resp",73.015873015873
1109.02197786811,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",282,"Response","NoGo","speed_accuracy",0,0.0467190866038436,"post_error_resp",73.015873015873
1110.0595061091,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",283,"Fixation","Go","speed_accuracy",1,0.0216960781290254,"post_error_resp",73.015873015873
1110.54324994859,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",283,"Target","Go","speed_accuracy",1,0.0216960781290254,"post_error_resp",73.015873015873
1110.56494602672,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",283,"Response","Go","speed_accuracy",1,0.0216960781290254,"post_error_resp",73.015873015873
1111.59414746134,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",284,"Fixation","Go","speed_accuracy",1,0.0350265527267766,"post_correct_resp",73.015873015873
1112.07790092719,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",284,"Target","Go","speed_accuracy",1,0.0350265527267766,"post_correct_resp",73.015873015873
1112.11292747992,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",284,"Response","Go","speed_accuracy",1,0.0350265527267766,"post_correct_resp",73.015873015873
1113.16214825479,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",285,"Fixation","Go","speed_accuracy",1,0.00995803779369453,"post_correct_resp",73.015873015873
1113.64591601433,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",285,"Target","Go","speed_accuracy",1,0.00995803779369453,"post_correct_resp",73.015873015873
1113.65587405212,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",285,"Response","Go","speed_accuracy",1,0.00995803779369453,"post_correct_resp",73.015873015873
1114.69678931532,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",286,"Fixation","Go","speed_accuracy",0,NA,"post_correct_resp",73.015873015873
1115.18053140456,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",286,"Target","Go","speed_accuracy",0,NA,"post_correct_resp",73.015873015873
1116.78189776508,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",287,"Fixation","NoGo","speed_accuracy",1,NA,"post_error_inh",73.015873015873
1117.26563839578,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",287,"Target","NoGo","speed_accuracy",1,NA,"post_error_inh",73.015873015873
1118.86700446459,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",288,"Fixation","Go","speed_accuracy",0,NA,"post_correct_inh",73.015873015873
1119.35074713725,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",288,"Target","Go","speed_accuracy",0,NA,"post_correct_inh",73.015873015873
1120.95211058069,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",289,"Fixation","Go","speed_accuracy",1,0.172866775475995,"post_error_inh",73.015873015873
1121.43585266993,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",289,"Target","Go","speed_accuracy",1,0.172866775475995,"post_error_inh",73.015873015873
1121.60871944541,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",289,"Response","Go","speed_accuracy",1,0.172866775475995,"post_error_inh",73.015873015873
1122.63687598178,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",290,"Fixation","Go","speed_accuracy",0,NA,"post_correct_resp",73.015873015873
1123.12062040469,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",290,"Target","Go","speed_accuracy",0,NA,"post_correct_resp",73.015873015873
1124.72198355642,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",291,"Fixation","NoGo","speed_accuracy",0,0.0679417225655925,"post_error_inh",73.015873015873
1125.20573002128,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",291,"Target","NoGo","speed_accuracy",0,0.0679417225655925,"post_error_inh",73.015873015873
1125.27367174385,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",291,"Response","NoGo","speed_accuracy",0,0.0679417225655925,"post_error_inh",73.015873015873
1126.30666509144,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",292,"Fixation","NoGo","speed_accuracy",0,0.129200121933536,"post_error_resp",73.015873015873
1126.79041009776,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",292,"Target","NoGo","speed_accuracy",0,0.129200121933536,"post_error_resp",73.015873015873
1126.91961021969,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",292,"Response","NoGo","speed_accuracy",0,0.129200121933536,"post_error_resp",73.015873015873
1127.95807046791,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",293,"Fixation","NoGo","speed_accuracy",0,0.106752895564568,"post_error_resp",73.015873015873
1128.44181634936,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",293,"Target","NoGo","speed_accuracy",0,0.106752895564568,"post_error_resp",73.015873015873
1128.54856924492,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",293,"Response","NoGo","speed_accuracy",0,0.106752895564568,"post_error_resp",73.015873015873
1129.57612252905,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",294,"Fixation","Go","speed_accuracy",1,0.0626758087964845,"post_error_resp",73.015873015873
1130.05985878413,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",294,"Target","Go","speed_accuracy",1,0.0626758087964845,"post_error_resp",73.015873015873
1130.12253459293,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",294,"Response","Go","speed_accuracy",1,0.0626758087964845,"post_error_resp",73.015873015873
1131.16079910504,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",295,"Fixation","Go","speed_accuracy",1,0.051955829567305,"post_correct_resp",73.015873015873
1131.64454090257,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",295,"Target","Go","speed_accuracy",1,0.051955829567305,"post_correct_resp",73.015873015873
1131.69649673214,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",295,"Response","Go","speed_accuracy",1,0.051955829567305,"post_correct_resp",73.015873015873
1132.72879143895,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",296,"Fixation","Go","speed_accuracy",0,NA,"post_correct_resp",73.015873015873
1133.21254315456,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",296,"Target","Go","speed_accuracy",0,NA,"post_correct_resp",73.015873015873
1134.81390776483,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",297,"Fixation","Go","speed_accuracy",1,0.214805350507959,"post_error_inh",73.015873015873
1135.29765218774,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",297,"Target","Go","speed_accuracy",1,0.214805350507959,"post_error_inh",73.015873015873
1135.51245753825,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",297,"Response","Go","speed_accuracy",1,0.214805350507959,"post_error_inh",73.015873015873
1136.54871509895,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",298,"Fixation","Go","speed_accuracy",0,NA,"post_correct_resp",73.015873015873
1137.03246535602,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",298,"Target","Go","speed_accuracy",0,NA,"post_correct_resp",73.015873015873
1138.63382559067,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",299,"Fixation","Go","speed_accuracy",0,NA,"post_error_inh",73.015873015873
1139.1175670965,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",299,"Target","Go","speed_accuracy",0,NA,"post_error_inh",73.015873015873
1140.7189328736,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",300,"Fixation","Go","speed_accuracy",1,0.383614466969448,"post_error_inh",73.015873015873
1141.20267612968,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",300,"Target","Go","speed_accuracy",1,0.383614466969448,"post_error_inh",73.015873015873
1141.58629059665,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",300,"Response","Go","speed_accuracy",1,0.383614466969448,"post_error_inh",73.015873015873
1142.60386834049,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",301,"Fixation","Go","speed_accuracy",1,0.38762661952569,"post_correct_resp",73.015873015873
1143.08761451364,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",301,"Target","Go","speed_accuracy",1,0.38762661952569,"post_correct_resp",73.015873015873
1143.47524113317,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",301,"Response","Go","speed_accuracy",1,0.38762661952569,"post_correct_resp",73.015873015873
1144.50549096653,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",302,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",73.015873015873
1144.98924034847,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",302,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",73.015873015873
1146.59059533238,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",303,"Fixation","Go","speed_accuracy",1,0.00281264904333511,"post_correct_inh",73.015873015873
1147.07436455047,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",303,"Target","Go","speed_accuracy",1,0.00281264904333511,"post_correct_inh",73.015873015873
1147.07717719951,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",303,"Response","Go","speed_accuracy",1,0.00281264904333511,"post_correct_inh",73.015873015873
1148.12523755975,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",304,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",73.015873015873
1148.60897906557,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",304,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",73.015873015873
1150.21034280072,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",305,"Fixation","Go","speed_accuracy",0,NA,"post_correct_inh",73.015873015873
1150.69408693192,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",305,"Target","Go","speed_accuracy",0,NA,"post_correct_inh",73.015873015873
1152.2954521256,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",306,"Fixation","Go","speed_accuracy",1,0.443839053001284,"post_error_inh",73.015873015873
1152.77919392314,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",306,"Target","Go","speed_accuracy",1,0.443839053001284,"post_error_inh",73.015873015873
1153.22303297614,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",306,"Response","Go","speed_accuracy",1,0.443839053001284,"post_error_inh",73.015873015873
1154.26379450918,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",307,"Fixation","Go","speed_accuracy",0,NA,"post_correct_resp",73.015873015873
1154.74753513988,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",307,"Target","Go","speed_accuracy",0,NA,"post_correct_resp",73.015873015873
1156.34892396192,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",308,"Fixation","NoGo","speed_accuracy",0,0.01031713041084,"post_error_inh",73.015873015873
1156.83264388135,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",308,"Target","NoGo","speed_accuracy",0,0.01031713041084,"post_error_inh",73.015873015873
1156.84296101176,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",308,"Response","NoGo","speed_accuracy",0,0.01031713041084,"post_error_inh",73.015873015873
1157.8835413941,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",309,"Fixation","Go","speed_accuracy",1,0.103649413595122,"post_error_resp",73.015873015873
1158.36728260822,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",309,"Target","Go","speed_accuracy",1,0.103649413595122,"post_error_resp",73.015873015873
1158.47093202182,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",309,"Response","Go","speed_accuracy",1,0.103649413595122,"post_error_resp",73.015873015873
1159.50158645424,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",310,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",73.015873015873
1159.98532679324,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",310,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",73.015873015873
1161.58669052839,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",311,"Fixation","Go","speed_accuracy",1,0.0884030005108798,"post_correct_inh",73.015873015873
1162.07043670154,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",311,"Target","Go","speed_accuracy",1,0.0884030005108798,"post_correct_inh",73.015873015873
1162.15883970205,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",311,"Response","Go","speed_accuracy",1,0.0884030005108798,"post_correct_inh",73.015873015873
1163.18805134645,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",312,"Fixation","Go","speed_accuracy",1,0.0300082990943338,"post_correct_resp",73.015873015873
1163.67179839473,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",312,"Target","Go","speed_accuracy",1,0.0300082990943338,"post_correct_resp",73.015873015873
1163.70180669382,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",312,"Response","Go","speed_accuracy",1,0.0300082990943338,"post_correct_resp",73.015873015873
1164.73937752419,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",313,"Fixation","Go","speed_accuracy",0,NA,"post_correct_resp",73.015873015873
1165.2231222388,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",313,"Target","Go","speed_accuracy",0,NA,"post_correct_resp",73.015873015873
1166.82448130662,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",314,"Fixation","NoGo","speed_accuracy",0,0.0485130911292799,"post_error_inh",73.015873015873
1167.30822252074,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",314,"Target","NoGo","speed_accuracy",0,0.0485130911292799,"post_error_inh",73.015873015873
1167.35673561187,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",314,"Response","NoGo","speed_accuracy",0,0.0485130911292799,"post_error_inh",73.015873015873
1168.39248530885,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",315,"Fixation","NoGo","speed_accuracy",0,0.0214936327429314,"post_error_resp",73.015873015873
1168.87622710639,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",315,"Target","NoGo","speed_accuracy",0,0.0214936327429314,"post_error_resp",73.015873015873
1168.89772073913,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",315,"Response","NoGo","speed_accuracy",0,0.0214936327429314,"post_error_resp",73.015873015873
1169.92712520255,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",316,"Fixation","NoGo","speed_accuracy",1,NA,"post_error_resp",73.015873015873
1170.4108672918,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",316,"Target","NoGo","speed_accuracy",1,NA,"post_error_resp",73.015873015873
1172.0122330689,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",317,"Fixation","Go","speed_accuracy",1,0.0166448614909314,"post_correct_inh",73.015873015873
1172.49597311619,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",317,"Target","Go","speed_accuracy",1,0.0166448614909314,"post_correct_inh",73.015873015873
1172.51261797768,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",317,"Response","Go","speed_accuracy",1,0.0166448614909314,"post_correct_inh",73.015873015873
1173.54687121235,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",318,"Fixation","Go","speed_accuracy",1,0.0489722396050638,"post_correct_resp",73.015873015873
1174.0306135933,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",318,"Target","Go","speed_accuracy",1,0.0489722396050638,"post_correct_resp",73.015873015873
1174.0795858329,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",318,"Response","Go","speed_accuracy",1,0.0489722396050638,"post_correct_resp",73.015873015873
1175.09819243105,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",319,"Fixation","Go","speed_accuracy",0,NA,"post_correct_resp",73.015873015873
1175.58193393688,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",319,"Target","Go","speed_accuracy",0,NA,"post_correct_resp",73.015873015873
1177.18329621348,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",320,"Fixation","NoGo","speed_accuracy",0,0.193478574772598,"post_error_inh",73.015873015873
1177.66704209493,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",320,"Target","NoGo","speed_accuracy",0,0.193478574772598,"post_error_inh",73.015873015873
1177.8605206697,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",320,"Response","NoGo","speed_accuracy",0,0.193478574772598,"post_error_inh",73.015873015873
1178.88476715134,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",321,"Fixation","Go","speed_accuracy",1,0.522973613547947,"post_error_resp",73.015873015873
